ACK,20130409,0.15,0.155,0.15,0.155,23200
AGF,20130409,0.665,0.67,0.665,0.67,772730
AJA,20130409,3.73,3.83,3.73,3.8,330333
ALL,20130409,3.79,3.89,3.77,3.77,2496062
AMP,20130409,5.1,5.15,5.06,5.14,6119607
ANZ,20130409,28.07,28.48,28.04,28.48,6643271
ASX,20130409,36.2,36.45,36.2,36.45,888297
BFG,20130409,0.705,0.73,0.7,0.71,29288
BHP,20130409,32.98,33.21,32.84,33.11,11920325
BSL,20130409,4.73,4.97,4.725,4.87,3925675
BTT,20130409,3.1,3.15,3.1,3.13,115463
CBA,20130409,67.65,67.96,67.32,67.96,3405011
CGF,20130409,3.96,4.11,3.94,4.08,5385648
CIR,20130409,0.28,0.28,0.28,0.28,1000
COH,20130409,63.76,63.89,63.31,63.48,299392
CPU,20130409,9.87,9.9,9.83,9.86,2209904
CPZ,20130409,0.24,0.24,0.24,0.24,46571
CRZ,20130409,8.96,9,8.82,8.87,1166376
CSL,20130409,58.8,58.85,58.03,58.35,1128631
CSR,20130409,2.04,2.08,2.04,2.05,1646884
CWN,20130409,12.6,12.7,12.53,12.6,1463142
DJS,20130409,2.92,2.92,2.86,2.88,3476298
EPW,20130409,2.53,2.57,2.52,2.52,15988
FLT,20130409,34.09,34.99,33.96,34.71,359184
FMG,20130409,3.68,3.87,3.63,3.84,27688646
FXJ,20130409,0.66,0.67,0.645,0.65,13789974
FXL,20130409,3.92,3.965,3.88,3.88,887175
GFF,20130409,0.795,0.805,0.79,0.8,8519469
HTA,20130409,0.032,0.033,0.032,0.033,1261436
HVN,20130409,2.67,2.7,2.62,2.65,6858366
IAG,20130409,5.67,5.74,5.64,5.64,4571422
IFN,20130409,0.27,0.28,0.27,0.275,161039
IIN,20130409,5.4,5.6,5.36,5.6,1533952
IVC,20130409,11.5,11.52,11.27,11.33,288530
JBH,20130409,15.05,15.42,15.05,15.2,930042
KMD,20130409,1.97,1.97,1.945,1.955,213445
LYC,20130409,0.525,0.525,0.5,0.515,8542538
MLB,20130409,2.17,2.2,2.15,2.2,230828
MQG,20130409,36,37.19,35.95,37.11,2202216
MYR,20130409,2.97,3.045,2.97,3.03,4418045
NAB,20130409,30.75,31.42,30.73,31.41,8098872
NHF,20130409,2.23,2.25,2.21,2.21,562374
NWS,20130409,30.2,30.27,30,30,3989146
OZL,20130409,4.86,5.06,4.8,5,3274945
PBG,20130409,0.92,0.95,0.91,0.91,11764054
PPT,20130409,38.68,40.19,38.68,40.11,155423
PTM,20130409,5.15,5.28,5.13,5.27,854812
QAN,20130409,1.755,1.77,1.745,1.76,13926954
REA,20130409,27.85,28.01,27.5,27.67,79608
RIO,20130409,55.8,56.82,55.67,56.73,4592124
RMD,20130409,4.43,4.44,4.4,4.41,6161294
SEK,20130409,10.11,10.19,9.98,9.98,2461704
SGH,20130409,2.64,2.64,2.58,2.6,814162
SGT,20130409,2.84,2.85,2.805,2.83,4728556
SHL,20130409,13.38,13.45,13.25,13.33,1035786
SMX,20130409,5.21,5.26,5.18,5.26,166648
SVW,20130409,9.46,9.91,9.46,9.82,688941
TAH,20130409,3.2,3.24,3.19,3.22,5622011
TEL,20130409,1.95,1.99,1.945,1.97,9426399
TEN,20130409,0.3,0.32,0.3,0.315,14614031
TLS,20130409,4.52,4.58,4.49,4.58,41839958
TNE,20130409,1.8,1.89,1.8,1.85,226031
TRS,20130409,16.15,16.58,16.06,16.3,193726
TTS,20130409,3.14,3.21,3.13,3.19,6870555
WBC,20130409,30.83,31.3,30.81,31.3,8432371
WDC,20130409,11.17,11.23,11.12,11.13,6061351
WEB,20130409,5.03,5.05,4.98,4.98,145442
WES,20130409,40.2,40.49,40.11,40.49,1865818
WIG,20130409,0.34,0.34,0.34,0.34,20145
WOW,20130409,34.18,34.36,33.94,34.25,2559885
WPL,20130409,35.2,35.64,35.1,35.64,1952847
WRT,20130409,3.09,3.1,3.07,3.07,11228994
WTF,20130409,4.97,4.97,4.91,4.94,583069
