ABS,20080205,4.4,4.43,4.29,4.35,1459052
ACK,20080205,0,0,0,1.63,0
AGF,20080205,1.35,1.395,1.35,1.375,172692
ALL,20080205,10.17,10.25,9.72,9.9,2613036
AMP,20080205,8.66,8.66,8.33,8.33,5021388
ANZ,20080205,26.93,26.98,26.36,26.4,5004652
ASX,20080205,49.29,50.44,49.09,49.5,871297
AUN,20080205,1.585,1.62,1.56,1.595,1511535
BFG,20080205,1.65,1.7,1.61,1.61,24100
BHP,20080205,39.89,40.14,39.5,39.65,20222045
BJT,20080205,1.22,1.235,1.21,1.22,2398513
BNB,20080205,19.81,20.04,19.16,19.39,1791534
BSL,20080205,10.88,10.97,10.23,10.25,4130673
BTT,20080205,3.7,3.72,3.67,3.67,17709
CBA,20080205,49.74,50.4,49.14,49.82,6736634
CGF,20080205,3.55,3.62,3.31,3.32,3157209
CIR,20080205,1.03,1.03,1.03,1.03,1000
CMJ,20080205,4.43,4.53,4.43,4.49,4139942
COH,20080205,70,71.85,68.81,69,228634
CPU,20080205,8.21,8.29,7.95,8.01,1444111
CSL,20080205,35.97,36.34,34.8,35.07,2221269
CSR,20080205,3.11,3.11,2.99,3.02,3691314
CWN,20080205,11.78,11.8,11.37,11.44,1876670
DJS,20080205,4.65,4.67,4.44,4.44,1631624
EGF,20080205,2,2,1.98,2,192560
FGL,20080205,5.81,5.87,5.66,5.71,4198551
FXJ,20080205,4.08,4.13,4.02,4.06,6521269
GFF,20080205,1.79,1.795,1.76,1.785,2640274
HGI,20080205,2.36,2.38,2.29,2.3,6571314
HTA,20080205,0.135,0.135,0.13,0.13,259470
HVN,20080205,5.47,5.56,5.31,5.38,3035877
IAG,20080205,3.72,3.83,3.72,3.75,4768700
IIN,20080205,2.44,2.47,2.33,2.44,170109
IVC,20080205,6.36,6.62,6.36,6.53,119759
JBH,20080205,14.28,14.28,13.23,13.78,706098
LGL,20080205,3.52,3.55,3.46,3.46,7978050
MLB,20080205,2.85,2.93,2.83,2.86,47333
MQG,20080205,68.5,68.75,66.5,67.16,1644525
MYFG,20080205,96.75,96.75,96.75,96.75,300
MYO,20080205,1.445,1.445,1.36,1.425,40301
NAB,20080205,33.98,34.82,33.64,33.64,4628380
NHF,20080205,1.1,1.11,1.08,1.1,418690
NWS,20080205,22.56,22.78,22.34,22.41,1351307
NWSLV,20080205,21.96,21.97,21.77,21.79,108692
OST,20080205,6.92,7.05,6.9,6.95,6349215
OXR,20080205,3.24,3.26,3.16,3.16,12384969
PBG,20080205,2.79,2.8,2.72,2.72,2489961
PLB,20080205,1.17,1.17,1.17,1.17,1000
PTM,20080205,4.95,4.99,4.9,4.99,196799
QAN,20080205,4.75,4.84,4.7,4.77,5234867
RMD,20080205,5.09,5.14,4.93,5.05,1535896
SEK,20080205,6.56,6.68,6.4,6.54,841236
SEV,20080205,12.09,12.43,11.81,12.05,408307
SGB,20080205,28,28.34,27.75,27.89,2135198
SGH,20080205,1.52,1.52,1.52,1.52,420
SGT,20080205,3.03,3.08,3.01,3.08,2249229
SMX,20080205,6.67,6.67,6.49,6.57,26290
TAH,20080205,14.11,14.25,13.66,13.8,963543
TEL,20080205,3.56,3.6,3.55,3.59,3876999
TEN,20080205,2.7,2.74,2.61,2.63,1133973
TLS,20080205,4.37,4.41,4.34,4.35,36346685
TLSCA,20080205,2.82,2.85,2.78,2.79,22841603
TNE,20080205,0.94,0.98,0.94,0.98,59111
TTS,20080205,3.83,3.89,3.8,3.8,1636780
TWR,20080205,1.875,1.91,1.87,1.9,80734
VBA,20080205,1.5,1.52,1.48,1.49,115484
VCR,20080205,0.53,0.535,0.505,0.51,882324
WBC,20080205,26.1,26.43,25.88,25.9,5970172
WDC,20080205,19.05,19.39,18.71,18.91,8200864
WES,20080205,38.2,38.73,37.56,37.9,2392297
WIG,20080205,0,0,0,2.85,0
WOW,20080205,29.42,29.51,28.56,29,4876756
WPL,20080205,47.9,48.5,47.73,47.96,1121250
WTF,20080205,4.62,4.63,4.5,4.5,163719
ZFX,20080205,10.59,10.77,10.28,10.3,3919375
