AGL,20021018,10.24,10.25,10.08,10.08,1251065
ALL,20021018,4.65,4.7,4.54,4.63,5443844
ALU,20021018,1.41,1.41,1.4,1.4,64059
AMP,20021018,12.95,13.1,12.95,12.98,5529604
ANZ,20021018,18.26,18.35,18.06,18.06,6536316
ASX,20021018,11.45,11.68,11.45,11.65,363848
AUN,20021018,0.135,0.135,0.13,0.13,1290589
AXN,20021018,0.17,0.175,0.165,0.175,502446
BGN,20021018,0.34,0.34,0.33,0.34,5161
BHP,20021018,9.95,10.05,9.9,10.03,12181249
BIR,20021018,0.8,0.8,0.78,0.78,179101
BRZ,20021018,1.97,1.97,1.95,1.95,82107
BSL,20021018,2.98,2.99,2.94,2.96,5952213
BTA,20021018,0.56,0.57,0.56,0.57,62420
CBA,20021018,29.5,29.64,29.16,29.35,3036495
CIR,20021018,1.39,1.44,1.36,1.37,62471
CML,20021018,6.53,6.63,6.53,6.54,4224127
CPU,20021018,2.22,2.24,2.17,2.17,2605458
DJS,20021018,1.07,1.08,1.04,1.04,895064
ECP,20021018,0.37,0.38,0.37,0.37,282658
ERG,20021018,0.18,0.195,0.18,0.19,7898206
ETR,20021018,0.3,0.3,0.3,0.3,0
FAN,20021018,1.99,2,1.98,2,190547
FFL,20021018,1.8,1.8,1.8,1.8,1692
FGL,20021018,4.75,4.77,4.67,4.7,8204197
FOA,20021018,18.59,18.65,18.51,18.59,774018
FXJ,20021018,2.8,2.83,2.78,2.83,4349618
HLY,20021018,4.55,4.55,4.5,4.55,155536
HTA,20021018,0.235,0.24,0.225,0.23,288167
HVN,20021018,2.55,2.56,2.52,2.54,1870517
IAG,20021018,2.5,2.6,2.47,2.51,32300608
KAZ,20021018,0.24,0.24,0.225,0.225,489362
KYC,20021018,1.18,1.18,1.16,1.16,26100
MAY,20021018,3.5,3.5,3.44,3.48,2248897
MBL,20021018,20.8,20.88,20.46,20.56,1134077
MIM,20021018,1.17,1.22,1.16,1.19,34363603
MYO,20021018,0.67,0.67,0.66,0.67,167415
NAB,20021018,32.65,32.67,32.25,32.4,3764577
NCP,20021018,10.3,10.6,10.25,10.46,19744401
OST,20021018,1.59,1.59,1.57,1.58,1509657
OTT,20021018,0.051,0.051,0.051,0.051,0
PBL,20021018,7.38,7.5,7.37,7.43,4486450
PWR,20021018,0.025,0.034,0.025,0.032,6345431
PWT,20021018,0.062,0.066,0.06,0.061,2125931
QAN,20021018,3.81,3.89,3.8,3.88,10705431
RMD,20021018,5.62,5.65,5.45,5.52,2127110
SEV,20021018,4.8,4.85,4.8,4.84,695209
SFD,20021018,0.18,0.18,0.18,0.18,31450
SFE,20021018,2.66,2.66,2.51,2.51,38458
SGB,20021018,16.98,16.99,16.84,16.96,1421396
SGT,20021018,1.45,1.49,1.45,1.46,2756712
SHL,20021018,6.1,6.3,6.09,6.28,1219098
TAB,20021018,3.1,3.17,3.07,3.08,2293143
TAH,20021018,12,12.1,11.71,11.85,1479914
TEL,20021018,4.44,4.52,4.42,4.5,2951351
TEN,20021018,1.92,1.92,1.89,1.89,1953366
TLS,20021018,4.83,4.84,4.82,4.82,14496831
TNE,20021018,0.395,0.4,0.39,0.39,210366
TQL,20021018,4.15,4.23,4.1,4.18,337394
TWR,20021018,3.1,3.1,3.1,3.1,7205
UEL,20021018,2.7,2.7,2.65,2.66,954595
VHL,20021018,0.39,0.39,0.38,0.38,6516
VTI,20021018,0.3,0.3,0.29,0.29,250853
WBC,20021018,13.59,13.62,13.44,13.48,5446779
WOW,20021018,12.5,12.62,12.48,12.53,2325831
WSF,20021018,12.57,12.73,12.45,12.45,812780
