ABS,20080102,5.16,5.17,5.11,5.17,1067961
ACK,20080102,2.04,2.04,2.04,2.04,4000
AGF,20080102,1.585,1.6,1.56,1.57,81494
ALL,20080102,11.18,11.28,10.8,11.17,524793
AMP,20080102,9.93,10.03,9.9,9.98,1230773
ANZ,20080102,27.35,27.68,27.34,27.57,1450379
ASX,20080102,60.45,61,60.06,60.41,182594
AUN,20080102,1.585,1.65,1.585,1.64,672569
BFG,20080102,2.19,2.19,2.19,2.19,83750
BHP,20080102,40.1,40.73,40.06,40.3,3951868
BJT,20080102,1.42,1.435,1.36,1.37,815272
BNB,20080102,27.01,27.56,26.8,26.8,533078
BSL,20080102,9.68,9.72,9.6,9.7,861510
BTA,20080102,1.24,1.25,1.22,1.25,192315
BTT,20080102,4.73,4.74,4.66,4.7,28484
CBA,20080102,59.02,59.5,58.73,58.8,853594
CGF,20080102,4.99,5.1,4.96,5,468856
CIR,20080102,1.24,1.27,1.24,1.27,3700
CMJ,20080102,4.21,4.33,4.21,4.28,980979
COH,20080102,75,75.55,74.55,75,64203
CPU,20080102,9.88,10.15,9.76,9.85,450703
CSL,20080102,36.24,36.71,36.17,36.57,524288
CSR,20080102,3.09,3.1,3.05,3.05,1225199
CWN,20080102,13.45,13.6,13.27,13.48,447680
DJS,20080102,5.5,5.52,5.4,5.49,725984
EGF,20080102,2.18,2.2,2.17,2.17,178850
ERG,20080102,0.095,0.095,0.092,0.094,375367
FGL,20080102,6.55,6.57,6.53,6.54,2166108
FXJ,20080102,4.62,4.69,4.62,4.65,735998
GFF,20080102,1.865,1.89,1.855,1.865,2007063
HGI,20080102,2.9,2.93,2.88,2.92,771523
HTA,20080102,0.19,0.19,0.19,0.19,32150
HVN,20080102,6.79,6.79,6.62,6.68,568812
IAG,20080102,4.1,4.17,4.1,4.13,1713364
IIN,20080102,2.14,2.18,2.12,2.18,170693
IVC,20080102,7.15,7.15,7.03,7.1,77580
JBH,20080102,15.78,15.79,15.24,15.35,129371
KYC,20080102,0,0,0,0.28,0
LGL,20080102,3.56,3.64,3.55,3.61,4097673
MLB,20080102,3.4,3.4,3.35,3.39,9279
MQG,20080102,76.1,77.31,76.1,77,1875441
MYFG,20080102,101.4,101.5,101,101,4873
MYO,20080102,1.38,1.42,1.38,1.405,52311
NAB,20080102,37.75,37.94,37.45,37.48,1620605
NHF,20080102,1.17,1.19,1.17,1.19,127082
NWS,20080102,24.28,24.29,24.08,24.08,727375
NWSLV,20080102,23.23,23.32,23.23,23.3,32176
OST,20080102,6.1,6.16,6.07,6.09,3003992
OXR,20080102,3.49,3.6,3.48,3.57,8925252
PBG,20080102,3.19,3.31,3.16,3.31,788567
PLB,20080102,0,0,0,1.5,0
PTM,20080102,5.03,5.05,5.03,5.05,123467
PWR,20080102,0.25,0.25,0.25,0.25,2345
QAN,20080102,5.44,5.47,5.42,5.44,4098681
RHG,20080102,0.295,0.305,0.295,0.3,1421041
RMD,20080102,5.95,5.95,5.79,5.84,2139525
SEK,20080102,7.92,8.45,7.92,8.28,368883
SEV,20080102,12.9,13.17,12.8,13.01,253307
SGB,20080102,31.65,32.25,31.65,32.05,735319
SGH,20080102,1.7,1.75,1.7,1.75,3300
SGT,20080102,3.14,3.17,3.11,3.14,1389250
TAH,20080102,14.7,14.91,14.7,14.79,897391
TEL,20080102,3.84,3.9,3.84,3.86,1171970
TEN,20080102,2.72,2.77,2.71,2.76,146110
TLS,20080102,4.7,4.76,4.7,4.74,15293386
TLSCA,20080102,3.17,3.22,3.16,3.2,6970482
TNE,20080102,1.08,1.085,1.08,1.08,16968
TTS,20080102,3.99,4.01,3.98,4.01,1140819
TWR,20080102,2.07,2.09,2.07,2.09,6043
VBA,20080102,2.09,2.1,2.05,2.07,19608
VCR,20080102,0.6,0.605,0.59,0.605,209422
VHL,20080102,0,0,0,0.083,0
WBC,20080102,27.9,28.19,27.87,28.06,1426374
WDC,20080102,20.89,21.38,20.89,21,1985039
WIG,20080102,3.31,3.31,3.27,3.27,3237
WOW,20080102,33.96,34.5,33.82,34,662619
WPL,20080102,50.21,51.3,50.02,50.95,859942
WTF,20080102,5.37,5.45,5.27,5.41,78420
ZFX,20080102,12.33,12.57,12.29,12.4,1653097
