ABS,20050912,6.4,6.51,6.4,6.47,1184898
AGL,20050912,14.35,14.41,14.22,14.26,758789
ALL,20050912,12.46,12.46,12.16,12.3,3015554
ALU,20050912,0.27,0.285,0.26,0.26,200500
AMP,20050912,7.45,7.5,7.41,7.44,4528445
ANZ,20050912,22.85,22.85,22.56,22.65,4923399
ASX,20050912,26.31,26.48,26.13,26.13,225506
AUN,20050912,1.27,1.27,1.265,1.27,304452
BGN,20050912,0.096,0.096,0.096,0.096,7800
BHP,20050912,20.4,20.42,20.19,20.2,14533636
BRZ,20050912,1.86,1.86,1.86,1.86,1934
BSL,20050912,9.64,9.8,9.62,9.8,3274513
BTA,20050912,0.765,0.855,0.765,0.855,7739516
CBA,20050912,37.62,37.68,37.46,37.5,1851817
CGF,20050912,3.84,3.84,3.76,3.79,760120
CIR,20050912,1.28,1.31,1.28,1.31,45137
CML,20050912,10,10.07,9.97,10.02,1272772
CPU,20050912,6.84,6.84,6.65,6.68,2630991
DJS,20050912,2.39,2.45,2.39,2.45,1555245
ERG,20050912,0.195,0.2,0.19,0.195,4639533
ETR,20050912,1.95,1.95,1.92,1.925,51271
FAN,20050912,3.8,3.83,3.8,3.8,3625
FGL,20050912,5.66,5.75,5.65,5.74,4904283
FOA,20050912,26.7,26.71,26.51,26.62,60803
FXJ,20050912,4.58,4.6,4.53,4.56,1582176
HGI,20050912,1.645,1.65,1.63,1.64,1544987
HLY,20050912,10.7,10.7,10.7,10.7,0
HTA,20050912,0.315,0.315,0.305,0.315,519800
HVN,20050912,2.77,2.79,2.72,2.75,1652005
IAG,20050912,5.3,5.34,5.24,5.25,6966101
IIN,20050912,3.31,3.34,3.3,3.32,1056843
IWL,20050912,3.3,3.3,3.25,3.3,74109
JBH,20050912,3.23,3.35,3.23,3.33,272973
KYC,20050912,1.53,1.59,1.53,1.58,17690
MAY,20050912,5.22,5.27,5.16,5.22,2161420
MBL,20050912,64.64,64.7,64.02,64.2,319585
MYO,20050912,1.055,1.07,1.045,1.06,176083
NAB,20050912,31.34,31.47,31.21,31.39,2402190
NWS,20050912,22.45,22.52,22.32,22.38,1809380
NWSLV,20050912,21.29,21.32,21.15,21.18,579965
OST,20050912,3.3,3.3,3.23,3.3,2641118
PBG,20050912,2.79,2.81,2.78,2.8,3947058
PBL,20050912,16.79,16.79,16.62,16.64,958238
PMN,20050912,4.88,4.92,4.88,4.9,1100742
PWR,20050912,0.41,0.41,0.38,0.385,85381
PWT,20050912,1.145,1.145,1.11,1.11,6375
QAN,20050912,3.23,3.26,3.22,3.26,3641317
RMD,20050912,4.88,4.96,4.74,4.78,706235
SEK,20050912,2.83,2.92,2.82,2.92,164000
SEV,20050912,8.3,8.5,8.3,8.45,238387
SFE,20050912,11.95,11.97,11.83,11.9,199896
SGB,20050912,27.62,27.71,27.47,27.55,719804
SGT,20050912,2,2.02,1.99,2.01,4211399
SHL,20050912,15.48,15.6,15.41,15.56,701950
TAH,20050912,16.5,16.68,16.5,16.62,2717512
TEL,20050912,5.51,5.52,5.46,5.48,1653759
TEN,20050912,3.7,3.71,3.65,3.68,611804
TLS,20050912,4.33,4.34,4.28,4.3,40273869
TNE,20050912,0.545,0.555,0.545,0.545,135300
TTS,20050912,3.35,3.35,3.29,3.31,1556996
TWR,20050912,1.955,1.97,1.95,1.97,232627
UTB,20050912,12.48,12.48,12.21,12.21,609394
VBA,20050912,1.6,1.6,1.59,1.59,70353
VHL,20050912,0.27,0.27,0.27,0.27,0
VTI,20050912,0.95,0.96,0.94,0.96,27427
WBC,20050912,20.48,20.5,20.31,20.39,4101346
WDC,20050912,17.19,17.27,17.06,17.2,4008822
WOW,20050912,16.25,16.25,16.07,16.12,3274887
