ABS,20041202,5.04,5.11,5.04,5.05,824383
AGL,20041202,12.97,13.05,12.96,12.96,1461177
ALL,20041202,8.87,9.03,8.86,9.01,1378353
ALU,20041202,0.32,0.345,0.315,0.345,660750
AMP,20041202,6.94,6.98,6.91,6.93,4019221
ANZ,20041202,19.93,20.08,19.9,20.03,2856529
ASX,20041202,19.14,19.43,19.13,19.14,316027
AUN,20041202,0.91,0.91,0.9,0.91,646193
BGN,20041202,0.26,0.26,0.26,0.26,0
BHP,20041202,15.4,15.54,15.38,15.51,13765276
BRZ,20041202,2,2.03,2,2,46432
BSL,20041202,8.4,8.55,8.37,8.55,3329986
BTA,20041202,0.57,0.58,0.57,0.57,186452
CBA,20041202,31.35,31.51,31.2,31.23,4148981
CGF,20041202,3.11,3.11,3.07,3.09,651931
CIR,20041202,2.19,2.2,2.14,2.2,22740
CML,20041202,9.86,9.98,9.79,9.79,1981916
CPU,20041202,5.34,5.35,5.23,5.23,1383312
DJS,20041202,2.33,2.36,2.33,2.35,895919
ERG,20041202,0.325,0.33,0.32,0.33,1765652
ETR,20041202,1.76,1.77,1.75,1.77,91265
FAN,20041202,5.19,5.22,5.13,5.16,21482
FGL,20041202,5.32,5.36,5.31,5.34,4601564
FOA,20041202,19.2,19.51,19.2,19.39,186584
FXJ,20041202,4.28,4.34,4.27,4.32,5112805
HLY,20041202,8.16,8.25,8.15,8.2,198979
HTA,20041202,0.365,0.37,0.36,0.37,709272
HVN,20041202,3.15,3.18,3.13,3.17,2867084
IAG,20041202,5.8,5.92,5.79,5.84,2731219
IWL,20041202,2.28,2.28,2.25,2.25,53465
JBH,20041202,3.92,3.95,3.8,3.87,847544
KAZ,20041202,0.395,0.395,0.395,0.395,0
KYC,20041202,1.85,1.85,1.79,1.8,100700
MAY,20041202,4.35,4.36,4.32,4.32,2360421
MBL,20041202,44.2,45.1,44.11,45,2198666
MYO,20041202,1.36,1.38,1.35,1.37,149726
NAB,20041202,27.96,28.15,27.96,28.03,4280741
NWS,20041202,23.58,23.59,23.44,23.51,7982879
NWSLV,20041202,23.1,23.15,23.03,23.09,9233402
OST,20041202,2.49,2.57,2.48,2.57,11191746
PBG,20041202,3.26,3.3,3.26,3.27,963617
PBL,20041202,15.6,15.69,15.53,15.55,2017657
PMN,20041202,5,5.06,4.98,5.02,6157850
PWR,20041202,0.033,0.033,0.033,0.033,0
PWT,20041202,1.41,1.41,1.38,1.39,57457
QAN,20041202,3.57,3.59,3.57,3.59,15786838
RMD,20041202,6.47,6.51,6.47,6.49,302726
SEV,20041202,6.36,6.55,6.36,6.47,1720996
SFE,20041202,8.19,8.2,8.11,8.18,473977
SGB,20041202,24.18,24.29,24.1,24.1,924920
SGT,20041202,1.88,1.89,1.87,1.87,4227913
SHL,20041202,11.25,11.3,11.2,11.2,155924
TAH,20041202,17.04,17.2,16.95,16.95,1358104
TEL,20041202,5.69,5.72,5.62,5.67,2606217
TEN,20041202,4.29,4.3,4.25,4.29,499947
TLS,20041202,4.97,4.97,4.91,4.92,25424343
TNE,20041202,0.63,0.64,0.62,0.63,122083
TWR,20041202,1.99,2,1.97,1.98,814299
UTB,20041202,11.2,11.25,11.14,11.14,203754
VBA,20041202,2.1,2.12,2.07,2.08,11246854
VHL,20041202,0.47,0.475,0.455,0.455,176083
VTI,20041202,0.52,0.54,0.51,0.52,222730
WBC,20041202,18.35,18.45,18.3,18.36,3250469
WDC,20041202,15.8,15.82,15.73,15.82,4685253
WOW,20041202,14.85,14.9,14.69,14.69,2202355
