ACK,20091022,0.28,0.28,0.28,0.28,7200
AGF,20091022,1.08,1.095,1.07,1.09,170171
AJA,20091022,0.475,0.48,0.47,0.48,939512
ALL,20091022,5.17,5.29,5.05,5.19,2256795
AMP,20091022,6.42,6.49,6.24,6.28,16122510
ANZ,20091022,23.62,23.85,23.53,23.53,7851299
ASX,20091022,35.1,35.39,35.02,35.1,773865
AUN,20091022,1.365,1.38,1.32,1.33,3161221
BFG,20091022,1.18,1.2,1.18,1.18,93060
BHP,20091022,39.69,40.28,39.61,39.66,14034998
BSL,20091022,3.36,3.39,3.27,3.32,20306812
BTT,20091022,3.3,3.3,3.17,3.29,50855
CBA,20091022,54.05,54.75,53.95,54.54,4063844
CGF,20091022,3.88,3.89,3.84,3.87,5360624
CIR,20091022,0.7,0.7,0.685,0.7,107283
CMJ,20091022,3.02,3.04,3.02,3.03,1385490
COH,20091022,64.15,64.4,63.1,63.89,214203
CPU,20091022,10.88,10.89,10.57,10.7,1963770
CRZ,20091022,4.01,4.1,4.01,4.1,600297
CSL,20091022,31.95,32.29,31.85,32.25,1695136
CSR,20091022,1.99,2.03,1.98,2,9909978
CWN,20091022,8.64,8.79,8.61,8.69,2010152
DJS,20091022,5.74,5.77,5.68,5.72,1216328
FGL,20091022,5.55,5.57,5.51,5.53,6369568
FXJ,20091022,1.75,1.78,1.705,1.715,13677715
FXL,20091022,1.7,1.71,1.66,1.66,329269
GFF,20091022,1.625,1.63,1.615,1.62,4328517
HTA,20091022,0.12,0.12,0.115,0.115,349297
HVN,20091022,4.3,4.3,4.16,4.17,4030987
IAG,20091022,3.88,3.92,3.85,3.85,3718313
IFN,20091022,1.485,1.495,1.48,1.48,2319720
IIN,20091022,1.85,1.89,1.84,1.86,675187
IVC,20091022,5.92,5.97,5.87,5.97,147159
JBH,20091022,19.95,20.05,19.73,19.92,854511
LGL,20091022,3.19,3.23,3.18,3.21,17338540
MLB,20091022,1.75,1.785,1.75,1.785,282733
MQG,20091022,53.12,53.79,53,53.1,1556648
MYFG,20091022,104.7,104.7,104.7,104.7,0
NAB,20091022,30.85,31.09,30.58,30.72,9137616
NHF,20091022,1.305,1.315,1.3,1.305,262246
NWS,20091022,15.98,16.1,15.92,16,2113340
NWSLV,20091022,13.7,13.75,13.59,13.65,949122
OST,20091022,3.35,3.36,3.22,3.27,8670874
OZL,20091022,1.265,1.29,1.255,1.255,13828321
PBG,20091022,1.43,1.465,1.42,1.435,4462793
PLB,20091022,0.82,0.82,0.82,0.82,10000
PTM,20091022,6.04,6.1,6.01,6.03,374280
QAN,20091022,2.95,2.96,2.86,2.9,28307138
RMD,20091022,5.36,5.41,5.33,5.35,3196824
SEK,20091022,6.48,6.65,6.46,6.65,2006635
SEV,20091022,6.28,6.31,6.24,6.26,378944
SGH,20091022,1.64,1.64,1.59,1.59,127400
SGT,20091022,2.41,2.42,2.38,2.4,3101598
SMX,20091022,5.86,5.94,5.82,5.92,152662
TAH,20091022,7.18,7.21,7.14,7.16,1683743
TEL,20091022,2.06,2.06,2.02,2.03,4635626
TEN,20091022,1.57,1.58,1.52,1.54,9432817
TLS,20091022,3.19,3.22,3.15,3.2,92470536
TNE,20091022,0.88,0.885,0.86,0.86,25963
TTS,20091022,2.51,2.53,2.49,2.51,5018609
TWR,20091022,1.38,1.38,1.365,1.375,10955
VBA,20091022,0.55,0.57,0.54,0.55,44580937
WBC,20091022,26.23,26.7,26.2,26.5,8177848
WDC,20091022,13.44,13.54,13.2,13.25,6235589
WES,20091022,26.42,26.67,26.33,26.44,2972475
WIG,20091022,1.5,1.55,1.5,1.55,22300
WOW,20091022,29.65,29.72,29.39,29.41,3243806
WPL,20091022,52.95,53.19,52.41,52.74,1431121
WTF,20091022,5.61,5.66,5.59,5.66,283984
