ABS,20080104,5.04,5.06,4.88,4.94,4125265
ACK,20080104,1.96,1.96,1.9,1.9,62300
AGF,20080104,1.56,1.59,1.55,1.57,159152
ALL,20080104,10.73,11.04,10.54,10.9,2028571
AMP,20080104,9.87,9.95,9.83,9.89,2842588
ANZ,20080104,27.4,27.55,27.19,27.41,2579873
ASX,20080104,59,59.8,58.72,59,623220
AUN,20080104,1.62,1.63,1.6,1.63,830158
BFG,20080104,2.18,2.2,2.16,2.2,129500
BHP,20080104,40.92,41,40.5,40.85,8282134
BJT,20080104,1.31,1.325,1.295,1.31,1165162
BNB,20080104,26.04,26.2,25.18,25.55,1840155
BSL,20080104,9.8,9.95,9.72,9.79,2213444
BTA,20080104,1.22,1.25,1.205,1.24,89211
BTT,20080104,4.75,4.75,4.7,4.75,84434
CBA,20080104,58.41,58.8,57.88,58.04,2056878
CGF,20080104,4.89,4.94,4.66,4.67,2459970
CIR,20080104,1.175,1.175,1.175,1.175,300
CMJ,20080104,4.15,4.3,4.15,4.29,1708839
COH,20080104,74.7,74.99,73.88,74.5,88633
CPU,20080104,9.85,9.91,9.63,9.69,681691
CSL,20080104,36.3,36.3,34.99,35.49,869208
CSR,20080104,3.05,3.13,3.03,3.12,10564032
CWN,20080104,13.13,13.43,12.96,13.4,1873617
DJS,20080104,5.4,5.46,5.38,5.43,953105
EGF,20080104,2.15,2.2,2.13,2.2,196827
ERG,20080104,0.094,0.094,0.092,0.093,184091
FGL,20080104,6.52,6.54,6.45,6.5,2124787
FXJ,20080104,4.68,4.68,4.56,4.63,1192959
GFF,20080104,1.835,1.85,1.83,1.845,1080795
HGI,20080104,2.84,2.86,2.79,2.83,2264931
HTA,20080104,0.195,0.195,0.18,0.19,189946
HVN,20080104,6.75,6.91,6.73,6.77,3693520
IAG,20080104,4.09,4.11,4.08,4.1,1836292
IIN,20080104,2.23,2.33,2.23,2.28,139647
IVC,20080104,7.1,7.14,7.06,7.09,73322
JBH,20080104,15.29,15.55,15.1,15.15,235700
KYC,20080104,0.28,0.28,0.27,0.28,18054
LGL,20080104,3.89,3.95,3.86,3.91,13987206
MLB,20080104,3.35,3.45,3.35,3.35,14006
MQG,20080104,74.27,74.3,73,73.2,1394615
MYFG,20080104,101,101.5,100.2,101.5,1831
MYO,20080104,1.42,1.44,1.405,1.425,32253
NAB,20080104,37.1,37.58,36.85,37.33,3114563
NHF,20080104,1.2,1.205,1.195,1.2,131568
NWS,20080104,23.45,23.46,23.19,23.23,3702996
NWSLV,20080104,22.74,22.74,22.55,22.67,411225
OST,20080104,6.16,6.22,6.07,6.2,1405333
OXR,20080104,3.69,3.74,3.67,3.73,14595819
PBG,20080104,3.18,3.19,3.04,3.04,1887147
PLB,20080104,1.45,1.45,1.45,1.45,70000
PTM,20080104,5,5,4.95,4.97,210929
PWR,20080104,0,0,0,0.25,0
QAN,20080104,5.43,5.48,5.41,5.44,5310307
RHG,20080104,0.3,0.315,0.3,0.31,4990106
RMD,20080104,5.77,5.79,5.73,5.77,3406309
SEK,20080104,8.25,8.33,8.11,8.2,846970
SEV,20080104,13.05,13.08,12.64,12.7,558233
SGB,20080104,32.1,32.29,31.7,31.8,1265348
SGH,20080104,1.7,1.75,1.7,1.75,6456
SGT,20080104,3.06,3.09,2.97,3.07,2345308
TAH,20080104,14.95,15.03,14.82,14.97,678141
TEL,20080104,3.79,3.79,3.75,3.76,2508996
TEN,20080104,2.71,2.75,2.7,2.75,332751
TLS,20080104,4.7,4.72,4.68,4.69,14787682
TLSCA,20080104,3.16,3.18,3.14,3.15,9407079
TNE,20080104,1.08,1.08,1.07,1.07,28415
TTS,20080104,3.97,3.97,3.89,3.92,2172734
TWR,20080104,2.06,2.07,2.04,2.05,75342
VBA,20080104,2.1,2.1,2.05,2.1,42559
VCR,20080104,0.585,0.605,0.585,0.595,432156
VHL,20080104,0.078,0.078,0.078,0.078,6500
WBC,20080104,27.6,27.72,27.43,27.64,3530094
WDC,20080104,20.05,20.22,19.7,19.81,6230147
WIG,20080104,3.27,3.27,3.19,3.2,28526
WOW,20080104,34.15,34.18,33.29,33.65,1569008
WPL,20080104,52.4,52.4,51,52.17,1517832
WTF,20080104,5.4,5.45,5.34,5.4,85014
ZFX,20080104,12.25,12.27,12.09,12.18,3408815
