ACK,20100810,0.15,0.15,0.15,0.15,550
AGF,20100810,0.85,0.86,0.835,0.835,250486
AJA,20100810,0.31,0.31,0.305,0.31,123306
ALL,20100810,3.66,3.67,3.58,3.66,2458403
AMP,20100810,5.54,5.59,5.46,5.52,5470001
ANZ,20100810,23.14,23.17,22.54,22.63,7876251
ASX,20100810,30.26,30.28,29.62,29.95,707965
AUN,20100810,0.97,0.975,0.965,0.97,1410747
BFG,20100810,0.95,0.95,0.92,0.92,6359
BHP,20100810,41.31,41.36,40.69,40.73,33508476
BSL,20100810,2.45,2.46,2.39,2.39,9944073
BTT,20100810,2.66,2.68,2.66,2.68,22509
CBA,20100810,53.27,53.48,52.63,52.75,3545660
CGF,20100810,3.73,3.75,3.63,3.65,1349796
CIR,20100810,0.65,0.65,0.65,0.65,0
CMJ,20100810,3.16,3.16,3.13,3.13,451341
COH,20100810,70.7,70.85,69.11,69.86,432506
CPU,20100810,10.25,10.33,9.99,10,2209562
CRZ,20100810,5.06,5.13,4.97,4.98,119264
CSL,20100810,33.79,33.95,33.4,33.55,1109745
CSR,20100810,1.73,1.73,1.715,1.72,2811096
CWN,20100810,8.05,8.22,8.03,8.17,1715645
DJS,20100810,4.68,4.72,4.67,4.7,955043
FGL,20100810,5.7,5.74,5.65,5.69,12089609
FMG,20100810,4.62,4.69,4.49,4.59,10212003
FXJ,20100810,1.495,1.5,1.49,1.49,6133112
FXL,20100810,1.29,1.29,1.27,1.28,222570
GFF,20100810,1.305,1.31,1.27,1.28,7836270
HTA,20100810,0.125,0.13,0.115,0.12,991985
HVN,20100810,3.47,3.54,3.46,3.52,2683159
IAG,20100810,3.55,3.57,3.53,3.55,7285285
IFN,20100810,0.8,0.8,0.775,0.78,948005
IIN,20100810,3.08,3.12,3.05,3.05,1602842
IVC,20100810,6.35,6.39,6.33,6.37,134961
JBH,20100810,19.48,19.99,19.42,19.9,2323364
KMD,20100810,1.33,1.345,1.315,1.33,668125
LGL,20100810,4.29,4.34,4.27,4.32,40509680
MLB,20100810,2.21,2.27,2.21,2.24,186349
MQG,20100810,40.31,40.69,39.54,39.58,1966319
MYR,20100810,3.48,3.5,3.47,3.47,2358446
NAB,20100810,24.95,25.1,24.46,24.5,9159672
NHF,20100810,1.33,1.35,1.33,1.35,242427
NWS,20100810,17.3,17.33,17.12,17.18,1369323
NWSLV,20100810,15.38,15.48,15.3,15.41,58796
OST,20100810,3.22,3.24,3.17,3.18,7739484
OZL,20100810,1.265,1.27,1.235,1.24,23899696
PBG,20100810,0.91,0.915,0.895,0.905,2369863
PLB,20100810,0.68,0.68,0.68,0.68,0
PTM,20100810,5.4,5.48,5.21,5.21,419009
QAN,20100810,2.6,2.69,2.59,2.59,21578660
REA,20100810,10.82,10.82,10.55,10.65,105849
RIO,20100810,73.9,73.98,72.6,72.6,2887225
RMD,20100810,7.21,7.21,7.09,7.15,3067655
SEK,20100810,7.6,7.67,7.53,7.63,1420786
SGH,20100810,1.39,1.39,1.39,1.39,3000
SGT,20100810,2.46,2.51,2.46,2.5,3259103
SMX,20100810,6.1,6.15,6.05,6.11,103547
SVW,20100810,6.36,6.41,6.36,6.37,97103
TAH,20100810,6.42,6.48,6.4,6.41,5366151
TEL,20100810,1.66,1.67,1.635,1.64,2089032
TEN,20100810,1.69,1.7,1.68,1.69,3101429
TLS,20100810,3.33,3.36,3.25,3.27,79275908
TNE,20100810,0.875,0.875,0.845,0.86,131343
TTS,20100810,2.43,2.43,2.38,2.39,3739063
TWR,20100810,1.52,1.52,1.49,1.51,15109
VBA,20100810,0.305,0.31,0.3,0.3,12659985
WBC,20100810,23.72,23.87,23.19,23.28,8103485
WDC,20100810,12.25,12.38,12.22,12.33,15097333
WES,20100810,31.48,31.63,31.36,31.5,4078231
WIG,20100810,0.99,0.99,0.99,0.99,4464
WOW,20100810,26.63,26.84,26.58,26.7,4237259
WPL,20100810,42.3,42.52,41.44,41.45,2403944
WTF,20100810,5.29,5.32,5.17,5.2,504081
