ACK,20090610,0.23,0.23,0.23,0.23,5000
AGF,20090610,1.1,1.11,1.09,1.095,177990
ALL,20090610,3.71,3.77,3.7,3.74,1908752
AMP,20090610,4.82,5.01,4.82,5.01,7041946
ANZ,20090610,16.56,16.83,16.53,16.82,11027353
ASX,20090610,35.5,37.27,35.5,37.22,1140019
AUN,20090610,0.73,0.755,0.73,0.745,2144899
BFG,20090610,0.62,0.65,0.62,0.65,38000
BHP,20090610,37.38,37.77,37.3,37.7,15268407
BJT,20090610,0.39,0.41,0.39,0.395,2646909
BSL,20090610,2.57,2.75,2.56,2.75,29100338
BTT,20090610,2.02,2.12,2.02,2.12,26589
CBA,20090610,37.1,38,37.03,37.96,5000235
CGF,20090610,2.48,2.6,2.44,2.52,3262227
CIR,20090610,0.75,0.79,0.75,0.75,9825
CMJ,20090610,2.32,2.37,2.28,2.33,1511952
COH,20090610,56.04,57,56.01,56.6,222072
CPU,20090610,8.98,9,8.79,8.9,1439123
CSL,20090610,30.87,31.34,30.78,31.1,4079044
CSR,20090610,1.54,1.58,1.54,1.55,4915760
CWN,20090610,7.58,7.93,7.57,7.7,2150580
DJS,20090610,3.9,4.15,3.9,4.12,2997185
FGL,20090610,5.07,5.12,5.05,5.11,11288458
FXJ,20090610,1.225,1.29,1.225,1.29,13060380
FXL,20090610,0.815,0.88,0.815,0.83,196215
GFF,20090610,1.355,1.415,1.35,1.39,6952070
HTA,20090610,0.115,0.115,0.11,0.11,487120
HVN,20090610,3.04,3.13,3.04,3.13,4508903
IAG,20090610,3.53,3.61,3.53,3.56,8839115
IIN,20090610,1.74,1.75,1.675,1.75,327567
IVC,20090610,5.7,5.79,5.67,5.75,170232
JBH,20090610,14.5,15.16,14.49,14.9,2561451
LGL,20090610,3.05,3.07,3.03,3.05,16097202
MLB,20090610,1.81,1.84,1.79,1.8,25814
MQG,20090610,37.3,38.93,37.02,38.65,2469416
MYFG,20090610,91.2,92,91,91.2,5676
NAB,20090610,21.82,22.29,21.76,22.12,7441889
NHF,20090610,0.85,0.86,0.845,0.85,887524
NWS,20090610,14.7,15.3,14.67,15.3,1377919
NWSLV,20090610,13.03,13.3,12.88,13.3,114025
OST,20090610,2.64,2.72,2.64,2.72,6838354
OZL,20090610,0.925,0.93,0.89,0.89,16825497
PBG,20090610,0.85,0.875,0.83,0.85,5964395
PLB,20090610,0.62,0.62,0.62,0.62,1000
PTM,20090610,4.2,4.34,4.16,4.34,678047
QAN,20090610,2.18,2.23,2.17,2.23,11297617
RMD,20090610,4.87,4.88,4.81,4.86,1240098
SEK,20090610,4.35,4.39,4.24,4.27,829078
SEV,20090610,5.5,5.53,5.36,5.4,790369
SGH,20090610,1.8,1.8,1.8,1.8,10004
SGT,20090610,2.57,2.58,2.51,2.53,837265
SMX,20090610,2.98,3.05,2.91,3,235486
TAH,20090610,7.21,7.38,7.21,7.32,1874408
TEL,20090610,2.05,2.07,2.04,2.06,3090924
TEN,20090610,1.04,1.13,1.025,1.12,1193430
TLS,20090610,3.25,3.31,3.24,3.28,62726935
TNE,20090610,0.8,0.8,0.8,0.8,3902945
TTS,20090610,2.56,2.6,2.55,2.6,4526181
TWR,20090610,1.425,1.44,1.42,1.42,3400
VBA,20090610,0.31,0.315,0.3,0.31,6133684
WBC,20090610,19.55,19.81,19.5,19.79,11132458
WDC,20090610,11.8,11.83,11.46,11.58,7942232
WES,20090610,22.27,22.69,22.27,22.61,3393282
WIG,20090610,1.26,1.26,1.26,1.26,88
WOW,20090610,26.75,26.75,26.42,26.48,2826784
WPL,20090610,42.99,43.2,42.65,42.78,4996608
WTF,20090610,4.72,4.75,4.45,4.51,530377
