ABS,20051011,6.21,6.28,6.2,6.26,471818
AGL,20051011,14.59,14.59,14.4,14.5,804141
ALL,20051011,11.03,11.06,10.72,10.85,1973534
ALU,20051011,0.245,0.245,0.245,0.245,6000
AMP,20051011,7.27,7.29,7.22,7.26,10253894
ANZ,20051011,23.1,23.18,22.87,22.89,5421195
ASX,20051011,26.85,26.99,26.28,26.75,237250
AUN,20051011,1.2,1.225,1.2,1.225,296905
BGN,20051011,0.085,0.085,0.08,0.085,140602
BHP,20051011,20.72,20.75,20.25,20.33,19609949
BRZ,20051011,1.94,1.965,1.92,1.965,71371
BSL,20051011,8.71,8.73,8.36,8.49,6448295
BTA,20051011,2.59,2.59,2.23,2.35,13595239
CBA,20051011,37.2,37.21,36.81,37,3244418
CGF,20051011,3.8,3.8,3.74,3.79,1213503
CIR,20051011,1.25,1.25,1.23,1.25,54157
CML,20051011,9.97,10,9.92,9.98,1644377
CPU,20051011,6.47,6.47,6.22,6.28,1469843
DJS,20051011,2.35,2.35,2.28,2.31,1847992
ERG,20051011,0.165,0.17,0.165,0.17,867050
ETR,20051011,2.05,2.08,2.03,2.06,224951
FAN,20051011,3.77,3.77,3.77,3.77,36263
FGL,20051011,5.46,5.5,5.43,5.49,10793482
FOA,20051011,26.32,26.6,26.32,26.6,142040
FXJ,20051011,4.4,4.42,4.33,4.37,1389605
HGI,20051011,1.475,1.475,1.455,1.465,3271834
HLY,20051011,10.7,10.7,10.7,10.7,0
HTA,20051011,0.29,0.29,0.285,0.285,390317
HVN,20051011,2.7,2.78,2.66,2.78,803565
IAG,20051011,5.08,5.16,5.07,5.15,3836208
IIN,20051011,2.85,2.85,2.75,2.77,1064836
IWL,20051011,2.99,3.04,2.99,3.04,53246
JBH,20051011,3.3,3.33,3.26,3.26,153994
KYC,20051011,1.37,1.44,1.36,1.41,259997
MAY,20051011,5.26,5.35,5.08,5.23,3817480
MBL,20051011,69.95,70,68.99,69.05,911005
MYO,20051011,1.05,1.05,1.04,1.045,187779
NAB,20051011,32,32.15,31.86,31.87,2932342
NWS,20051011,20.76,20.76,20.57,20.63,2042923
NWSLV,20051011,19.7,19.7,19.52,19.6,801137
OST,20051011,3.54,3.71,3.52,3.67,1668605
PBG,20051011,2.8,2.82,2.78,2.8,3332935
PBL,20051011,16.2,16.36,16.16,16.3,980855
PMN,20051011,4.68,4.7,4.62,4.62,7685228
PWR,20051011,0.39,0.39,0.39,0.39,52959
PWT,20051011,1.15,1.22,1.15,1.22,1073918
QAN,20051011,3.35,3.38,3.35,3.35,4102621
RMD,20051011,5,5.02,4.95,4.99,1551085
SEK,20051011,2.81,2.85,2.8,2.84,229653
SEV,20051011,8.43,8.45,8.15,8.28,135270
SFE,20051011,12.43,12.5,12.02,12.45,370811
SGB,20051011,26.76,26.83,26.51,26.63,2392993
SGT,20051011,1.955,1.96,1.94,1.94,3021838
SHL,20051011,15.46,15.48,15.35,15.4,1338518
TAH,20051011,16.72,16.82,16.55,16.65,1596000
TEL,20051011,5.45,5.49,5.44,5.48,1223091
TEN,20051011,3.52,3.55,3.48,3.49,2291158
TLS,20051011,4.07,4.08,4.03,4.06,24088766
TNE,20051011,0.56,0.56,0.555,0.56,109000
TTS,20051011,3.16,3.19,3.16,3.18,1035372
TWR,20051011,2,2.02,1.98,2,229914
UTB,20051011,12.26,12.32,12.05,12.2,731612
VBA,20051011,1.56,1.575,1.55,1.55,13414
VHL,20051011,0.255,0.255,0.24,0.24,90272
VTI,20051011,0.86,0.88,0.84,0.86,210864
WBC,20051011,20.46,20.56,20.38,20.46,4386469
WDC,20051011,16.4,16.51,16.27,16.47,6099810
WOW,20051011,15.95,15.95,15.76,15.79,2721803
