ACK,20120618,0.098,0.098,0.098,0.098,0
AGF,20120618,0.68,0.68,0.675,0.675,105679
AJA,20120618,2.87,2.88,2.8,2.88,55778
ALL,20120618,2.9,2.99,2.89,2.98,1488780
AMP,20120618,3.9,3.94,3.89,3.94,8144634
ANZ,20120618,21.59,21.86,21.53,21.8,7419745
ASW,20120618,0.71,0.71,0.71,0.71,10205
ASX,20120618,29.51,29.87,29.51,29.55,427067
BFG,20120618,0.48,0.48,0.48,0.48,9000
BHP,20120618,32.48,32.8,32.34,32.64,9172530
BSL,20120618,0.305,0.31,0.305,0.31,15659976
BTT,20120618,1.95,1.95,1.75,1.79,129309
CBA,20120618,51.35,51.65,51.33,51.54,3419118
CGF,20120618,3.2,3.27,3.17,3.26,3149440
CIR,20120618,0.46,0.46,0.445,0.45,27550
CMJ,20120618,3.05,3.09,3.02,3.07,180008
COH,20120618,62.69,64.04,62.67,63.79,116822
CPU,20120618,7.67,7.76,7.58,7.71,1649625
CPZ,20120618,0.3,0.3,0.3,0.3,22500
CRZ,20120618,5.95,6.03,5.93,6,1166336
CSL,20120618,39,39.49,38.93,39.3,1496141
CSR,20120618,1.485,1.53,1.475,1.52,3765931
CWN,20120618,8.68,8.7,8.58,8.69,3233204
DJS,20120618,2.28,2.33,2.27,2.31,2476375
EPW,20120618,2.16,2.22,2.15,2.22,87980
FLT,20120618,19.25,19.31,19.04,19.31,530327
FMG,20120618,4.86,4.97,4.86,4.97,14407847
FXJ,20120618,0.62,0.665,0.615,0.65,18314939
FXL,20120618,2.42,2.43,2.4,2.43,484383
GFF,20120618,0.56,0.59,0.56,0.585,3577390
HTA,20120618,0.035,0.037,0.035,0.037,20500
HVN,20120618,1.88,1.91,1.865,1.905,1795045
IAG,20120618,3.37,3.45,3.36,3.44,6303101
IFN,20120618,0.21,0.21,0.2,0.21,958533
IIN,20120618,3.17,3.17,3.12,3.16,127937
IVC,20120618,7.96,8.03,7.9,7.91,358357
JBH,20120618,8.45,8.59,8.39,8.54,6142279
KMD,20120618,1.14,1.17,1.115,1.17,71811
LYC,20120618,1,1.01,0.925,0.935,60171408
MLB,20120618,1.7,1.735,1.7,1.71,20407
MQG,20120618,26.08,26.31,25.985,26.14,1120862
MYR,20120618,1.83,1.84,1.815,1.83,4029043
NAB,20120618,22.56,22.93,22.41,22.81,9754746
NHF,20120618,1.52,1.56,1.51,1.555,141633
NWS,20120618,20.11,20.32,20.11,20.22,521188
NWSLV,20120618,20,20.1,19.89,19.95,40994
OST,20120618,0.95,0.97,0.935,0.97,9948517
OZL,20120618,8.39,8.73,8.39,8.59,1660034
PBG,20120618,0.54,0.54,0.532,0.54,1779769
PLB,20120618,0.5,0.5,0.5,0.5,0
PPT,20120618,23.72,24.04,23.71,24,62637
PTM,20120618,3.93,4.04,3.92,4.03,545794
QAN,20120618,1.175,1.21,1.162,1.18,69707501
QRN,20120618,3.39,3.44,3.35,3.44,2629861
REA,20120618,13.62,13.62,13.15,13.15,28873
RIO,20120618,56,57.13,55.65,57,4584685
RMD,20120618,3.16,3.17,3.12,3.15,4054741
SEK,20120618,6.65,6.66,6.46,6.62,738763
SGH,20120618,1.89,1.89,1.88,1.88,12889
SGT,20120618,2.48,2.5,2.47,2.48,667958
SHL,20120618,12.69,12.71,12.52,12.62,913770
SMX,20120618,5.09,5.18,5.04,5.15,141208
SVW,20120618,7.9,8.12,7.86,8,427572
TAH,20120618,2.96,2.975,2.93,2.97,5128671
TEL,20120618,1.945,1.965,1.935,1.96,3962899
TEN,20120618,0.51,0.515,0.5,0.515,3942619
TLS,20120618,3.64,3.65,3.63,3.65,34746707
TNE,20120618,1.1,1.12,1.095,1.11,139931
TRS,20120618,9.45,9.53,9.37,9.4,169921
TTS,20120618,2.63,2.65,2.6,2.63,4383460
TWR,20120618,1.22,1.26,1.22,1.26,3134
WBC,20120618,20.77,20.94,20.66,20.76,5986633
WDC,20120618,9.49,9.53,9.39,9.45,4612942
WEB,20120618,3.53,3.58,3.49,3.58,201540
WES,20120618,29.47,29.55,29.29,29.47,1689294
WIG,20120618,0.2,0.2,0.17,0.18,47800
WOW,20120618,26.75,26.82,26.5,26.61,2408700
WPL,20120618,32.88,33.31,32.74,33.26,2095234
WRT,20120618,2.77,2.8,2.76,2.79,7528108
WTF,20120618,4.13,4.15,4.1,4.12,396287
