ACK,20090525,0.3,0.3,0.3,0.3,0
AGF,20090525,1.13,1.145,1.09,1.09,363422
ALL,20090525,3.58,3.58,3.5,3.53,712197
AMP,20090525,5.2,5.29,5.04,5.06,8495468
ANZ,20090525,15.18,15.55,15.09,15.2,9440123
ASX,20090525,32.11,32.96,31.28,32,1033653
AUN,20090525,0.77,0.795,0.77,0.77,689702
BFG,20090525,0.51,0.52,0.51,0.52,39058
BHP,20090525,33.65,34.1,33.51,33.87,8943962
BJT,20090525,0.31,0.31,0.295,0.3,468383
BSL,20090525,2.07,2.18,2.07,2.12,17050336
BTT,20090525,2.01,2.1,2.01,2.07,454542
CBA,20090525,35,35.46,34.76,34.8,3669080
CGF,20090525,2.05,2.12,1.985,2,1277049
CIR,20090525,0.77,0.77,0.77,0.77,0
CMJ,20090525,2.31,2.38,2.27,2.29,1967183
COH,20090525,53,54.26,52.75,54.2,328775
CPU,20090525,8.65,9.15,8.62,8.96,2164070
CSL,20090525,30.2,30.79,29.94,30.35,9120919
CSR,20090525,1.495,1.535,1.48,1.495,5442695
CWN,20090525,7.15,7.22,6.88,6.99,1352950
DJS,20090525,3.6,3.66,3.58,3.63,1041204
FGL,20090525,4.98,4.99,4.92,4.95,2632266
FXJ,20090525,1.06,1.075,1.045,1.05,9543000
FXL,20090525,0.705,0.71,0.7,0.71,115024
GFF,20090525,1.19,1.205,1.16,1.16,4594111
HTA,20090525,0.115,0.115,0.115,0.115,385903
HVN,20090525,2.96,3.02,2.87,2.92,2600879
IAG,20090525,3.56,3.61,3.51,3.56,3924167
IIN,20090525,1.555,1.57,1.45,1.5,66317
IVC,20090525,5.35,5.45,5.32,5.4,215282
JBH,20090525,12.5,13,12.5,12.85,503660
LGL,20090525,3.26,3.26,3.16,3.18,17988266
MLB,20090525,1.985,2.04,1.98,2.04,33954
MQG,20090525,32.17,32.95,31.03,31.28,2946692
MYFG,20090525,88.5,88.5,88.5,88.5,150
NAB,20090525,21.61,21.86,21.13,21.15,9742878
NHF,20090525,0.79,0.795,0.79,0.79,55453
NWS,20090525,13.11,13.34,13.06,13.21,1129527
NWSLV,20090525,11.49,11.64,11.45,11.6,362224
OST,20090525,2.49,2.59,2.46,2.47,6319943
OZL,20090525,0.8,0.83,0.8,0.805,14938311
PBG,20090525,0.78,0.78,0.71,0.78,9767845
PLB,20090525,0.65,0.65,0.65,0.65,0
PTM,20090525,4.25,4.25,4,4.13,395338
QAN,20090525,1.9,1.91,1.865,1.9,12865803
RMD,20090525,4.78,4.82,4.76,4.79,870979
SEK,20090525,3.85,3.85,3.76,3.78,886395
SEV,20090525,5.85,5.86,5.68,5.76,300452
SGH,20090525,1.65,1.65,1.65,1.65,0
SGT,20090525,2.52,2.55,2.47,2.48,2586385
SMX,20090525,2.85,2.99,2.85,2.98,224083
TAH,20090525,7.23,7.23,7.07,7.11,1704055
TEL,20090525,2,2.01,1.94,1.95,4974664
TEN,20090525,0.94,0.94,0.895,0.905,936783
TLS,20090525,3.1,3.12,3.05,3.08,38046784
TNE,20090525,0.71,0.745,0.7,0.745,307648
TTS,20090525,2.54,2.54,2.49,2.49,3762877
TWR,20090525,1.245,1.27,1.245,1.27,2578
VBA,20090525,0.265,0.275,0.265,0.27,4492572
WBC,20090525,19.25,19.36,18.56,18.68,10681493
WDC,20090525,9.98,9.98,9.75,9.87,9385681
WES,20090525,20.5,20.81,20.14,20.25,3743882
WIG,20090525,1.28,1.28,1.28,1.28,0
WOW,20090525,26,26.14,25.6,25.72,1618178
WPL,20090525,42.96,43.24,42.23,42.5,1110527
WTF,20090525,4.23,4.24,4.1,4.2,148295
