ABS,20050111,5.78,5.81,5.74,5.75,677710
AGL,20050111,14,14.08,14,14.02,704022
ALL,20050111,9.5,9.69,9.45,9.65,1691346
ALU,20050111,0.315,0.34,0.315,0.34,80402
AMP,20050111,7.42,7.49,7.3,7.32,3792389
ANZ,20050111,20.77,20.85,20.7,20.7,3212581
ASX,20050111,21.45,21.45,21.06,21.08,142756
AUN,20050111,0.92,0.93,0.91,0.93,115604
BGN,20050111,0.098,0.1,0.098,0.099,96000
BHP,20050111,15.23,15.35,15.19,15.21,8064198
BRZ,20050111,2.26,2.3,2.25,2.26,145878
BSL,20050111,8.88,8.94,8.77,8.81,5142894
BTA,20050111,0.53,0.54,0.53,0.54,91360
CBA,20050111,32.65,32.8,32.65,32.67,1977967
CGF,20050111,2.93,2.94,2.92,2.94,331900
CIR,20050111,2.05,2.05,2,2.05,16500
CML,20050111,9.74,9.76,9.6,9.63,5638698
CPU,20050111,6.04,6.04,5.91,5.95,3104306
DJS,20050111,2.24,2.27,2.23,2.25,1400118
ERG,20050111,0.325,0.335,0.32,0.32,3379088
ETR,20050111,1.82,1.82,1.78,1.8,55338
FAN,20050111,4.6,4.6,4.55,4.6,34671
FGL,20050111,5.83,5.83,5.72,5.73,4620196
FOA,20050111,24.89,24.89,24.5,24.55,340060
FXJ,20050111,4.5,4.53,4.48,4.49,3843270
HLY,20050111,8.95,9,8.63,8.63,106345
HTA,20050111,0.365,0.375,0.36,0.365,606943
HVN,20050111,3.06,3.09,3.06,3.08,1395669
IAG,20050111,6.36,6.45,6.36,6.42,2761692
IWL,20050111,2.23,2.26,2.23,2.23,283193
JBH,20050111,3.71,3.74,3.71,3.72,837878
KYC,20050111,1.87,1.9,1.87,1.9,46286
MAY,20050111,4.39,4.39,4.32,4.39,2309369
MBL,20050111,48.99,49.39,48.74,48.86,1594082
MYO,20050111,1.32,1.32,1.27,1.27,645719
NAB,20050111,28.98,29.06,28.93,28.93,3494135
NWS,20050111,23.62,23.78,23.57,23.78,4699761
NWSLV,20050111,22.6,22.69,22.57,22.62,4229137
OST,20050111,2.73,2.78,2.73,2.73,4422049
PBG,20050111,3.14,3.17,3.11,3.15,1179392
PBL,20050111,17.13,17.3,17.09,17.22,1428551
PMN,20050111,5.42,5.44,5.31,5.34,2334835
PWR,20050111,0.455,0.48,0.43,0.46,98130
PWT,20050111,1.44,1.45,1.41,1.44,104091
QAN,20050111,3.71,3.73,3.68,3.69,5787989
RMD,20050111,6.68,6.75,6.68,6.68,365887
SEV,20050111,6.39,6.39,6.27,6.31,239922
SFE,20050111,9.22,9.3,9.16,9.18,543564
SGB,20050111,25.35,25.55,25.34,25.38,470044
SGT,20050111,1.9,1.91,1.9,1.91,5264277
SHL,20050111,11.93,11.96,11.77,11.9,347372
TAH,20050111,17.8,17.87,17.64,17.64,677169
TEL,20050111,5.67,5.74,5.67,5.67,2524513
TEN,20050111,4.25,4.25,4.13,4.15,786666
TLS,20050111,4.97,5,4.96,4.96,16357877
TNE,20050111,0.71,0.73,0.7,0.73,1025923
TWR,20050111,1.91,1.93,1.91,1.91,851548
UTB,20050111,11.96,12,11.6,11.6,187397
VBA,20050111,1.91,1.91,1.88,1.89,1327192
VHL,20050111,0.47,0.47,0.44,0.44,183685
VTI,20050111,0.51,0.51,0.5,0.51,173865
WBC,20050111,19.66,19.68,19.45,19.5,1556862
WDC,20050111,17,17.24,17,17.04,8409262
WOW,20050111,14.81,14.92,14.79,14.85,1474121
