ACK,20121123,0.16,0.16,0.16,0.16,941348
AGF,20121123,0.61,0.61,0.6,0.605,462898
AJA,20121123,3.02,3.02,2.96,2.97,2450
ALL,20121123,2.81,2.82,2.78,2.78,1854296
AMP,20121123,4.54,4.56,4.52,4.56,5581207
ANZ,20121123,23.75,23.78,23.5,23.6,5878046
ASX,20121123,29.11,29.34,29,29.29,242814
BFG,20121123,0.4,0.4,0.4,0.4,39042
BHP,20121123,33.69,33.75,33.56,33.75,2366429
BSL,20121123,0.5,0.515,0.495,0.5,24443487
BTT,20121123,2.18,2.2,2.18,2.2,39526
CBA,20121123,58.82,59.04,58.59,58.95,1968258
CGF,20121123,3.08,3.22,3.08,3.19,5670788
COH,20121123,74.33,74.85,74.26,74.7,46511
CPU,20121123,8.51,8.55,8.465,8.54,1078698
CPZ,20121123,0.28,0.28,0.265,0.27,38300
CRZ,20121123,7.69,7.74,7.61,7.7,246773
CSL,20121123,47.13,47.36,47.13,47.36,568766
CSR,20121123,1.92,1.95,1.875,1.89,2977480
CWN,20121123,10.14,10.14,10,10.06,1564150
DJS,20121123,2.43,2.48,2.39,2.43,2219287
EPW,20121123,1.93,1.93,1.9,1.9,412426
FLT,20121123,26.39,26.58,26.11,26.58,351905
FMG,20121123,3.78,3.815,3.66,3.68,11515633
FXJ,20121123,0.415,0.435,0.41,0.43,20465277
FXL,20121123,3.78,3.84,3.65,3.7,347124
GFF,20121123,0.6,0.63,0.6,0.615,4549838
HTA,20121123,0.029,0.029,0.029,0.029,2862
HVN,20121123,1.83,1.835,1.82,1.825,512742
IAG,20121123,4.4,4.465,4.4,4.45,5080835
IFN,20121123,0.225,0.23,0.225,0.225,22466
IIN,20121123,4.2,4.21,4.16,4.2,195888
IVC,20121123,8.73,8.74,8.6,8.61,77387
JBH,20121123,10.65,10.65,10.51,10.6,195443
KMD,20121123,1.44,1.455,1.41,1.42,179159
LYC,20121123,0.72,0.73,0.705,0.72,45257381
MLB,20121123,1.71,1.75,1.71,1.74,40970
MQG,20121123,31.05,31.28,30.66,31.07,860440
MYR,20121123,2.15,2.25,2.13,2.24,8574744
NAB,20121123,23.67,23.87,23.59,23.63,7077619
NHF,20121123,1.955,1.98,1.955,1.98,131745
NWS,20121123,23.71,23.83,23.65,23.72,1481961
OZL,20121123,7.16,7.19,7.07,7.12,632792
PBG,20121123,0.59,0.605,0.59,0.6,1244988
PPT,20121123,29.82,29.99,29.67,29.99,47459
PTM,20121123,3.66,3.72,3.625,3.69,378773
QAN,20121123,1.28,1.285,1.27,1.275,3071235
QRN,20121123,3.52,3.57,3.51,3.57,3321918
REA,20121123,18,18.48,17.85,18,155593
RIO,20121123,57.16,57.4,57.02,57.18,934721
RMD,20121123,3.88,3.88,3.86,3.87,1379291
SEK,20121123,6.63,6.71,6.62,6.71,784487
SGH,20121123,1.94,2.01,1.92,2.01,130977
SGT,20121123,2.46,2.48,2.46,2.46,891261
SHL,20121123,12.89,12.94,12.84,12.85,638693
SMX,20121123,4.85,4.91,4.85,4.91,319799
SVW,20121123,7.3,7.38,7.25,7.37,383245
TAH,20121123,2.75,2.76,2.73,2.75,1406135
TEL,20121123,1.85,1.865,1.845,1.85,2411183
TEN,20121123,0.3,0.31,0.3,0.305,1155466
TLS,20121123,4.25,4.28,4.24,4.27,20498363
TNE,20121123,1.4,1.4,1.365,1.39,43465
TRS,20121123,14.54,14.86,14.54,14.56,176035
TTS,20121123,2.8,2.84,2.79,2.82,1704068
TWR,20121123,1.47,1.47,1.47,1.47,357
WBC,20121123,24.78,24.99,24.64,24.94,3797230
WDC,20121123,10.42,10.45,10.41,10.44,1769661
WEB,20121123,3.7,3.76,3.67,3.76,145461
WES,20121123,34.94,34.97,34.73,34.93,1028524
WIG,20121123,0.26,0.26,0.26,0.26,12000
WOW,20121123,28.61,28.75,28.54,28.66,1038364
WPL,20121123,33.4,33.64,33.32,33.64,801687
WRT,20121123,3.03,3.04,3.01,3.04,2055650
WTF,20121123,4.75,4.82,4.75,4.8,304738
