ABS,20080620,0.73,0.75,0.72,0.73,5915172
ACK,20080620,0.47,0.6,0.47,0.6,38478
AGF,20080620,0.985,1.02,0.975,0.975,273249
ALL,20080620,6.15,6.29,6.01,6.2,5085404
AMP,20080620,6.77,6.81,6.59,6.68,8967567
ANZ,20080620,18.8,18.93,18.3,18.78,10689631
ASX,20080620,31.95,32.07,31.38,31.92,981916
AUN,20080620,1.195,1.195,1.135,1.15,13879947
BFG,20080620,0.95,1,0.95,1,38600
BHP,20080620,45.45,45.58,44.26,44.65,11324687
BJT,20080620,0.9,0.915,0.885,0.905,2705020
BNB,20080620,6.75,6.95,6.33,6.42,10458708
BSL,20080620,11.98,12.29,11.87,12.06,5898358
BTT,20080620,3.32,3.33,3.24,3.33,116883
CBA,20080620,39.85,40.09,39.25,39.36,5396471
CGF,20080620,2.05,2.08,1.935,2,4729750
CIR,20080620,0.86,0.86,0.86,0.86,2000
CMJ,20080620,3.05,3.17,3.04,3.16,2482055
COH,20080620,45.69,45.69,44.4,44.4,429976
CPU,20080620,8.9,9.07,8.81,8.94,1984654
CSL,20080620,39.4,39.8,39.1,39.55,1329580
CSR,20080620,2.61,2.64,2.52,2.52,14149471
CWN,20080620,8.72,9.08,8.56,8.9,3633172
DJS,20080620,3.08,3.08,3.02,3.04,1540466
EGF,20080620,1.9,1.92,1.88,1.92,480021
FGL,20080620,5.2,5.3,5.17,5.25,6863878
FXJ,20080620,2.87,2.96,2.86,2.95,5826632
FXL,20080620,0.405,0.47,0.405,0.45,3038238
GFF,20080620,1.41,1.435,1.39,1.435,5364910
HGI,20080620,2.4,2.4,2.34,2.37,1374016
HTA,20080620,0.115,0.115,0.105,0.11,1726559
HVN,20080620,3.05,3.12,3.03,3.09,3434179
IAG,20080620,3.6,3.67,3.59,3.63,6902880
IIN,20080620,1.5,1.5,1.37,1.445,210852
IVC,20080620,6.31,6.31,6.16,6.16,248369
JBH,20080620,10.84,10.92,10.64,10.75,967486
LGL,20080620,3.14,3.14,2.98,3,41048865
MLB,20080620,3.2,3.24,3.16,3.2,72058
MQG,20080620,49.12,49.26,45.28,46.6,4635817
MYFG,20080620,90,90.8,90,90.8,2062
MYO,20080620,1.35,1.35,1.3,1.3,115790
NAB,20080620,26.2,26.4,25.58,25.75,12304601
NHF,20080620,0.6,0.605,0.58,0.58,8695621
NWS,20080620,18.1,18.19,17.88,17.95,4756648
NWSLV,20080620,17.7,17.8,17.51,17.58,637198
OST,20080620,7.77,7.8,7.65,7.68,4179768
OXR,20080620,2.75,2.77,2.55,2.55,42375845
PBG,20080620,1.99,2.02,1.98,2.02,1794522
PLB,20080620,0.8,0.8,0.8,0.8,0
PTM,20080620,3.55,3.55,3.44,3.49,592194
QAN,20080620,3.21,3.21,3.06,3.09,20293500
RMD,20080620,3.75,3.78,3.7,3.72,2714258
SEK,20080620,5.05,5.14,5.03,5.05,1207437
SEV,20080620,7.41,7.57,7.4,7.55,810380
SGB,20080620,28.43,28.98,27.97,27.97,1515827
SGH,20080620,1.35,1.36,1.35,1.36,21700
SGT,20080620,2.84,2.88,2.81,2.85,2417367
SMX,20080620,4,4,3.82,3.88,73006
TAH,20080620,10.45,10.94,10.45,10.72,1922358
TEL,20080620,3.05,3.07,2.98,3.05,6530031
TEN,20080620,1.5,1.565,1.475,1.52,3810080
TLS,20080620,4.42,4.43,4.28,4.29,57876468
TNE,20080620,0.84,0.845,0.78,0.78,4697448
TTS,20080620,2.4,2.48,2.39,2.48,6050778
TWR,20080620,1.72,1.72,1.7,1.7,6036
VBA,20080620,0.555,0.6,0.55,0.6,2193546
VCR,20080620,0.29,0.29,0.265,0.265,817311
WBC,20080620,21.08,21.22,20.55,20.63,6756522
WDC,20080620,16.71,17,16.71,16.75,6763026
WES,20080620,39.7,39.83,38.85,39,3600202
WIG,20080620,1.7,1.7,1.7,1.7,144430
WOW,20080620,24.6,24.66,24.12,24.17,3895882
WPL,20080620,64,64.41,62.93,62.93,2259324
WTF,20080620,3.2,3.25,3.13,3.14,170367
ZFX,20080620,8.7,8.77,8.08,8.2,5475502
