ACK,20120702,0.12,0.125,0.12,0.12,432632
AGF,20120702,0.65,0.665,0.64,0.64,77734
AJA,20120702,2.9,2.99,2.89,2.91,93016
ALL,20120702,2.58,2.6,2.4,2.45,5177451
AMP,20120702,3.88,3.915,3.85,3.87,6951149
ANZ,20120702,22.23,22.51,22.14,22.35,8783049
ASW,20120702,0.67,0.67,0.66,0.66,14492
ASX,20120702,30.22,30.3,30.1,30.22,819483
BFG,20120702,0.44,0.44,0.44,0.44,5000
BHP,20120702,31.9,32.01,31.66,31.72,8246282
BSL,20120702,0.3,0.34,0.3,0.34,18659289
BTT,20120702,1.72,1.775,1.72,1.735,160248
CBA,20120702,53.57,53.78,53.34,53.53,3906725
CGF,20120702,3.31,3.46,3.31,3.4,3017046
CIR,20120702,0.35,0.35,0.35,0.35,0
CMJ,20120702,3.38,3.39,3.36,3.37,344304
COH,20120702,65.32,66,65,65.44,175951
CPU,20120702,7.45,7.48,7.38,7.42,1501614
CPZ,20120702,0.3,0.3,0.3,0.3,42500
CRZ,20120702,6.09,6.1,5.95,5.97,1041067
CSL,20120702,39.64,39.65,38.53,38.75,1979260
CSR,20120702,1.425,1.427,1.37,1.37,4450532
CWN,20120702,8.57,8.61,8.52,8.53,1227484
DJS,20120702,2.45,2.48,2.22,2.33,8908309
EPW,20120702,2,2,1.915,1.93,31808
FLT,20120702,19.2,19.37,18.95,19.17,349684
FMG,20120702,5.02,5.03,4.86,4.86,14090871
FXJ,20120702,0.565,0.612,0.565,0.585,12769372
FXL,20120702,2.6,2.69,2.58,2.59,357253
GFF,20120702,0.555,0.57,0.55,0.57,1330661
HVN,20120702,1.97,1.99,1.935,1.935,1144238
IAG,20120702,3.52,3.55,3.49,3.55,9308891
IFN,20120702,0.225,0.225,0.22,0.225,729879
IIN,20120702,3.05,3.15,3.05,3.15,217641
IVC,20120702,8.11,8.12,8.02,8.06,140308
JBH,20120702,8.95,8.99,8.81,8.9,436347
KMD,20120702,1.025,1.035,0.99,1.02,707012
LYC,20120702,0.87,0.885,0.855,0.86,14135525
MLB,20120702,1.65,1.65,1.64,1.64,60885
MQG,20120702,26.42,26.91,26.27,26.8,1684747
MYR,20120702,1.62,1.66,1.59,1.635,5987835
NAB,20120702,23.71,23.85,23.62,23.76,5171688
NHF,20120702,1.495,1.51,1.48,1.51,136876
NWS,20120702,21.87,21.94,21.75,21.78,1881005
NWSLV,20120702,20.25,21.69,20.25,21.6,160073
OST,20120702,0.865,0.865,0.865,0.865,0
OZL,20120702,8,8.08,7.97,8.01,1756140
PBG,20120702,0.51,0.515,0.5,0.505,3442522
PLB,20120702,0.48,0.48,0.48,0.48,0
PPT,20120702,23,23.46,22.62,22.65,124947
PTM,20120702,3.95,4,3.93,3.96,272712
QAN,20120702,1.095,1.115,1.08,1.1,10907909
QRN,20120702,3.42,3.43,3.34,3.4,5658615
REA,20120702,13.65,13.94,13.53,13.7,29493
RIO,20120702,57.31,57.31,56.43,56.51,2450053
RMD,20120702,3.06,3.07,3.02,3.02,5221973
SEK,20120702,6.4,6.56,6.38,6.53,2148128
SGH,20120702,1.85,1.85,1.85,1.85,0
SGT,20120702,2.55,2.57,2.5,2.5,1260277
SHL,20120702,12.65,12.72,12.51,12.57,1976073
SMX,20120702,5.19,5.19,5.16,5.17,64288
SVW,20120702,7.89,8.14,7.76,7.83,472529
TAH,20120702,2.96,2.975,2.95,2.97,4950384
TEL,20120702,1.93,1.94,1.89,1.925,2581768
TEN,20120702,0.51,0.51,0.495,0.495,1950725
TLS,20120702,3.7,3.76,3.69,3.73,51908375
TNE,20120702,1.165,1.185,1.14,1.14,532610
TRS,20120702,9.17,9.38,9.15,9.32,44585
TTS,20120702,2.64,2.66,2.63,2.65,2161162
TWR,20120702,1.22,1.22,1.22,1.22,0
WBC,20120702,21.41,21.54,21.25,21.46,8901040
WDC,20120702,9.6,9.65,9.55,9.6,7781263
WEB,20120702,3.48,3.55,3.45,3.46,108811
WES,20120702,30.1,30.46,29.9,29.94,1857575
WIG,20120702,0.195,0.195,0.195,0.195,20000
WOW,20120702,27,27.08,26.71,26.86,2016918
WPL,20120702,31.75,32.03,31.51,31.81,2015697
WRT,20120702,2.86,2.95,2.86,2.92,19328322
WTF,20120702,4.26,4.265,4.16,4.18,243628
