ACK,20100525,0.2,0.2,0.2,0.2,0
AGF,20100525,0.73,0.745,0.72,0.72,257218
AJA,20100525,0.37,0.37,0.36,0.36,849936
ALL,20100525,4.09,4.09,3.97,3.98,2456849
AMP,20100525,5.61,5.61,5.45,5.46,6588799
ANZ,20100525,21.5,21.52,21.2,21.34,10224452
ASX,20100525,31.21,31.27,30.92,31.07,700108
AUN,20100525,1.05,1.085,1.04,1.05,3248505
BFG,20100525,1.04,1.06,0.98,1,77517
BHP,20100525,37.1,37.15,36.28,36.28,14900321
BSL,20100525,2.24,2.27,2.15,2.15,32418427
BTT,20100525,2.28,2.28,2.2,2.25,149114
CBA,20100525,51.6,51.65,50.22,50.31,5292652
CGF,20100525,3.63,3.72,3.52,3.55,2334926
CIR,20100525,0.65,0.65,0.65,0.65,3000
CMJ,20100525,3.01,3.08,3,3,2067145
COH,20100525,73.32,74.75,73.1,73.1,242743
CPU,20100525,10.75,10.81,10.5,10.57,1945578
CRZ,20100525,4.95,4.95,4.75,4.76,256983
CSL,20100525,31.25,32.1,31.1,31.16,2881775
CSR,20100525,1.635,1.65,1.61,1.61,4184779
CWN,20100525,7.76,7.76,7.57,7.6,1738395
DJS,20100525,4.21,4.31,4.19,4.27,3740397
FGL,20100525,5.22,5.23,5.15,5.15,6129404
FMG,20100525,3.63,3.68,3.44,3.44,10913874
FXJ,20100525,1.48,1.485,1.435,1.45,8669977
FXL,20100525,1.22,1.26,1.22,1.25,386548
GFF,20100525,1.35,1.355,1.335,1.335,5015572
HTA,20100525,0.093,0.096,0.093,0.096,93306
HVN,20100525,3.37,3.4,3.34,3.36,2748515
IAG,20100525,3.48,3.51,3.41,3.41,6606834
IFN,20100525,0.855,0.855,0.825,0.835,1942065
IIN,20100525,2.66,2.73,2.62,2.62,91969
IVC,20100525,5.93,5.98,5.83,5.83,189025
JBH,20100525,18.24,18.68,18.24,18.36,780930
KMD,20100525,1.52,1.57,1.49,1.57,560608
LGL,20100525,3.95,3.96,3.85,3.86,32543243
MLB,20100525,1.785,1.82,1.77,1.82,230523
MQG,20100525,43.7,43.98,42.2,42.45,2131118
MYR,20100525,3,3.05,2.96,2.98,3244687
NAB,20100525,24.14,24.21,23.64,23.76,9288045
NHF,20100525,1.24,1.255,1.23,1.24,93574
NWS,20100525,18.19,18.19,17.73,17.77,2538756
NWSLV,20100525,15.5,15.59,15.26,15.4,313011
OST,20100525,2.95,3,2.87,2.89,6566709
OZL,20100525,1.04,1.04,1,1.01,21267699
PBG,20100525,0.97,0.975,0.955,0.96,4896889
PLB,20100525,0.75,0.75,0.75,0.75,0
PTM,20100525,4.73,4.83,4.64,4.7,620817
QAN,20100525,2.38,2.44,2.33,2.34,16500664
REA,20100525,10.8,10.84,10.52,10.7,59244
RIO,20100525,62.35,63.22,61.7,61.7,3883426
RMD,20100525,7.5,7.56,7.3,7.35,7256022
SEK,20100525,7.12,7.14,7,7.08,1730624
SGH,20100525,1.57,1.57,1.57,1.57,3800
SGT,20100525,2.44,2.47,2.38,2.38,5954240
SMX,20100525,5.59,5.62,5.4,5.4,289385
SVW,20100525,6.44,6.52,6.31,6.31,269379
TAH,20100525,6.42,6.76,6.32,6.63,10599997
TEL,20100525,1.56,1.565,1.52,1.53,6021033
TEN,20100525,1.63,1.675,1.61,1.61,6192436
TLS,20100525,2.95,2.96,2.89,2.89,57600405
TNE,20100525,0.8,0.815,0.785,0.79,143860
TTS,20100525,2.37,2.38,2.33,2.34,8805381
TWR,20100525,1.53,1.53,1.485,1.495,25609
VBA,20100525,0.44,0.445,0.415,0.425,32359773
WBC,20100525,22.72,22.72,22.12,22.26,9689305
WDC,20100525,12.04,12.25,11.97,12.1,14209958
WES,20100525,28.3,28.53,28.18,28.25,4472958
WIG,20100525,1.6,1.6,1.6,1.6,0
WOW,20100525,26.85,26.85,26.35,26.35,4488579
WPL,20100525,42,42.3,41.34,41.37,1781565
WTF,20100525,6.1,6.31,6.05,6.12,962100
