ACK,20120217,0.12,0.12,0.12,0.12,0
AGF,20120217,0.65,0.655,0.64,0.64,222219
AJA,20120217,2.01,2.05,2.01,2.05,14506
ALL,20120217,2.32,2.39,2.3,2.36,1594681
AMP,20120217,4.33,4.34,4.18,4.24,10849406
ANZ,20120217,21.55,21.66,21.4,21.55,9810051
ASW,20120217,0.65,0.65,0.65,0.65,3050
ASX,20120217,30.48,30.64,30.29,30.58,640042
AUN,20120217,1.26,1.265,1.19,1.22,2839180
BFG,20120217,0.6,0.6,0.6,0.6,0
BHP,20120217,35.68,35.8,35.18,35.2,9365183
BSL,20120217,0.385,0.39,0.375,0.375,24018858
BTT,20120217,1.805,1.86,1.8,1.825,128128
CBA,20120217,50.15,50.24,49.68,49.68,5680526
CGF,20120217,4.25,4.325,4.23,4.29,2650894
CIR,20120217,0.52,0.52,0.52,0.52,0
CMJ,20120217,2.7,2.72,2.68,2.7,43635
COH,20120217,60.87,60.9,59.05,59.5,296600
CPU,20120217,7.8,7.95,7.8,7.92,3203291
CPZ,20120217,0.305,0.305,0.3,0.3,337000
CRZ,20120217,5.02,5.23,5.02,5.1,989145
CSL,20120217,30.37,30.39,30.02,30.37,1036020
CSR,20120217,1.85,1.865,1.84,1.84,1256314
CWN,20120217,8.23,8.37,8.21,8.23,1448553
DJS,20120217,2.39,2.46,2.38,2.46,2620121
EPW,20120217,1.495,1.5,1.49,1.49,13313
FLT,20120217,20.05,20.22,19.96,20.07,186328
FMG,20120217,5.4,5.42,5.26,5.29,16715399
FXJ,20120217,0.77,0.782,0.765,0.77,6419058
FXL,20120217,2.25,2.25,2.16,2.23,119653
GFF,20120217,0.5,0.537,0.5,0.525,12070218
HTA,20120217,0.051,0.051,0.051,0.051,204455
HVN,20120217,1.97,2.03,1.97,2.01,1148272
IAG,20120217,2.82,2.87,2.82,2.86,5014817
IFN,20120217,0.275,0.29,0.265,0.29,284550
IIN,20120217,3.02,3.07,3.01,3.07,384987
IVC,20120217,7.57,7.67,7.56,7.63,221267
JBH,20120217,11.3,11.39,11.11,11.24,1108367
KMD,20120217,1.44,1.44,1.395,1.42,753080
LYC,20120217,1.24,1.252,1.2,1.215,18477699
MLB,20120217,1.435,1.45,1.435,1.44,114488
MQG,20120217,26.83,26.87,26.3,26.36,1183595
MYR,20120217,2.07,2.09,2.06,2.07,3276434
NAB,20120217,22.8,22.89,22.69,22.72,4777023
NHF,20120217,1.45,1.46,1.445,1.46,248666
NWS,20120217,18.43,18.5,18.38,18.46,634284
NWSLV,20120217,17.56,17.81,17.53,17.64,93799
OST,20120217,0.725,0.76,0.725,0.745,20445974
OZL,20120217,11.05,11.14,10.95,11.07,1951122
PBG,20120217,0.66,0.685,0.625,0.67,6482512
PLB,20120217,0.51,0.51,0.51,0.51,12000
PPT,20120217,22.93,23,22.25,22.46,149911
PTM,20120217,3.5,3.54,3.47,3.47,275777
QAN,20120217,1.635,1.652,1.615,1.635,14882296
QRN,20120217,3.71,3.72,3.66,3.68,40543684
REA,20120217,13.69,13.7,13.36,13.7,65510
RIO,20120217,67.79,67.89,66.55,66.57,3408115
RMD,20120217,2.75,2.75,2.71,2.72,2927623
SEK,20120217,5.55,5.67,5.53,5.65,1809759
SGH,20120217,1.62,1.62,1.58,1.58,802864
SGT,20120217,2.25,2.27,2.25,2.26,839649
SHL,20120217,11.01,11.05,10.92,11,1162817
SMX,20120217,4.91,5.01,4.9,5.01,171529
SVW,20120217,8.14,8.15,8,8.1,167670
TAH,20120217,2.74,2.78,2.73,2.77,2359423
TEL,20120217,1.66,1.675,1.65,1.66,3129604
TEN,20120217,0.855,0.865,0.85,0.865,2362387
TLS,20120217,3.42,3.43,3.4,3.41,51315463
TNE,20120217,1.04,1.04,1.04,1.04,19500
TRS,20120217,11.86,11.86,11.51,11.71,53536
TTS,20120217,2.47,2.47,2.41,2.46,6117222
TWR,20120217,1.1,1.15,1.1,1.15,918
WBC,20120217,20.5,20.5,20.03,20.15,11638334
WDC,20120217,8.9,8.91,8.78,8.85,6897244
WEB,20120217,2.92,3.09,2.92,3.09,114920
WES,20120217,29.25,29.505,29.19,29.44,2335110
WIG,20120217,0.35,0.35,0.335,0.335,51721
WOW,20120217,24.75,25.03,24.7,24.86,2162136
WPL,20120217,35.01,35.23,34.735,34.93,1041719
WRT,20120217,2.4,2.43,2.39,2.42,17808435
WTF,20120217,3.95,3.97,3.87,3.94,306491
