ABS,20060704,6.56,6.8,6.56,6.8,2311260
AGL,20060704,17.79,17.79,17.51,17.51,582005
ALL,20060704,13,13.03,12.9,12.9,784542
ALU,20060704,0.33,0.35,0.305,0.305,111700
AMP,20060704,9.3,9.35,9.09,9.16,5197867
ANZ,20060704,26.8,26.95,26.53,26.64,3511270
ASX,20060704,32.97,33.09,32.9,33.01,591849
AUN,20060704,1.25,1.25,1.22,1.225,1435229
BGN,20060704,0,0,0,0.085,0
BHP,20060704,29.53,29.59,29.19,29.19,10217381
BRZ,20060704,1.47,1.5,1.46,1.49,26612
BSL,20060704,7.88,7.96,7.84,7.86,1499282
BTA,20060704,1.34,1.34,1.245,1.26,1158063
CBA,20060704,44.98,45.1,44.7,44.85,2238477
CGF,20060704,3.2,3.23,3.16,3.2,855586
CIR,20060704,1.025,1.025,1.025,1.025,2432
CML,20060704,11.64,11.85,11.64,11.8,5744841
CPU,20060704,7.82,7.83,7.74,7.77,1067039
DJS,20060704,2.89,2.96,2.89,2.96,428169
ERG,20060704,0.086,0.086,0.08,0.082,4795636
ETR,20060704,2.23,2.25,2.23,2.24,54030
FGL,20060704,5.6,5.63,5.53,5.58,8515429
FXJ,20060704,3.69,3.75,3.69,3.73,3932312
GFF,20060704,2.15,2.15,2.12,2.13,2829683
HGI,20060704,1.98,2.02,1.98,2,4095413
HTA,20060704,0.24,0.24,0.235,0.235,181627
HVN,20060704,3.88,3.89,3.8,3.83,16353037
IAG,20060704,5.4,5.42,5.36,5.37,4208326
IIN,20060704,0.7,0.7,0.67,0.67,1993854
IWL,20060704,4.2,4.24,4.2,4.22,262030
JBH,20060704,5,5.08,4.93,5.08,192336
KYC,20060704,0.94,0.95,0.94,0.94,48125
MBL,20060704,69.95,70,68.75,69,865926
MYO,20060704,0.92,0.92,0.875,0.875,1368512
MYP,20060704,2.61,2.62,2.57,2.58,2677336
NAB,20060704,35.95,35.95,35.53,35.73,3032743
NWS,20060704,27.09,27.2,26.94,27.01,3279108
NWSLV,20060704,25.83,25.86,25.65,25.7,1779815
OST,20060704,4.09,4.12,4.01,4.06,1548051
PBG,20060704,2.21,2.22,2.17,2.18,922604
PBL,20060704,18,18.11,17.94,17.95,857463
PMN,20060704,5.64,5.64,5.56,5.56,3091355
PWR,20060704,0.525,0.525,0.525,0.525,6243
PWT,20060704,1.15,1.15,1.09,1.09,4719
QAN,20060704,3,3.06,3,3.05,9023249
RMD,20060704,6.5,6.52,6.38,6.42,863877
SEK,20060704,5.3,5.31,5.24,5.25,522217
SEV,20060704,8.24,8.29,8.21,8.26,255415
SFE,20060704,16.67,16.9,16.6,16.81,362919
SGB,20060704,29.5,29.59,29.34,29.52,1297698
SGT,20060704,2.16,2.18,2.15,2.15,1555991
SHL,20060704,14.26,14.26,14.12,14.12,523943
TAH,20060704,15.3,15.45,15.25,15.33,1172394
TEL,20060704,3.36,3.36,3.3,3.3,4126163
TEN,20060704,2.63,2.76,2.62,2.76,2484407
TLS,20060704,3.69,3.74,3.68,3.73,30046634
TNE,20060704,0.665,0.68,0.66,0.66,45610
TTS,20060704,2.81,2.82,2.79,2.8,2567266
TWR,20060704,2.86,2.89,2.81,2.88,590035
UTB,20060704,14.74,14.84,14.74,14.78,275426
VBA,20060704,1.52,1.545,1.52,1.53,77192
VHL,20060704,0.072,0.072,0.068,0.068,146667
WBC,20060704,23.3,23.34,23.09,23.15,2575873
WDC,20060704,17.24,17.36,17.13,17.24,5170454
WOW,20060704,20.2,20.46,20.2,20.3,2380456
WTF,20060704,3.26,3.28,3.26,3.26,345950
