ABS,20041130,4.98,5.08,4.96,5.06,261935
AGL,20041130,13.04,13.04,12.93,12.96,771280
ALL,20041130,8.71,8.84,8.69,8.8,710240
ALU,20041130,0.28,0.3,0.28,0.3,817827
AMP,20041130,6.84,6.91,6.8,6.88,6323977
ANZ,20041130,19.77,20.1,19.77,20.05,4337857
ASX,20041130,18.9,18.9,18.73,18.73,405743
AUN,20041130,0.91,0.91,0.9,0.9,2027434
BGN,20041130,0.26,0.26,0.26,0.26,0
BHP,20041130,15.32,15.68,15.27,15.45,24793089
BRZ,20041130,2,2,1.96,1.97,51774
BSL,20041130,8.57,8.57,8.43,8.43,3330362
BTA,20041130,0.59,0.59,0.58,0.58,172840
CBA,20041130,31.4,31.5,31.33,31.41,2976483
CGF,20041130,3.17,3.17,3.1,3.11,849511
CIR,20041130,2.17,2.19,2.1,2.19,29800
CML,20041130,10,10.02,9.85,9.98,3523268
CPU,20041130,5.34,5.37,5.32,5.35,637921
DJS,20041130,2.29,2.33,2.26,2.31,1294793
ERG,20041130,0.315,0.33,0.315,0.325,4683861
ETR,20041130,1.77,1.78,1.71,1.74,250100
FAN,20041130,5.25,5.4,5.25,5.4,21754
FGL,20041130,5.49,5.49,5.4,5.4,11737568
FOA,20041130,19.35,19.38,19.15,19.25,117184
FXJ,20041130,4.3,4.31,4.26,4.26,4682891
HLY,20041130,8.11,8.14,8.05,8.05,204043
HTA,20041130,0.37,0.37,0.365,0.365,609879
HVN,20041130,3.25,3.25,3.18,3.21,1371704
IAG,20041130,6,6,5.84,5.84,2923732
IWL,20041130,2.26,2.28,2.25,2.25,169748
JBH,20041130,3.92,3.97,3.87,3.9,227786
KAZ,20041130,0.395,0.395,0.395,0.395,0
KYC,20041130,1.82,1.82,1.81,1.82,37750
MAY,20041130,4.16,4.26,4.16,4.25,2590879
MBL,20041130,44.15,44.17,43.97,43.97,1175352
MYO,20041130,1.37,1.38,1.37,1.38,621082
NAB,20041130,28.2,28.23,28,28.06,4135628
NWS,20041130,23.05,23.23,22.93,23.23,6135425
NWSLV,20041130,22.5,22.71,22.43,22.65,6991971
OST,20041130,2.55,2.55,2.46,2.47,9686429
PBG,20041130,3.3,3.34,3.28,3.3,1722557
PBL,20041130,15.6,15.74,15.5,15.65,897298
PMN,20041130,4.95,5.02,4.94,4.98,6350473
PWR,20041130,0.033,0.033,0.033,0.033,0
PWT,20041130,1.4,1.4,1.38,1.4,69421
QAN,20041130,3.55,3.6,3.54,3.58,39660950
RMD,20041130,6.35,6.47,6.35,6.42,1083439
SEV,20041130,6.25,6.33,6.25,6.3,641924
SFE,20041130,8.28,8.34,8.21,8.21,382177
SGB,20041130,24.1,24.21,24.07,24.14,1024588
SGT,20041130,1.83,1.86,1.83,1.85,3314420
SHL,20041130,11.3,11.34,11.13,11.2,537001
TAH,20041130,17,17.09,16.8,16.87,965269
TEL,20041130,5.5,5.56,5.49,5.56,962978
TEN,20041130,4.35,4.35,4.26,4.26,663569
TLS,20041130,4.92,4.95,4.9,4.93,27719814
TNE,20041130,0.65,0.65,0.62,0.62,443821
TWR,20041130,2,2.01,1.96,1.97,643509
UTB,20041130,11.2,11.25,11.18,11.25,166038
VBA,20041130,2.05,2.06,2.03,2.06,1388309
VHL,20041130,0.48,0.485,0.465,0.475,163957
VTI,20041130,0.53,0.54,0.52,0.54,409107
WBC,20041130,18.52,18.63,18.47,18.54,2772286
WDC,20041130,15.65,15.87,15.62,15.75,4952837
WOW,20041130,15.07,15.07,14.83,15,1822333
