AGL,20021004,10.13,10.17,10.1,10.14,2526957
ALL,20021004,4.5,4.5,4.42,4.42,657913
ALU,20021004,1.41,1.41,1.41,1.41,3400
AMP,20021004,11.66,11.95,11.58,11.79,3852688
ANZ,20021004,18.24,18.33,18.04,18.14,3182712
ASX,20021004,11.32,11.33,11.08,11.1,243085
AUN,20021004,0.15,0.15,0.14,0.14,78770
AXN,20021004,0.175,0.18,0.17,0.17,697000
BGN,20021004,0.38,0.39,0.38,0.39,11000
BHP,20021004,9.25,9.28,9.18,9.28,6636304
BIR,20021004,0.81,0.81,0.8,0.81,334219
BRZ,20021004,2,2.02,1.98,1.99,31043
BSL,20021004,2.79,2.8,2.78,2.79,4174418
BTA,20021004,0.53,0.54,0.53,0.53,66410
CBA,20021004,30.46,30.52,30.18,30.25,1914525
CIR,20021004,1.42,1.43,1.4,1.43,15200
CML,20021004,6.44,6.58,6.43,6.55,8572318
CPU,20021004,2.28,2.28,2.25,2.27,1858576
DJS,20021004,1.08,1.1,1.07,1.1,1300660
ECP,20021004,0.35,0.365,0.35,0.36,164129
ERG,20021004,0.17,0.185,0.165,0.18,10665606
ETR,20021004,0.34,0.34,0.34,0.34,28000
FAN,20021004,2.05,2.1,2.04,2.1,10454
FFL,20021004,1.9,1.9,1.9,1.9,0
FGL,20021004,4.8,4.86,4.77,4.86,7297989
FOA,20021004,18.85,18.86,18.72,18.78,622200
FXJ,20021004,2.74,2.77,2.69,2.74,4290872
HLY,20021004,4.5,4.58,4.46,4.49,84590
HTA,20021004,0.22,0.22,0.215,0.22,150515
HVN,20021004,2.68,2.68,2.59,2.59,3119486
IAG,20021004,3.09,3.1,3.03,3.09,3178980
KAZ,20021004,0.22,0.23,0.215,0.22,556226
KYC,20021004,1.1,1.11,1.07,1.07,18000
MAY,20021004,3.54,3.55,3.4,3.4,1899083
MBL,20021004,20.12,20.35,19.5,19.65,1065699
MIM,20021004,1.13,1.14,1.12,1.13,5725762
MYO,20021004,0.69,0.7,0.69,0.7,198009
NAB,20021004,33.94,34,33.73,33.83,2120922
NCP,20021004,9.2,9.3,9.11,9.24,5338406
OST,20021004,1.54,1.54,1.5,1.52,1541368
OTT,20021004,0.051,0.051,0.051,0.051,0
PBL,20021004,7.67,7.75,7.65,7.75,1913405
PWR,20021004,0.034,0.036,0.033,0.035,1383945
PWT,20021004,0.064,0.066,0.064,0.066,131883
QAN,20021004,3.52,3.53,3.48,3.5,5873558
RMD,20021004,5.14,5.21,5.11,5.18,252387
SEV,20021004,4.77,4.77,4.76,4.76,1143350
SFD,20021004,0.175,0.175,0.175,0.175,0
SFE,20021004,2.81,2.81,2.7,2.72,1406873
SGB,20021004,17.54,17.65,17.39,17.5,370251
SGT,20021004,1.39,1.41,1.38,1.41,1803129
SHL,20021004,6.11,6.11,5.89,5.9,1341152
TAB,20021004,3.24,3.25,3.22,3.24,803901
TAH,20021004,12.21,12.21,12,12.15,1846480
TEL,20021004,4.27,4.3,4.25,4.25,2713143
TEN,20021004,1.91,1.95,1.91,1.95,836208
TLS,20021004,4.82,4.85,4.78,4.78,23372018
TNE,20021004,0.42,0.42,0.41,0.42,210642
TQL,20021004,4.22,4.25,4.21,4.23,72923
TWR,20021004,3.3,3.3,3.3,3.3,14631
UEL,20021004,2.69,2.7,2.6,2.67,1901377
VHL,20021004,0.42,0.42,0.42,0.42,0
VTI,20021004,0.355,0.355,0.32,0.325,281801
WBC,20021004,14.15,14.17,13.95,13.99,4259012
WOW,20021004,12.75,12.78,12.68,12.75,1619496
WSF,20021004,12.8,12.9,12.63,12.71,800956
