ABS,20060109,7.5,7.5,7.36,7.45,641579
AGL,20060109,16.9,17.12,16.9,16.91,601400
ALL,20060109,12.22,12.28,12.22,12.24,352113
ALU,20060109,0.32,0.32,0.32,0.32,15000
AMP,20060109,7.83,7.9,7.8,7.87,6297222
ANZ,20060109,24.38,24.49,24.34,24.34,3180520
ASX,20060109,33.85,34.36,33.85,34.1,302991
AUN,20060109,1.23,1.25,1.2,1.25,9043592
BGN,20060109,0.098,0.098,0.098,0.098,53000
BHP,20060109,23.77,24.1,23.73,24.06,15196304
BRZ,20060109,1.66,1.67,1.6,1.605,49722
BSL,20060109,7,7.06,6.98,7.02,7094757
BTA,20060109,1.58,1.75,1.58,1.75,7194229
CBA,20060109,43.2,43.25,43.1,43.15,1574220
CGF,20060109,4,4.05,3.98,3.99,621622
CIR,20060109,1.15,1.15,1.12,1.12,12000
CML,20060109,10.66,10.66,10.56,10.61,2518901
CPU,20060109,6.75,6.77,6.7,6.72,1349219
DJS,20060109,2.31,2.33,2.28,2.29,691740
ERG,20060109,0.13,0.135,0.125,0.125,1525705
ETR,20060109,2.23,2.3,2.17,2.3,610595
FGL,20060109,5.48,5.52,5.46,5.51,7927397
FXJ,20060109,4.03,4.08,4.03,4.06,2208141
GFF,20060109,2.1,2.14,2.09,2.14,9939752
HGI,20060109,1.79,1.795,1.78,1.795,3672192
HTA,20060109,0.28,0.28,0.275,0.275,165443
HVN,20060109,2.99,2.99,2.96,2.98,664615
IAG,20060109,5.42,5.46,5.4,5.46,2899998
IIN,20060109,1.755,1.785,1.725,1.725,200663
IWL,20060109,3.91,3.91,3.85,3.89,31413
JBH,20060109,4.02,4.05,3.98,4,222461
KYC,20060109,1.46,1.46,1.45,1.45,9500
MBL,20060109,67.96,67.96,67.52,67.53,503005
MYO,20060109,1.03,1.03,1.02,1.025,234210
MYP,20060109,2.61,2.64,2.61,2.62,1262901
NAB,20060109,32.65,32.73,32.51,32.57,2728620
NWS,20060109,22,22.15,22,22.12,1706531
NWSLV,20060109,20.6,20.75,20.6,20.72,442647
OST,20060109,3.49,3.52,3.47,3.48,1129369
PBG,20060109,2.65,2.7,2.65,2.68,1099430
PBL,20060109,16.85,17.05,16.8,16.98,1904886
PMN,20060109,4.93,4.99,4.91,4.95,3142498
PWR,20060109,0,0,0,0.445,0
PWT,20060109,1.19,1.2,1.19,1.2,34186
QAN,20060109,4.07,4.07,4.02,4.03,4440439
RMD,20060109,4.85,4.96,4.84,4.96,3039894
SEK,20060109,3.25,3.33,3.25,3.33,207257
SEV,20060109,8.35,8.47,8.32,8.41,355880
SFE,20060109,13.64,13.74,13.56,13.65,344767
SGB,20060109,29.7,29.73,29.55,29.63,481552
SGT,20060109,2.15,2.18,2.12,2.13,1611797
SHL,20060109,14.8,15,14.8,14.93,1291220
TAH,20060109,15.59,15.7,15.5,15.53,1461257
TEL,20060109,5.51,5.54,5.49,5.49,1135791
TEN,20060109,3.09,3.09,3.02,3.05,1800768
TLS,20060109,4.03,4.06,4.02,4.06,16657873
TNE,20060109,0.56,0.57,0.56,0.565,58500
TTS,20060109,3.15,3.15,3.11,3.14,2555978
TWR,20060109,1.84,1.86,1.835,1.85,449510
UTB,20060109,13.37,13.45,13.3,13.3,73800
VBA,20060109,1.57,1.58,1.56,1.575,117562
VHL,20060109,0.15,0.15,0.15,0.15,157950
VTI,20060109,0,0,0,0.645,0
WBC,20060109,23.04,23.16,23.01,23.04,3190054
WDC,20060109,18.01,18.05,17.86,17.91,2630839
WOW,20060109,17.03,17.03,16.87,16.92,1297084
