ABS,20050429,5.58,5.58,5.48,5.52,9150660
AGL,20050429,14.05,14.36,14.05,14.36,1525477
ALL,20050429,9.51,9.7,9.37,9.7,1582527
ALU,20050429,0.25,0.25,0.245,0.25,200980
AMP,20050429,6.6,6.72,6.58,6.72,12811879
ANZ,20050429,21.6,21.8,21.51,21.57,17368496
ASX,20050429,20.21,20.23,19.79,19.92,231293
AUN,20050429,0.89,0.895,0.88,0.895,505723
BGN,20050429,0.04,0.04,0.036,0.037,278773
BHP,20050429,15.85,16.11,15.82,16.04,44134692
BRZ,20050429,1.75,1.8,1.71,1.8,200060
BSL,20050429,7.4,7.62,7.29,7.62,11232370
BTA,20050429,0.455,0.455,0.445,0.445,195500
CBA,20050429,36.68,36.8,36.24,36.34,6468025
CGF,20050429,3.2,3.21,3.15,3.2,1852356
CIR,20050429,1.4,1.4,1.35,1.35,17600
CML,20050429,8.65,8.66,8.51,8.56,7629406
CPU,20050429,5.07,5.07,4.85,5.04,8083498
DJS,20050429,1.79,1.8,1.715,1.75,2309062
ERG,20050429,0.255,0.255,0.235,0.25,3095061
ETR,20050429,1.52,1.52,1.46,1.46,149878
FAN,20050429,3.92,3.92,3.9,3.9,12803
FGL,20050429,5.13,5.14,5.06,5.12,8654129
FOA,20050429,24.26,24.6,24.26,24.6,327211
FXJ,20050429,3.76,3.85,3.74,3.79,12626127
HLY,20050429,10.8,11.01,10.8,11.01,455713
HTA,20050429,0.3,0.3,0.29,0.295,493773
HVN,20050429,2.48,2.48,2.45,2.47,1360170
IAG,20050429,6.02,6.07,5.97,6.06,5338206
IIN,20050429,2.74,2.74,2.68,2.68,30312
IWL,20050429,2.67,2.75,2.63,2.65,319614
JBH,20050429,3.28,3.28,3.09,3.25,523429
KYC,20050429,1.75,1.79,1.75,1.78,12700
MAY,20050429,3.55,3.55,3.45,3.49,2477421
MBL,20050429,45.05,45.75,44.75,45.75,1600844
MYO,20050429,1.05,1.065,1.05,1.06,779820
NAB,20050429,29.21,29.5,29.03,29.15,14383607
NWS,20050429,20.26,20.37,20,20.12,7117890
NWSLV,20050429,19.6,19.6,19.27,19.36,6252094
OST,20050429,2.2,2.21,2.15,2.18,2449933
PBG,20050429,2.2,2.22,2.17,2.19,3756230
PBL,20050429,14.1,14.27,14.08,14.27,1360696
PMN,20050429,4.87,5.1,4.86,5.1,6092559
PWR,20050429,0.185,0.185,0.165,0.185,29134
PWT,20050429,1.18,1.21,1.17,1.2,74295
QAN,20050429,3.24,3.25,3.2,3.22,8818763
RMD,20050429,7.99,7.99,7.88,7.89,308577
SEK,20050429,2.39,2.39,2.32,2.35,1008077
SEV,20050429,6.65,6.74,6.5,6.57,299192
SFE,20050429,9.2,9.22,9.03,9.1,302727
SGB,20050429,24.5,24.86,24.5,24.75,4931032
SGT,20050429,2.04,2.04,2,2.01,7222941
SHL,20050429,11.6,11.83,11.6,11.8,486842
TAH,20050429,15.4,15.5,15.28,15.5,1815504
TEL,20050429,5.62,5.68,5.62,5.65,844653
TEN,20050429,3.2,3.24,3.16,3.24,1855541
TLS,20050429,4.91,4.92,4.82,4.84,27791193
TNE,20050429,0.555,0.56,0.55,0.555,235945
TWR,20050429,1.69,1.69,1.67,1.68,975056
UTB,20050429,12.5,12.58,12.21,12.3,576235
VBA,20050429,1.675,1.675,1.655,1.665,565163
VHL,20050429,0.375,0.375,0.375,0.375,6900
VTI,20050429,0.585,0.61,0.585,0.585,34500
WBC,20050429,19.4,19.49,19.16,19.45,13329535
WDC,20050429,16.27,16.35,16.17,16.22,7279713
WOW,20050429,15.34,15.4,15.26,15.29,4738302
