ABS,20060920,6.05,6.06,5.97,6,2519806
AGL,20060920,21.05,21.05,20.72,20.85,703517
ALL,20060920,13.31,13.58,13.31,13.5,1811412
ALU,20060920,0,0,0,0.55,0
AMP,20060920,9.06,9.1,8.94,8.96,7053224
ANZ,20060920,26.86,26.88,26.59,26.6,5787668
ASX,20060920,32.08,32.08,31.69,31.95,613569
AUN,20060920,1.11,1.12,1.075,1.105,2151892
BGN,20060920,0,0,0,0.135,0
BHP,20060920,24.6,24.79,24.5,24.65,20473411
BRZ,20060920,1.2,1.25,1.2,1.21,23000
BSL,20060920,6.53,6.65,6.48,6.53,3597794
BTA,20060920,1.175,1.18,1.17,1.17,488870
CBA,20060920,46.15,46.15,45.56,45.56,3110855
CGF,20060920,3.54,3.57,3.43,3.5,1836204
CIR,20060920,1.31,1.34,1.31,1.34,8312
CML,20060920,14.32,14.4,14.15,14.2,6188108
CPU,20060920,7.36,7.43,7.35,7.36,808932
DJS,20060920,3.5,3.51,3.46,3.5,1243525
ERG,20060920,0.16,0.185,0.15,0.18,12119484
ETR,20060920,2.21,2.21,2.21,2.21,17268
FGL,20060920,6.17,6.23,6.03,6.05,12990144
FXJ,20060920,4.02,4.02,3.95,3.96,2750842
GFF,20060920,2.15,2.17,2.14,2.16,10618091
HGI,20060920,2.29,2.3,2.27,2.28,1911827
HTA,20060920,0.235,0.245,0.235,0.245,209150
HVN,20060920,3.28,3.39,3.27,3.36,2588767
IAG,20060920,5.33,5.34,5.22,5.25,7172601
IIN,20060920,0.69,0.715,0.68,0.715,301413
IWL,20060920,4.59,4.6,4.56,4.6,30580
JBH,20060920,5.1,5.1,5,5.01,145086
KYC,20060920,0.83,0.83,0.82,0.82,37767
MBL,20060920,65.26,65.63,64.75,65.33,1645388
MYO,20060920,1.01,1.03,0.995,1.03,289408
MYFG,20060920,100.5,100.6,100.45,100.45,7333
MYP,20060920,0,0,0,3.1,63294
NAB,20060920,36.74,36.8,36.46,36.64,3699196
NWS,20060920,26.26,26.26,25.88,26,1492511
NWSLV,20060920,25.21,25.21,25,25.14,226992
OST,20060920,4.2,4.22,4.18,4.2,2001618
PBG,20060920,2.5,2.51,2.46,2.48,3850512
PBL,20060920,18.05,18.18,17.86,17.88,898831
PMN,20060920,5.67,5.71,5.6,5.66,3616374
PWR,20060920,0.46,0.46,0.45,0.455,67787
PWT,20060920,0,0,0,1.03,0
QAN,20060920,3.76,3.82,3.76,3.76,19717900
RIN,20060920,12.6,12.66,12.43,12.6,4770442
RMD,20060920,5.35,5.37,5.33,5.34,2255928
SEK,20060920,4.9,5.17,4.85,5.04,682242
SEV,20060920,8.9,8.97,8.85,8.95,363584
SGB,20060920,29.81,29.95,29.8,29.82,881656
SGT,20060920,2.02,2.02,1.98,1.98,3877441
SHL,20060920,12.2,12.4,12.02,12.21,1707651
TAH,20060920,15.13,15.28,15.13,15.22,1551215
TEL,20060920,3.8,3.85,3.78,3.8,47874368
TEN,20060920,2.85,2.9,2.83,2.87,479279
TLS,20060920,3.59,3.6,3.56,3.57,31219756
TNE,20060920,0.85,0.86,0.84,0.86,15216782
TTS,20060920,3.38,3.44,3.37,3.44,22720052
TWR,20060920,2.77,2.77,2.71,2.75,279656
UTB,20060920,14.54,14.81,14.5,14.76,1805058
VBA,20060920,1.665,1.725,1.665,1.705,293546
VHL,20060920,0.18,0.185,0.165,0.165,134700
WBC,20060920,22.22,22.42,22.15,22.41,9086498
WDC,20060920,18.7,18.7,18.37,18.4,6266798
WOW,20060920,20.32,20.34,20.05,20.21,3527633
WPL,20060920,36.7,37.66,36.52,37.59,2869466
WTF,20060920,3.9,3.92,3.88,3.89,98229
ZFX,20060920,11.1,11.22,10.92,11,5342804
