ABS,20050802,5.36,5.4,5.34,5.34,580728
AGL,20050802,14.17,14.37,14.15,14.3,1146291
ALL,20050802,12.44,12.44,12.29,12.39,1291122
ALU,20050802,0.225,0.225,0.215,0.215,59665
AMP,20050802,6.75,6.78,6.72,6.75,4901220
ANZ,20050802,21.29,21.32,21.15,21.24,9206428
ASX,20050802,25.65,25.9,25.61,25.9,454659
AUN,20050802,1.07,1.07,1.05,1.065,104647
BGN,20050802,0.105,0.12,0.095,0.12,1522000
BHP,20050802,19.35,19.4,19.24,19.3,12632108
BRZ,20050802,1.88,1.88,1.87,1.875,29578
BSL,20050802,9.37,9.38,9.14,9.25,4356532
BTA,20050802,0.495,0.505,0.49,0.5,255690
CBA,20050802,38.92,38.95,38.69,38.82,3863656
CGF,20050802,3.25,3.28,3.23,3.25,958210
CIR,20050802,1.35,1.35,1.3,1.34,55800
CML,20050802,9.34,9.44,9.34,9.4,3827006
CPU,20050802,6.13,6.16,6.07,6.16,3724778
DJS,20050802,2.04,2.11,2.03,2.09,2409664
ERG,20050802,0.24,0.245,0.23,0.23,2977362
ETR,20050802,1.94,1.975,1.94,1.97,359921
FAN,20050802,3.69,3.75,3.68,3.75,18146
FGL,20050802,5.41,5.43,5.38,5.43,5228452
FOA,20050802,26.95,27.1,26.74,26.81,233681
FXJ,20050802,4.35,4.35,4.3,4.34,2753208
HGI,20050802,1.51,1.53,1.5,1.53,4802244
HLY,20050802,10.7,10.7,10.7,10.7,0
HTA,20050802,0.275,0.275,0.27,0.27,438758
HVN,20050802,2.71,2.78,2.71,2.78,2519479
IAG,20050802,6.06,6.07,5.99,6.07,7769243
IIN,20050802,3.04,3.07,3.04,3.05,439945
IWL,20050802,2.75,2.75,2.74,2.74,16300
JBH,20050802,3.36,3.44,3.33,3.41,426037
KYC,20050802,1.995,2,1.965,2,9211
MAY,20050802,4.89,4.93,4.85,4.87,2838124
MBL,20050802,62.9,63.5,62.9,63.28,861875
MYO,20050802,1.1,1.115,1.1,1.105,392479
NAB,20050802,31.02,31.12,30.93,31.06,3452956
NWS,20050802,22.8,22.84,22.73,22.76,1645427
NWSLV,20050802,21.53,21.54,21.4,21.44,1122280
OST,20050802,2.7,2.71,2.65,2.7,5125591
PBG,20050802,2.38,2.39,2.36,2.36,884178
PBL,20050802,15.3,15.49,15.25,15.4,1103069
PMN,20050802,5.04,5.04,4.98,5,5394043
PWR,20050802,0.31,0.315,0.295,0.295,52633
PWT,20050802,1,1,0.98,0.98,10110
QAN,20050802,3.29,3.29,3.26,3.27,9969582
RMD,20050802,8.74,8.77,8.72,8.74,346570
SEK,20050802,2.59,2.6,2.58,2.59,4994650
SEV,20050802,7.5,7.52,7.39,7.46,414971
SFE,20050802,10.94,11.21,10.92,11.17,268407
SGB,20050802,26.6,26.77,26.4,26.71,1047156
SGT,20050802,2.22,2.24,2.21,2.23,10059113
SHL,20050802,12.77,12.88,12.75,12.79,550252
TAH,20050802,15.95,15.95,15.86,15.89,2715552
TEL,20050802,5.65,5.66,5.6,5.6,1946071
TEN,20050802,3.74,3.74,3.67,3.7,1050606
TLS,20050802,5.04,5.06,5.02,5.05,23992517
TNE,20050802,0.6,0.61,0.6,0.605,217299
TTS,20050802,3.25,3.25,3.22,3.25,2660680
TWR,20050802,1.93,1.93,1.89,1.91,856341
UTB,20050802,13.65,13.91,13.59,13.67,613874
VBA,20050802,1.65,1.67,1.65,1.67,268656
VHL,20050802,0.3,0.315,0.3,0.315,11033
VTI,20050802,0.9,0.92,0.9,0.9,472742
WBC,20050802,19.55,19.72,19.53,19.61,4061639
WDC,20050802,17.96,18.34,17.92,18.29,10222564
WOW,20050802,16.15,16.23,16.08,16.21,2214745
