AGF,20121115,0.605,0.605,0.6,0.6,301185
AJA,20121115,3.13,3.13,3.06,3.12,25094
ALL,20121115,2.59,2.64,2.56,2.61,2132700
AMP,20121115,4.5,4.55,4.47,4.54,6752312
ANZ,20121115,24,24.1,23.88,24.05,8015485
ASX,20121115,28.9,28.96,28.71,28.96,596948
BHP,20121115,33.25,33.335,33.07,33.12,7761717
BSL,20121115,0.45,0.49,0.44,0.46,30266044
BTT,20121115,2.14,2.19,2.12,2.13,133059
CBA,20121115,58.85,58.91,58.32,58.69,3609705
CGF,20121115,3.02,3.09,2.99,2.99,2214603
COH,20121115,74.54,74.77,73.5,74.14,183870
CPU,20121115,8.47,8.48,8.39,8.4,1832267
CRZ,20121115,7.56,7.68,7.505,7.59,805177
CSL,20121115,47.7,47.88,47.51,47.65,1123787
CSR,20121115,1.695,1.74,1.675,1.72,6200295
CWN,20121115,9.8,9.85,9.77,9.83,1589428
DJS,20121115,2.49,2.59,2.48,2.51,6758346
EPW,20121115,2,2,1.99,2,21535
FLT,20121115,27.41,28.39,27.25,27.55,1099511
FMG,20121115,3.97,3.99,3.93,3.96,11114576
FXJ,20121115,0.39,0.415,0.39,0.405,20008195
FXL,20121115,3.76,3.93,3.73,3.9,1135591
GFF,20121115,0.57,0.58,0.565,0.565,10341841
HTA,20121115,0.028,0.029,0.028,0.029,75500
HVN,20121115,1.805,1.83,1.78,1.78,6909860
IAG,20121115,4.45,4.47,4.4,4.44,6347212
IFN,20121115,0.22,0.225,0.215,0.22,219860
IIN,20121115,4.18,4.25,4.1,4.25,496642
IVC,20121115,8.55,8.62,8.55,8.55,310119
JBH,20121115,10.25,10.52,10.11,10.46,1328214
KMD,20121115,1.34,1.355,1.335,1.35,775087
LYC,20121115,0.635,0.66,0.58,0.605,63393404
MLB,20121115,1.68,1.695,1.67,1.69,188562
MQG,20121115,30.03,30.28,29.89,30.24,1599611
MYR,20121115,2.01,2.16,2,2.13,11837107
NAB,20121115,23.05,23.32,22.97,23.23,10546538
NHF,20121115,1.925,1.945,1.9,1.91,401505
NWS,20121115,23.1,23.19,23.04,23.04,1866127
OZL,20121115,7.35,7.4,7.2,7.22,1313854
PBG,20121115,0.595,0.61,0.59,0.6,2404384
PPT,20121115,27.86,28.66,27.82,28.66,147346
PTM,20121115,3.65,3.67,3.61,3.63,614599
QAN,20121115,1.25,1.31,1.25,1.28,30086071
QRN,20121115,3.47,3.52,3.47,3.51,9011591
REA,20121115,17.4,18.06,17.11,18.06,30565
RIO,20121115,56.7,56.88,56.42,56.82,3430741
RMD,20121115,3.74,3.77,3.72,3.76,2456667
SEK,20121115,6.36,6.39,6.26,6.33,1528481
SGH,20121115,1.9,1.97,1.895,1.95,70941
SGT,20121115,2.46,2.485,2.455,2.46,6432182
SHL,20121115,12.7,12.75,12.6,12.68,1333614
SMX,20121115,4.9,4.96,4.89,4.93,360921
SVW,20121115,6.24,6.47,6.24,6.3,557664
TAH,20121115,2.65,2.67,2.65,2.65,2438247
TEL,20121115,1.85,1.867,1.845,1.855,2032366
TEN,20121115,0.28,0.285,0.275,0.28,3556941
TLS,20121115,4.12,4.145,4.11,4.12,32506541
TNE,20121115,1.38,1.38,1.35,1.375,176119
TRS,20121115,13.87,14.33,13.79,13.8,142755
TTS,20121115,2.7,2.73,2.69,2.7,7418027
TWR,20121115,1.49,1.49,1.49,1.49,2385
WBC,20121115,24.63,24.75,24.52,24.64,7230794
WDC,20121115,10.43,10.445,10.34,10.36,6471780
WEB,20121115,3.61,4,3.6,4,611811
WES,20121115,33.95,34.445,33.73,33.8,3277315
WIG,20121115,0.24,0.24,0.24,0.24,25000
WOW,20121115,28.32,28.37,28.14,28.27,3940843
WPL,20121115,33.43,33.6,33.1,33.45,2366178
WRT,20121115,3.05,3.065,3.04,3.05,5772820
WTF,20121115,4.71,4.79,4.67,4.77,1999280
