ACK,20090603,0.3,0.3,0.3,0.3,0
AGF,20090603,1.15,1.15,1.125,1.14,147817
ALL,20090603,3.89,3.94,3.82,3.87,1338049
AMP,20090603,5.01,5.14,4.98,5.14,4887546
ANZ,20090603,15.72,16.42,15.68,16.36,21552039
ASX,20090603,36,36.48,35.52,36.05,587304
AUN,20090603,0.74,0.76,0.74,0.75,1499812
BFG,20090603,0.57,0.57,0.57,0.57,185667
BHP,20090603,36.55,37.08,36.45,37.03,14297222
BJT,20090603,0.37,0.4,0.365,0.4,8505914
BSL,20090603,2.74,2.75,2.64,2.67,30488384
BTT,20090603,2.01,2.03,2,2.02,154423
CBA,20090603,36.48,37.1,36.21,36.8,4889372
CGF,20090603,2.37,2.56,2.33,2.48,1759621
CIR,20090603,0.76,0.76,0.76,0.76,1250
CMJ,20090603,2.37,2.45,2.35,2.4,4392015
COH,20090603,54.5,56.12,54.4,56.1,420162
CPU,20090603,9.21,9.36,9.15,9.19,1099545
CSL,20090603,30.19,30.31,29.72,29.9,3050661
CSR,20090603,1.705,1.725,1.66,1.725,11871829
CWN,20090603,7.16,7.73,7.14,7.55,8728393
DJS,20090603,3.92,4.14,3.89,4.12,4296478
FGL,20090603,4.95,5.06,4.93,5.05,5567474
FXJ,20090603,1.27,1.285,1.23,1.25,20437516
FXL,20090603,0.745,0.77,0.745,0.76,554298
GFF,20090603,1.35,1.375,1.32,1.345,6717736
HTA,20090603,0.115,0.12,0.11,0.115,449187
HVN,20090603,3.12,3.36,3.12,3.3,7751212
IAG,20090603,3.62,3.72,3.62,3.69,4978686
IIN,20090603,1.7,1.76,1.67,1.74,94868
IVC,20090603,5.52,5.58,5.45,5.47,204372
JBH,20090603,13.9,14.17,13.77,14.03,965011
LGL,20090603,3.3,3.34,3.29,3.29,16509058
MLB,20090603,1.85,1.85,1.83,1.85,166292
MQG,20090603,36.31,37.05,35.54,36.55,2596645
MYFG,20090603,90.25,91.5,90.25,91,6575
NAB,20090603,22.69,23.14,22.6,23.11,9986282
NHF,20090603,0.82,0.835,0.8,0.81,890197
NWS,20090603,14.73,14.82,14.53,14.6,1944472
NWSLV,20090603,12.66,12.95,12.66,12.7,93908
OST,20090603,2.83,2.84,2.73,2.76,4992528
OZL,20090603,0.94,0.94,0.895,0.9,20916225
PBG,20090603,0.82,0.83,0.815,0.82,9201514
PLB,20090603,0.6,0.6,0.6,0.6,6983
PTM,20090603,4,4.14,3.99,4.14,1103855
QAN,20090603,2.11,2.19,2.11,2.18,14389216
RMD,20090603,4.74,4.77,4.68,4.75,2498937
SEK,20090603,4.35,4.38,4.29,4.36,1057048
SEV,20090603,5.6,5.68,5.58,5.65,907252
SGH,20090603,1.73,1.73,1.66,1.71,348364
SGT,20090603,2.5,2.54,2.48,2.53,2588077
SMX,20090603,3.19,3.21,3.15,3.17,199737
TAH,20090603,7.13,7.5,7.13,7.44,3568606
TEL,20090603,2.04,2.07,2.03,2.07,4128541
TEN,20090603,1.055,1.095,1.055,1.09,653996
TLS,20090603,3.1,3.21,3.08,3.21,77697955
TNE,20090603,0.79,0.805,0.785,0.805,165790
TTS,20090603,2.44,2.55,2.44,2.54,9842408
TWR,20090603,1.44,1.5,1.44,1.5,40924
VBA,20090603,0.305,0.34,0.3,0.335,33494570
WBC,20090603,18.6,19.17,18.6,19.17,14073630
WDC,20090603,11.58,12.35,11.42,12.35,27844111
WES,20090603,23.25,23.29,22.73,22.86,3927332
WIG,20090603,1.26,1.26,1.26,1.26,7888
WOW,20090603,25.89,26.32,25.89,26.3,3017578
WPL,20090603,44.9,45.09,44.6,44.8,1289181
WTF,20090603,4.26,4.44,4.16,4.26,583563
