ACK,20120411,0.071,0.071,0.071,0.071,0
AGF,20120411,0.665,0.68,0.665,0.67,61346
AJA,20120411,2.53,2.62,2.51,2.54,27489
ALL,20120411,3.2,3.2,3.15,3.17,3609510
AMP,20120411,4.27,4.3,4.17,4.19,10403700
ANZ,20120411,22.8,22.85,22.69,22.77,7345631
ASW,20120411,0.72,0.72,0.7,0.715,150850
ASX,20120411,31.31,31.5,31.24,31.33,1016237
AUN,20120411,1.515,1.52,1.515,1.52,7325796
BFG,20120411,0.47,0.51,0.465,0.51,57850
BHP,20120411,33.8,33.84,33.59,33.59,12604426
BSL,20120411,0.39,0.395,0.39,0.39,13187678
BTT,20120411,2.18,2.19,2.16,2.19,30635
CBA,20120411,49.6,49.9,49.58,49.6,3630420
CGF,20120411,3.56,3.57,3.48,3.52,3024666
CIR,20120411,0.49,0.49,0.49,0.49,0
CMJ,20120411,3.06,3.17,3.05,3.11,634252
COH,20120411,61.4,61.57,60.35,60.7,239616
CPU,20120411,8.77,8.865,8.53,8.54,2899550
CPZ,20120411,0.34,0.34,0.33,0.335,111000
CRZ,20120411,5.45,5.54,5.29,5.29,1542649
CSL,20120411,35.19,35.72,35.19,35.39,2521758
CSR,20120411,1.68,1.705,1.655,1.655,3311044
CWN,20120411,8.53,8.74,8.53,8.68,1044089
DJS,20120411,2.24,2.27,2.23,2.24,3308736
EPW,20120411,1.75,1.75,1.715,1.75,23796
FLT,20120411,21.3,21.5,21.12,21.15,247395
FMG,20120411,5.7,5.73,5.67,5.7,10616707
FXJ,20120411,0.725,0.73,0.72,0.725,2566070
FXL,20120411,2.26,2.27,2.24,2.25,277168
GFF,20120411,0.66,0.665,0.655,0.66,4901412
HVN,20120411,1.855,1.885,1.85,1.87,1786024
IAG,20120411,3.43,3.44,3.38,3.38,6801508
IFN,20120411,0.24,0.245,0.24,0.24,343432
IIN,20120411,3.01,3.04,3.01,3.03,127078
IVC,20120411,7.94,7.96,7.81,7.81,115890
JBH,20120411,10.11,10.18,10.01,10.06,897413
KMD,20120411,1.28,1.3,1.275,1.29,1488723
LYC,20120411,1.02,1.025,1,1.005,14855445
MLB,20120411,1.86,1.86,1.81,1.82,139764
MQG,20120411,28.4,28.58,27.73,27.91,2005447
MYR,20120411,2.24,2.32,2.22,2.27,4086467
NAB,20120411,24.48,24.48,24.22,24.3,5522205
NHF,20120411,1.54,1.56,1.51,1.515,5029520
NWS,20120411,18.54,18.71,18.52,18.64,1346226
NWSLV,20120411,18.2,18.43,18.2,18.34,178701
OST,20120411,1.18,1.185,1.16,1.17,8549419
OZL,20120411,9.2,9.33,9.19,9.29,1247595
PBG,20120411,0.59,0.595,0.58,0.585,1178268
PLB,20120411,0.56,0.56,0.55,0.55,15500
PPT,20120411,24.5,24.91,24.5,24.7,98578
PTM,20120411,4.19,4.25,4.18,4.21,499092
QAN,20120411,1.63,1.645,1.61,1.615,8342481
QRN,20120411,3.61,3.63,3.56,3.57,12506364
REA,20120411,13.5,13.54,13.49,13.5,53666
RIO,20120411,63.92,64,63.52,63.52,2677398
RMD,20120411,2.89,2.97,2.89,2.94,6372291
SEK,20120411,6.75,6.87,6.69,6.7,1344079
SGH,20120411,1.525,1.545,1.525,1.54,314403
SGT,20120411,2.38,2.4,2.38,2.38,453821
SHL,20120411,12.31,12.38,12.16,12.2,1319741
SMX,20120411,5.7,5.77,5.63,5.65,100144
SVW,20120411,9.8,9.94,9.75,9.81,358396
TAH,20120411,2.79,2.8,2.76,2.78,3508387
TEL,20120411,1.95,1.985,1.95,1.98,1684816
TEN,20120411,0.765,0.77,0.755,0.76,1438544
TLS,20120411,3.34,3.37,3.33,3.33,40376982
TNE,20120411,1.14,1.145,1.13,1.13,24949
TRS,20120411,11.98,12.02,11.65,11.66,54975
TTS,20120411,2.42,2.45,2.42,2.43,5175718
TWR,20120411,1.32,1.32,1.32,1.32,2000
WBC,20120411,21.84,21.99,21.77,21.9,7560000
WDC,20120411,8.73,8.82,8.69,8.76,6748852
WEB,20120411,3.43,3.53,3.42,3.45,112687
WES,20120411,29.45,29.7,29.13,29.22,2395470
WIG,20120411,0.29,0.29,0.29,0.29,1000
WOW,20120411,25.5,25.71,25.48,25.5,2221796
WPL,20120411,34.3,34.47,33.91,34.04,2624639
WRT,20120411,2.57,2.59,2.55,2.55,10337225
WTF,20120411,4.46,4.5,4.46,4.47,255966
