AAN,20070430,15,15,14.98,14.98,1203317
ABS,20070430,7,7.09,6.96,7,1276782
AGF,20070430,1.19,1.195,1.17,1.18,365384
ALL,20070430,16.49,16.67,16.42,16.6,1798752
ALU,20070430,1.25,1.25,1.25,1.25,15150
AMP,20070430,10.87,10.94,10.75,10.75,6047640
ANZ,20070430,30.63,30.87,30.57,30.6,4920135
ASX,20070430,47.5,48.1,47.5,48,407424
AUN,20070430,1.715,1.73,1.68,1.68,2402774
BHP,20070430,29.6,29.67,29.4,29.51,17715417
BJT,20070430,1.95,1.96,1.91,1.95,626329
BNB,20070430,29.69,30.03,29.22,29.65,803512
BSL,20070430,11.8,12.11,11.77,12,3316780
BTA,20070430,1.72,1.735,1.68,1.72,242236
CBA,20070430,53.34,53.5,52.76,52.76,3260269
CGF,20070430,5.28,5.37,5.28,5.29,2420862
CGJ,20070430,17.3,17.33,17.25,17.25,2258538
CIR,20070430,1.41,1.41,1.41,1.41,2300
CPU,20070430,10.44,10.46,10.34,10.45,2578291
DJS,20070430,4.9,5.01,4.87,4.97,2518376
ERG,20070430,0.15,0.15,0.145,0.145,2075552
ETR,20070430,4.3,4.31,4.3,4.3,195266
FGL,20070430,6.49,6.49,6.39,6.39,8275590
FXJ,20070430,5.1,5.24,5.09,5.23,3564470
GFF,20070430,2.4,2.41,2.38,2.4,4756008
HGI,20070430,3.82,3.86,3.78,3.85,2335255
HTA,20070430,0.17,0.175,0.17,0.17,228588
HVN,20070430,5.14,5.19,5.12,5.14,1544186
IAG,20070430,6,6.06,5.97,5.99,4560821
IIN,20070430,1.31,1.335,1.3,1.32,178405
IWL,20070430,4.74,4.8,4.71,4.74,133862
JBH,20070430,8.21,8.47,8.21,8.32,400936
KYC,20070430,0.39,0.39,0.37,0.37,54411
LHG,20070430,2.98,2.99,2.95,2.98,16292462
MBL,20070430,87.9,88.57,86.89,87,1282068
MYFG,20070430,109.75,109.75,109.7,109.75,2802
MYO,20070430,1.22,1.23,1.2,1.2,95009
NAB,20070430,43.59,43.6,42.98,43,3248421
NWS,20070430,29.49,29.68,29.4,29.62,2643376
NWSLV,20070430,27.69,27.8,27.54,27.8,134035
OST,20070430,5.78,5.84,5.65,5.72,2393609
OXR,20070430,3.04,3.06,3,3.04,10854665
PBG,20070430,3.23,3.27,3.22,3.23,1946317
PBL,20070430,20.6,20.65,20.46,20.5,2112444
PWR,20070430,0.3,0.32,0.3,0.32,20946
PWT,20070430,2.29,2.29,2.29,2.29,1988
QAN,20070430,5.33,5.34,5.32,5.32,17427294
RIN,20070430,18.64,18.69,18.55,18.6,4977080
RMD,20070430,5.27,5.27,5.2,5.22,4777089
SEK,20070430,7.42,7.44,7.32,7.39,801363
SEV,20070430,11.4,11.45,11.3,11.34,196847
SGB,20070430,36.61,36.72,36.01,36.01,892229
SGT,20070430,2.68,2.71,2.62,2.65,1138131
SHL,20070430,14.49,14.5,14.29,14.29,539188
TAH,20070430,18.09,18.14,17.94,18.1,2091129
TEL,20070430,4.35,4.37,4.31,4.31,2394391
TEN,20070430,3.06,3.08,3.04,3.05,1237644
TLS,20070430,4.61,4.69,4.61,4.67,43000031
TLSCA,20070430,3.17,3.24,3.15,3.21,37486232
TNE,20070430,1.01,1.01,1.01,1.01,96443
TTS,20070430,5.11,5.16,5.1,5.15,6548920
TWR,20070430,2,2.01,1.935,1.935,648393
UNW,20070430,0.29,0.29,0.285,0.285,147474
VBA,20070430,2.73,2.73,2.66,2.7,802652
VHL,20070430,0.17,0.17,0.17,0.17,6410
WBC,20070430,27.35,27.39,27.05,27.05,5946354
WDC,20070430,21.15,21.18,20.93,21,3462510
WOW,20070430,28.67,28.67,28.23,28.3,2750519
WPL,20070430,39.5,39.66,39.38,39.42,1161756
WTF,20070430,4.3,4.37,4.28,4.28,35671
ZFX,20070430,16.7,16.74,16.42,16.55,4270813
