ABS,20050902,6.5,6.51,6.4,6.45,1207632
AGL,20050902,14.3,14.39,14.22,14.32,910004
ALL,20050902,12.3,12.48,12.09,12.11,1626294
ALU,20050902,0.205,0.205,0.205,0.205,0
AMP,20050902,7.42,7.43,7.34,7.36,4636966
ANZ,20050902,22.3,22.34,21.93,21.93,3812481
ASX,20050902,27.45,27.55,26.81,26.88,2125316
AUN,20050902,1.17,1.17,1.16,1.16,237989
BGN,20050902,0.095,0.095,0.095,0.095,5000
BHP,20050902,21.18,21.21,20.78,20.83,20924137
BRZ,20050902,1.93,1.99,1.93,1.95,136120
BSL,20050902,9.53,9.66,9.5,9.59,2959635
BTA,20050902,0.78,0.78,0.755,0.76,625317
CBA,20050902,37.88,37.88,37.35,37.35,2172263
CGF,20050902,3.79,3.95,3.79,3.93,5048373
CIR,20050902,1.29,1.29,1.28,1.28,8000
CML,20050902,10.3,10.33,10.1,10.1,5139708
CPU,20050902,6.95,6.97,6.82,6.94,1881586
DJS,20050902,2.36,2.37,2.31,2.33,1377955
ERG,20050902,0.21,0.21,0.2,0.205,718089
ETR,20050902,1.96,1.96,1.925,1.95,37432
FAN,20050902,3.85,3.85,3.82,3.82,1585
FGL,20050902,5.81,5.82,5.73,5.74,4088084
FOA,20050902,26.57,26.9,26.56,26.62,108410
FXJ,20050902,4.59,4.69,4.54,4.62,5233029
HGI,20050902,1.68,1.68,1.655,1.665,3110876
HLY,20050902,10.7,10.7,10.7,10.7,0
HTA,20050902,0.34,0.34,0.32,0.32,2066282
HVN,20050902,2.67,2.72,2.53,2.58,3654899
IAG,20050902,5.57,5.57,5.46,5.47,4218445
IIN,20050902,3.34,3.4,3.34,3.4,434937
IWL,20050902,3.19,3.27,3.19,3.23,385479
JBH,20050902,3.3,3.3,3.14,3.22,1424681
KYC,20050902,1.65,1.65,1.62,1.62,66336
MAY,20050902,5.07,5.07,4.97,5.04,2560517
MBL,20050902,66.1,66.39,65.18,65.82,699935
MYO,20050902,1.095,1.1,1.055,1.055,155231
NAB,20050902,31.39,31.39,30.95,30.99,2896237
NWS,20050902,22.3,22.4,22.12,22.14,3600888
NWSLV,20050902,21.2,21.2,20.96,20.98,1138386
OST,20050902,3.35,3.35,3.26,3.28,2921475
PBG,20050902,2.84,2.84,2.77,2.79,4205378
PBL,20050902,16.73,16.85,16.25,16.41,930742
PMN,20050902,4.86,4.86,4.76,4.8,5997051
PWR,20050902,0.47,0.5,0.46,0.48,258301
PWT,20050902,1.03,1.095,1.02,1.095,650128
QAN,20050902,3.21,3.23,3.2,3.21,4675975
RMD,20050902,9.49,9.49,9.33,9.34,381931
SEK,20050902,2.74,2.74,2.7,2.71,831018
SEV,20050902,8.34,8.34,8.09,8.15,202549
SFE,20050902,12.08,12.09,11.65,11.76,199127
SGB,20050902,27.32,27.36,27.03,27.15,622670
SGT,20050902,2.03,2.04,2.02,2.03,2440921
SHL,20050902,15.5,15.53,14.91,15.19,637834
TAH,20050902,16.49,16.55,16.32,16.46,3444945
TEL,20050902,5.66,5.68,5.66,5.66,4982426
TEN,20050902,3.77,3.79,3.75,3.75,819315
TLS,20050902,4.63,4.64,4.57,4.58,57877337
TNE,20050902,0.57,0.58,0.57,0.575,635010
TTS,20050902,3.23,3.25,3.17,3.23,3512527
TWR,20050902,1.98,1.995,1.98,1.98,285428
UTB,20050902,13.38,13.38,13.18,13.28,590627
VBA,20050902,1.57,1.57,1.555,1.57,72004
VHL,20050902,0.275,0.275,0.275,0.275,0
VTI,20050902,0.93,0.98,0.93,0.95,652414
WBC,20050902,20.1,20.1,19.84,19.95,6270809
WDC,20050902,17,17.08,16.75,16.97,6432121
WOW,20050902,16.52,16.52,16.06,16.14,1801864
