ABS,20040826,3.69,3.69,3.66,3.66,22811
AGL,20040826,12.95,13.22,12.83,13.2,1317395
ALL,20040826,6.85,6.88,6.43,6.63,4235745
ALU,20040826,0.35,0.35,0.35,0.35,26750
AMP,20040826,6.29,6.36,6.28,6.29,7000784
ANZ,20040826,17.9,17.99,17.88,17.97,2577873
ASX,20040826,15.07,15.22,15.05,15.22,332754
AUN,20040826,0.92,0.93,0.92,0.93,240951
AXN,20040826,0.37,0.37,0.37,0.37,0
BGN,20040826,0.26,0.26,0.26,0.26,0
BHP,20040826,13.15,13.28,13.07,13.24,10685101
BIR,20040826,1.36,1.36,1.35,1.35,44626
BRZ,20040826,1.89,1.9,1.89,1.9,60320
BSL,20040826,7.75,7.89,7.75,7.88,2882848
BTA,20040826,0.61,0.62,0.6,0.62,267684
CBA,20040826,29.74,29.98,29.73,29.95,2549746
CIR,20040826,2.45,2.49,2.43,2.45,120407
CML,20040826,8.84,8.89,8.83,8.89,2119943
CPU,20040826,3.42,3.57,3.42,3.57,5765998
DJS,20040826,1.86,1.88,1.86,1.88,552815
ERG,20040826,0.285,0.29,0.28,0.28,3109386
ETR,20040826,1.3,1.35,1.26,1.27,593017
FAN,20040826,4.63,4.65,4.63,4.63,20430
FGL,20040826,4.59,4.63,4.59,4.61,2848053
FOA,20040826,17.25,17.3,17.15,17.16,141260
FXJ,20040826,3.9,3.92,3.71,3.72,7220490
HLY,20040826,8,8.19,8,8,1839339
HTA,20040826,0.39,0.39,0.38,0.38,722090
HVN,20040826,3.04,3.05,3.01,3.05,983790
IAG,20040826,5.08,5.12,4.97,5.01,3945778
IWL,20040826,0.345,0.35,0.34,0.34,237229
JBH,20040826,2.79,2.87,2.79,2.82,581680
KAZ,20040826,0.395,0.395,0.395,0.395,0
KYC,20040826,1.76,1.78,1.76,1.78,47681
MAY,20040826,3.99,4.06,3.91,3.99,3672266
MBL,20040826,33,33.15,32.91,32.95,932793
MYO,20040826,1.38,1.4,1.38,1.39,1369924
NAB,20040826,26.53,26.53,26.28,26.34,5091978
NCP,20040826,11.03,11.03,10.86,10.99,11289529
OST,20040826,2.87,2.89,2.83,2.84,2693963
PBG,20040826,2.82,2.84,2.81,2.82,675135
PBL,20040826,13.64,13.8,13.42,13.56,3089310
PMN,20040826,4.24,4.28,4.16,4.17,6915066
PWR,20040826,0.035,0.036,0.035,0.035,637200
PWT,20040826,1.25,1.25,1.25,1.25,169607
QAN,20040826,3.34,3.38,3.32,3.37,17735116
RMD,20040826,6.58,6.7,6.58,6.7,231592
SEV,20040826,5.12,5.13,5.09,5.1,572677
SFE,20040826,6.62,6.75,6.54,6.64,1635277
SGB,20040826,21.26,21.4,21.2,21.2,403006
SGT,20040826,1.84,1.86,1.83,1.83,1751298
SHL,20040826,9.37,9.48,9.37,9.45,825389
TAB,20040826,4.84,4.84,4.84,4.84,0
TAH,20040826,14.66,14.8,14.37,14.52,992993
TEL,20040826,5.31,5.33,5.29,5.29,2111708
TEN,20040826,3.3,3.4,3.3,3.33,2424136
TLS,20040826,4.86,4.87,4.82,4.83,12338823
TNE,20040826,0.62,0.64,0.62,0.63,49185
TWR,20040826,1.82,1.82,1.8,1.81,129700
UTB,20040826,9.62,9.79,9.56,9.57,98114
VBA,20040826,1.76,1.77,1.74,1.75,2068148
VHL,20040826,0.42,0.445,0.405,0.42,201070
VTI,20040826,0.63,0.63,0.62,0.62,3002
WBC,20040826,16.54,16.57,16.5,16.53,1915664
WDC,20040826,15.25,15.27,15.17,15.24,4299354
WOW,20040826,12.67,12.79,12.6,12.72,3074432
