ACK,20111228,0.15,0.15,0.15,0.15,0
AGF,20111228,0.625,0.63,0.61,0.63,75812
AJA,20111228,2.02,2.1,2.02,2.1,15741
ALL,20111228,2.35,2.36,2.28,2.28,388129
AMP,20111228,4.23,4.23,4.1,4.11,3763264
ANZ,20111228,20.93,20.93,20.47,20.73,5084204
ASW,20111228,0.675,0.675,0.675,0.675,0
ASX,20111228,30.75,31.04,30.27,30.47,251161
AUN,20111228,1.225,1.225,1.185,1.19,1030160
BFG,20111228,0.6,0.6,0.6,0.6,0
BHP,20111228,35.02,35.02,34.43,34.57,7264050
BSL,20111228,0.41,0.415,0.4,0.4,4612141
BTT,20111228,1.765,1.775,1.765,1.77,160015
CBA,20111228,49.93,49.99,49.25,49.31,2009587
CGF,20111228,4.21,4.21,4.11,4.15,746918
CIR,20111228,0.45,0.45,0.45,0.45,0
CMJ,20111228,2.66,2.68,2.65,2.68,39158
COH,20111228,62.88,62.88,62.2,62.6,210130
CPU,20111228,8.05,8.11,7.94,8.05,892960
CPZ,20111228,0.265,0.27,0.235,0.25,769357
CRZ,20111228,4.87,4.93,4.77,4.82,633342
CSL,20111228,32.38,32.8,32.19,32.61,1009779
CSR,20111228,2.01,2.02,2,2.01,362767
CWN,20111228,8.11,8.13,8,8,494995
DJS,20111228,2.44,2.45,2.38,2.38,2016915
EPW,20111228,1.4,1.4,1.38,1.4,20773
FLT,20111228,17.45,17.45,16.66,16.7,164399
FMG,20111228,4.45,4.47,4.35,4.35,4286865
FXJ,20111228,0.725,0.73,0.71,0.72,7965242
FXL,20111228,1.85,1.905,1.8,1.86,439563
GFF,20111228,0.44,0.455,0.435,0.445,2609470
HTA,20111228,0.06,0.06,0.056,0.056,25000
HVN,20111228,1.855,1.865,1.79,1.81,3289695
IAG,20111228,3.03,3.05,3,3.03,4343261
IFN,20111228,0.255,0.26,0.245,0.25,1464480
IIN,20111228,2.97,2.97,2.89,2.9,178640
IVC,20111228,7.86,7.88,7.7,7.71,56113
JBH,20111228,11.65,11.65,11.27,11.35,876697
KMD,20111228,1.33,1.335,1.265,1.325,470083
LYC,20111228,1.16,1.165,1.125,1.125,6705758
MLB,20111228,1.5,1.54,1.48,1.54,50829
MQG,20111228,24.22,24.39,23.67,23.85,791493
MYR,20111228,1.99,2,1.95,1.955,2547745
NAB,20111228,23.71,23.79,23.27,23.43,3264479
NHF,20111228,1.46,1.48,1.46,1.48,14734
NWS,20111228,17.9,17.97,17.76,17.76,415907
NWSLV,20111228,17.4,17.42,17.37,17.37,43168
OST,20111228,0.75,0.775,0.725,0.73,8450130
OZL,20111228,10.59,10.59,10.15,10.41,1079554
PBG,20111228,0.565,0.565,0.555,0.555,1072438
PLB,20111228,0.5,0.5,0.5,0.5,0
PPT,20111228,20.5,20.62,20.33,20.5,33090
PTM,20111228,3.65,3.65,3.55,3.55,222267
QAN,20111228,1.5,1.505,1.485,1.485,2366976
QRN,20111228,3.48,3.48,3.38,3.4,1781520
REA,20111228,12,12,11.57,11.65,4644
RIO,20111228,61.56,61.71,60.43,60.52,1494692
RMD,20111228,2.5,2.51,2.46,2.5,1172927
SEK,20111228,5.85,5.85,5.66,5.72,422131
SGH,20111228,1.755,1.755,1.75,1.75,6552
SGT,20111228,2.38,2.39,2.36,2.36,120947
SHL,20111228,11.56,11.69,11.32,11.36,438153
SMX,20111228,4.72,4.74,4.63,4.65,95906
SVW,20111228,7.16,7.28,7.02,7.06,102918
TAH,20111228,2.76,2.79,2.72,2.73,587585
TEL,20111228,1.535,1.575,1.535,1.56,2109800
TEN,20111228,0.89,0.89,0.85,0.85,1588562
TLS,20111228,3.33,3.38,3.32,3.33,25383162
TNE,20111228,1.015,1.015,1.015,1.015,0
TRS,20111228,10.4,10.44,10.28,10.3,57760
TTS,20111228,2.42,2.45,2.41,2.42,1142514
TWR,20111228,1.2,1.2,1.2,1.2,0
WBC,20111228,20.6,20.62,20.1,20.13,5202630
WDC,20111228,8.17,8.2,7.89,7.89,4081326
WEB,20111228,2.4,2.43,2.4,2.43,7084
WES,20111228,30.2,30.34,29.83,30.02,1351131
WIG,20111228,0.395,0.395,0.395,0.395,2221
WOW,20111228,25.45,25.51,25.22,25.28,1779889
WPL,20111228,31.61,31.78,31.02,31.23,1294373
WRT,20111228,2.53,2.54,2.5,2.51,5066486
WTF,20111228,3.71,3.72,3.65,3.65,91301
