ABS,20071217,5.05,5.07,4.66,4.9,7355705
ACK,20071217,2.21,2.21,2.17,2.18,111250
AGF,20071217,1.6,1.6,1.515,1.54,310566
ALL,20071217,11.07,11.1,10.75,10.75,2684541
AMP,20071217,10.1,10.14,9.97,10,5676008
ANZ,20071217,27.3,27.46,26.92,26.95,8613026
ASX,20071217,58.5,58.51,56.35,56.9,553255
AUN,20071217,1.585,1.625,1.55,1.58,1331172
BFG,20071217,2.3,2.3,2.15,2.17,309100
BHP,20071217,41.05,41.35,40.37,40.37,15967024
BJT,20071217,1.455,1.455,1.36,1.4,3650078
BNB,20071217,27.14,27.16,25.72,26.2,2813392
BSL,20071217,9.44,9.48,9.25,9.26,2269322
BTA,20071217,1.27,1.29,1.255,1.26,322981
BTT,20071217,4.79,4.79,4.56,4.59,481760
CBA,20071217,60.4,60.93,59.91,60,4825967
CGF,20071217,5.6,5.62,5.15,5.15,3048330
CIR,20071217,1.16,1.16,1.16,1.16,19957
CMJ,20071217,4.53,4.64,4.4,4.6,2876718
COH,20071217,73.73,74.71,72.92,72.92,197454
CPU,20071217,10.28,10.46,9.95,9.95,2071725
CSL,20071217,35.8,36.14,35.27,35.27,1324621
CSR,20071217,2.96,2.96,2.81,2.85,4742642
CWN,20071217,13.42,13.68,13.32,13.45,2450187
DJS,20071217,5.28,5.29,5.2,5.2,2223658
EGF,20071217,2.17,2.17,2.1,2.11,240130
ERG,20071217,0.096,0.097,0.095,0.095,816913
FGL,20071217,6.23,6.31,6.21,6.21,6075056
FXJ,20071217,4.73,4.75,4.61,4.61,4463474
GFF,20071217,1.87,1.88,1.83,1.855,7899380
HGI,20071217,3.06,3.08,2.92,2.99,2644755
HTA,20071217,0.19,0.19,0.18,0.19,137873
HVN,20071217,6.94,6.99,6.81,6.83,2399907
IAG,20071217,4.32,4.32,4.13,4.13,8565023
IIN,20071217,2.05,2.09,2.01,2.03,83404
IVC,20071217,7.08,7.1,6.83,6.83,202149
JBH,20071217,15.85,15.9,14.82,14.82,541777
KYC,20071217,0.3,0.3,0.295,0.3,38222
LGL,20071217,3.45,3.45,3.22,3.22,26677279
MLB,20071217,3.45,3.48,3.33,3.35,76071
MQG,20071217,79.51,79.65,75.68,76.1,3956507
MYFG,20071217,105.4,105.4,104.2,104.2,930
MYO,20071217,1.57,1.59,1.51,1.51,530888
NAB,20071217,38.1,38.28,37.33,37.5,8689681
NHF,20071217,1.15,1.16,1.15,1.155,485100
NWS,20071217,24.45,24.57,24.16,24.25,1732427
NWSLV,20071217,23.35,23.49,23.24,23.24,119248
OST,20071217,6.16,6.22,6.06,6.1,4346930
OXR,20071217,3.75,3.76,3.59,3.59,16920788
PBG,20071217,3.07,3.08,2.98,2.98,1429206
PLB,20071217,1.5,1.5,1.5,1.5,46606
PTM,20071217,5,5.01,4.89,4.9,854945
PWR,20071217,0,0,0,0.24,0
QAN,20071217,5.75,5.76,5.58,5.58,11067225
RHG,20071217,0.315,0.32,0.29,0.295,4081595
RMD,20071217,5.56,5.67,5.46,5.65,7103230
SEK,20071217,8,8.19,7.91,7.92,558282
SEV,20071217,13.07,13.12,12.55,13,471089
SGB,20071217,35.05,35.15,33.61,33.61,2024278
SGH,20071217,1.71,1.71,1.7,1.7,10210
SGT,20071217,3.02,3.11,3.02,3.09,2782958
TAH,20071217,14.98,15,14.6,14.72,2362334
TEL,20071217,3.86,3.88,3.77,3.81,6213847
TEN,20071217,2.77,2.77,2.65,2.65,1331678
TLS,20071217,4.68,4.68,4.62,4.62,25360847
TLSCA,20071217,3.12,3.14,3.09,3.09,27720701
TNE,20071217,1.1,1.1,1.06,1.075,240247
TTS,20071217,3.94,3.97,3.93,3.94,3681815
TWR,20071217,2.04,2.08,2.03,2.03,415081
VBA,20071217,2.19,2.2,2.14,2.14,157549
VCR,20071217,0.65,0.65,0.61,0.61,761940
VHL,20071217,0.084,0.084,0.084,0.084,15000
WBC,20071217,28.83,28.98,28.28,28.3,8038262
WDC,20071217,20.5,20.5,19.5,19.57,9895736
WIG,20071217,3.45,3.45,3.45,3.45,3135
WOW,20071217,34.51,34.79,34.21,34.35,2340123
WPL,20071217,47.4,47.43,46.57,46.95,2034128
WTF,20071217,5.27,5.27,4.99,4.99,415760
ZFX,20071217,14,14,13,13.09,6910642
