AAN,20070515,15.3,15.32,15.18,15.23,3763936
ABS,20070515,6.97,6.97,6.87,6.9,2888889
AGF,20070515,1.285,1.285,1.255,1.255,547573
ALL,20070515,15.2,15.23,14.99,15.04,4463557
ALU,20070515,1.25,1.25,1.245,1.245,30173
AMP,20070515,10.66,10.7,10.53,10.55,6339343
ANZ,20070515,29.78,30,29.53,29.69,6017292
ASX,20070515,47.99,48.22,47.75,48.15,535310
AUN,20070515,1.66,1.695,1.635,1.68,739711
BHP,20070515,30.77,31.13,30.65,30.65,17226547
BJT,20070515,1.905,1.925,1.88,1.89,1409458
BNB,20070515,29.81,30.66,29.66,30.52,1100517
BSL,20070515,12.36,12.65,12.22,12.33,2852651
BTA,20070515,1.76,1.77,1.74,1.76,121276
CBA,20070515,53.9,54.19,53.59,53.74,1847013
CGF,20070515,5.53,5.57,5.52,5.53,1149150
CGJ,20070515,17.77,17.87,17.74,17.8,1233670
CIR,20070515,1.495,1.5,1.49,1.5,44240
CPU,20070515,11,11.14,10.91,11.01,850251
DJS,20070515,5.3,5.36,5.26,5.32,1814155
ERG,20070515,0.165,0.165,0.16,0.16,405117
ETR,20070515,4.3,4.3,4.3,4.3,3519564
FGL,20070515,6.54,6.58,6.39,6.42,17168703
FXJ,20070515,5.06,5.1,5.01,5.03,6537530
GFF,20070515,2.48,2.51,2.43,2.46,4622318
HGI,20070515,3.83,3.83,3.74,3.75,1455494
HTA,20070515,0.165,0.165,0.16,0.165,360166
HVN,20070515,5.37,5.37,5.27,5.31,792387
IAG,20070515,6.07,6.08,6,6.06,4453834
IIN,20070515,1.88,1.88,1.7,1.7,349389
IWL,20070515,4.54,4.59,4.5,4.59,70929
JBH,20070515,8.62,8.73,8.57,8.67,208895
KYC,20070515,0.345,0.365,0.31,0.365,266614
LHG,20070515,3.04,3.18,3.04,3.13,32774593
MBL,20070515,0,0,0,89.5,0
MYFG,20070515,110,110.8,110,110,1860
MYO,20070515,1.33,1.365,1.32,1.32,151422
NAB,20070515,43.07,43.2,42.52,42.56,5263777
NWS,20070515,28.14,28.52,28.13,28.38,3071175
NWSLV,20070515,26.06,26.27,26,26.15,324281
OST,20070515,6.25,6.3,6.17,6.2,1943603
OXR,20070515,3.3,3.32,3.22,3.23,15367457
PBG,20070515,3.42,3.42,3.36,3.39,833742
PBL,20070515,21.45,21.45,21.26,21.32,6459690
PWR,20070515,0.28,0.28,0.28,0.28,398
QAN,20070515,5.23,5.31,5.22,5.27,74526408
RIN,20070515,19.04,19.08,19.04,19.06,3487908
RMD,20070515,5.4,5.43,5.35,5.37,5584939
SEK,20070515,7.55,7.58,7.47,7.57,446498
SEV,20070515,11.9,11.98,11.8,11.86,278735
SGB,20070515,37,37.08,36.75,36.75,922612
SGT,20070515,2.64,2.7,2.64,2.7,677522
SHL,20070515,14.7,14.94,14.6,14.9,903410
TAH,20070515,17.6,17.77,17.5,17.61,1460563
TEL,20070515,4.23,4.26,4.2,4.21,3145264
TEN,20070515,3.12,3.16,3.12,3.14,386346
TLS,20070515,4.88,4.9,4.83,4.85,13302759
TLSCA,20070515,3.43,3.45,3.38,3.4,9568678
TNE,20070515,1.04,1.04,1.02,1.02,1043719
TTS,20070515,5,5.03,4.96,4.98,1619131
TWR,20070515,1.9,1.94,1.9,1.92,468912
UNW,20070515,0.295,0.3,0.295,0.3,199500
VBA,20070515,2.65,2.68,2.63,2.63,1446252
VHL,20070515,0.145,0.145,0.145,0.145,53705
WBC,20070515,27.7,27.85,27.43,27.49,11290499
WDC,20070515,21.3,21.43,21.12,21.3,7789878
WOW,20070515,28.44,28.58,28.34,28.58,1462789
WPL,20070515,43.4,43.4,42.5,42.8,1937199
WTF,20070515,4.99,5.05,4.95,4.96,145943
ZFX,20070515,17.53,17.6,17.25,17.25,5848628
