ACK,20101018,0.125,0.125,0.125,0.125,190000
AGF,20101018,0.92,0.965,0.92,0.93,337614
AJA,20101018,0.34,0.345,0.335,0.34,617091
ALL,20101018,3.46,3.49,3.46,3.47,1280913
AMP,20101018,5.43,5.53,5.43,5.49,21419180
ANZ,20101018,23.84,23.87,23.43,23.58,6000353
ASX,20101018,33.75,34,33.65,33.98,1054838
AUN,20101018,1.02,1.025,0.99,0.995,1479574
BFG,20101018,0.86,0.86,0.85,0.85,39535
BHP,20101018,41.59,41.59,41.01,41.18,7913340
BSL,20101018,2.13,2.17,2.11,2.13,33102930
BTT,20101018,2.5,2.51,2.42,2.42,61869
CBA,20101018,51.15,51.19,50.39,50.65,3287493
CGF,20101018,4.8,4.92,4.78,4.8,2881820
CIR,20101018,0.6,0.6,0.6,0.6,6550
CMJ,20101018,3.36,3.42,3.36,3.42,668583
COH,20101018,69.5,69.5,68.42,68.78,125042
CPU,20101018,9.53,9.74,9.53,9.73,2017785
CRZ,20101018,5.19,5.19,5.02,5.05,309799
CSL,20101018,31.84,31.94,31.62,31.77,1647191
CSR,20101018,1.83,1.845,1.82,1.83,2880947
CWN,20101018,8.75,8.78,8.55,8.6,4829048
DJS,20101018,4.87,4.89,4.79,4.85,2762835
FGL,20101018,6.02,6.07,6.02,6.05,4387291
FMG,20101018,6.45,6.48,6.29,6.31,7549187
FXJ,20101018,1.5,1.545,1.49,1.51,10399827
FXL,20101018,1.49,1.495,1.475,1.48,463520
GFF,20101018,1.405,1.44,1.4,1.44,4486458
HTA,20101018,0.1,0.105,0.1,0.105,91900
HVN,20101018,3.46,3.47,3.4,3.41,1855439
IAG,20101018,3.75,3.79,3.74,3.79,3072376
IFN,20101018,0.61,0.63,0.595,0.62,2514555
IIN,20101018,2.67,2.73,2.67,2.72,238930
IVC,20101018,6.49,6.51,6.36,6.4,262930
JBH,20101018,19.68,19.75,19.4,19.5,734556
KMD,20101018,1.47,1.47,1.455,1.46,219293
MLB,20101018,1.91,1.91,1.89,1.905,67214
MQG,20101018,34.5,34.8,33.85,33.97,3190685
MYR,20101018,3.87,3.88,3.76,3.79,2593627
NAB,20101018,25.46,25.46,25.17,25.32,5083583
NHF,20101018,1.24,1.25,1.24,1.25,96785
NWS,20101018,16.13,16.17,15.97,15.99,1223298
NWSLV,20101018,14.15,14.27,14.15,14.2,170095
OST,20101018,2.77,2.79,2.74,2.76,8356775
OZL,20101018,1.625,1.63,1.58,1.595,19254704
PBG,20101018,1.19,1.195,1.145,1.155,2828565
PLB,20101018,0.65,0.69,0.65,0.69,5000
PTM,20101018,5.21,5.22,5.01,5.03,1298508
QAN,20101018,2.85,2.86,2.78,2.83,11816388
REA,20101018,11.29,11.43,11.2,11.2,66423
RIO,20101018,83.2,83.35,82.41,82.98,2199790
RMD,20101018,3.21,3.24,3.19,3.23,7540613
SEK,20101018,7.3,7.33,7.19,7.23,1397980
SGH,20101018,1.77,1.78,1.75,1.78,95488
SGT,20101018,2.39,2.4,2.37,2.38,1023266
SMX,20101018,6.9,6.92,6.82,6.87,120842
SVW,20101018,7.1,7.1,6.95,7.02,124435
TAH,20101018,7.1,7.1,7.1,7.1,0
TEL,20101018,1.585,1.585,1.57,1.58,2987584
TEN,20101018,1.405,1.41,1.4,1.41,14435270
TLS,20101018,2.69,2.7,2.68,2.69,48450102
TNE,20101018,0.97,0.985,0.97,0.985,42544
TRS,20101018,18.26,18.39,17.9,17.92,60740
TTS,20101018,2.39,2.4,2.35,2.39,5271354
TWR,20101018,1.415,1.415,1.415,1.415,17690
VBA,20101018,0.46,0.46,0.445,0.46,9300701
WBC,20101018,22.9,22.99,22.55,22.63,7001035
WDC,20101018,12.4,12.41,12.33,12.38,6087685
WEB,20101018,2.68,2.68,2.6,2.6,365752
WES,20101018,32.85,32.95,32.52,32.7,1329728
WIG,20101018,1,1,0.995,1,88000
WOW,20101018,28.83,28.91,28.53,28.65,2322469
WPL,20101018,44.4,44.49,43.77,43.94,1670318
WTF,20101018,4.84,4.88,4.84,4.86,330411
