ACK,20120801,0.13,0.13,0.13,0.13,0
AGF,20120801,0.59,0.6,0.59,0.595,81723
AJA,20120801,2.77,2.79,2.77,2.77,2726
ALL,20120801,2.32,2.345,2.3,2.3,4319523
AMP,20120801,4,4.01,3.94,3.98,5043625
ANZ,20120801,23.52,23.59,23.38,23.52,4629328
ASW,20120801,0.675,0.675,0.675,0.675,0
ASX,20120801,31.3,31.45,31.12,31.3,912044
BFG,20120801,0.41,0.41,0.41,0.41,100800
BHP,20120801,31.67,31.85,31.555,31.7,8882604
BSL,20120801,0.26,0.27,0.255,0.255,7943382
BTT,20120801,1.75,1.75,1.735,1.74,21890
CBA,20120801,57.29,57.57,56.94,57.27,3704277
CGF,20120801,3.36,3.38,3.28,3.31,1734617
CIR,20120801,0.39,0.39,0.39,0.39,0
CMJ,20120801,3.4,3.43,3.4,3.43,329037
COH,20120801,66.49,66.9,65.51,65.68,184614
CPU,20120801,7.68,7.78,7.67,7.71,1721213
CPZ,20120801,0.245,0.245,0.245,0.245,0
CRZ,20120801,6.32,6.48,6.32,6.4,929112
CSL,20120801,42.49,42.89,42.08,42.37,1230570
CSR,20120801,1.25,1.26,1.24,1.255,2174618
CWN,20120801,8.48,8.51,8.4,8.47,1283786
DJS,20120801,2.42,2.45,2.4,2.43,936439
EPW,20120801,1.86,1.86,1.82,1.82,17340
FLT,20120801,21.41,21.775,21.26,21.67,414985
FMG,20120801,4.13,4.15,4.06,4.15,14003560
FXJ,20120801,0.525,0.535,0.52,0.53,28450490
FXL,20120801,3.05,3.12,3.01,3.11,2140530
GFF,20120801,0.495,0.51,0.49,0.5,4412556
HTA,20120801,0.031,0.031,0.031,0.031,37000
HVN,20120801,2.02,2.02,1.99,2,1836069
IAG,20120801,3.79,3.79,3.73,3.73,2095708
IFN,20120801,0.22,0.225,0.22,0.22,221685
IIN,20120801,3.28,3.3,3.27,3.29,338628
IVC,20120801,8.98,8.98,8.83,8.84,362262
JBH,20120801,8.87,9.04,8.82,8.85,346600
KMD,20120801,1.2,1.23,1.195,1.225,305075
LYC,20120801,0.805,0.86,0.805,0.83,19828048
MLB,20120801,1.8,1.84,1.79,1.82,55005
MQG,20120801,24.75,24.99,24.6,24.99,1988920
MYR,20120801,1.825,1.84,1.81,1.83,3395630
NAB,20120801,25,25.11,24.88,25.11,5800814
NHF,20120801,1.59,1.622,1.575,1.59,238303
NWS,20120801,22.18,22.18,21.95,21.98,691834
NWSLV,20120801,21.85,22.03,21.85,21.87,77059
OZL,20120801,7.56,7.62,7.47,7.55,744348
PBG,20120801,0.52,0.535,0.515,0.535,1921279
PLB,20120801,0.59,0.59,0.59,0.59,0
PPT,20120801,23.8,24,23.67,23.96,125451
PTM,20120801,3.65,3.7,3.62,3.64,296171
QAN,20120801,1.14,1.145,1.12,1.125,6516576
QRN,20120801,3.2,3.26,3.2,3.26,6813268
REA,20120801,13.57,13.79,13.41,13.72,134032
RIO,20120801,53,53.7,52.82,53.53,2007827
RMD,20120801,3.03,3.03,3.01,3.02,2871256
SEK,20120801,6.1,6.23,6.07,6.17,889849
SGH,20120801,1.94,1.94,1.91,1.94,31153
SGT,20120801,2.73,2.73,2.62,2.65,4460674
SHL,20120801,12.66,12.72,12.62,12.7,1118462
SMX,20120801,5.64,5.64,5.52,5.59,159858
SVW,20120801,7.22,7.4,7.11,7.17,539498
TAH,20120801,3.25,3.29,3.24,3.26,3314995
TEL,20120801,2.02,2.07,2.02,2.06,5419251
TEN,20120801,0.475,0.485,0.47,0.47,2956117
TLS,20120801,4.02,4.09,4.01,4.04,42835219
TNE,20120801,1.22,1.25,1.2,1.25,38400
TRS,20120801,9.9,9.98,9.72,9.8,120332
TTS,20120801,2.88,2.89,2.83,2.84,3790554
TWR,20120801,1.3,1.305,1.3,1.305,3926
WBC,20120801,23.16,23.31,23.08,23.25,6241316
WDC,20120801,10.1,10.15,10,10.06,5640029
WEB,20120801,3.39,3.55,3.37,3.51,46648
WES,20120801,32.52,32.78,32.42,32.75,1464621
WIG,20120801,0.17,0.17,0.17,0.17,0
WOW,20120801,28.51,28.73,28.51,28.72,2021708
WPL,20120801,33.48,33.74,33.35,33.58,1386818
WRT,20120801,3.05,3.06,3,3.02,7302661
WTF,20120801,4.12,4.16,4.07,4.08,330594
