AGL,20030217,10.55,10.62,10.51,10.58,408510
ALL,20030217,1.85,1.98,1.82,1.96,16124750
ALU,20030217,0.88,0.9,0.71,0.74,243936
AMP,20030217,8.12,8.17,7.93,8.12,8089053
ANZ,20030217,16.11,16.3,16.05,16.3,3032204
ASX,20030217,11.5,11.5,11.45,11.46,289216
AUN,20030217,0.155,0.155,0.155,0.155,223400
AXN,20030217,0.185,0.195,0.185,0.19,90600
BGN,20030217,0.395,0.395,0.39,0.39,62594
BHP,20030217,9.1,9.2,9.08,9.16,6181131
BIR,20030217,0.71,0.72,0.7,0.71,1210476
BRZ,20030217,1.88,1.88,1.85,1.87,13756
BSL,20030217,3.45,3.47,3.37,3.39,1126396
BTA,20030217,0.4,0.4,0.39,0.39,79420
CBA,20030217,24.74,24.75,24.53,24.58,2999733
CIR,20030217,1.42,1.43,1.42,1.43,8112
CML,20030217,5.95,5.95,5.75,5.8,3741927
CPU,20030217,1.87,1.95,1.87,1.93,320609
DJS,20030217,1.09,1.1,1.08,1.09,271587
ECP,20030217,0.54,0.54,0.54,0.54,176609
ERG,20030217,0.125,0.13,0.125,0.13,999212
ETR,20030217,0.32,0.32,0.32,0.32,4000
FAN,20030217,1.95,2.05,1.95,1.97,100933
FFL,20030217,1.85,1.85,1.84,1.84,35235
FGL,20030217,4.35,4.4,4.34,4.4,4054810
FOA,20030217,17.5,18.15,17.5,17.8,1199657
FXJ,20030217,2.95,2.98,2.93,2.96,1757831
HLY,20030217,5.23,5.3,5.2,5.25,1065646
HTA,20030217,0.28,0.28,0.27,0.27,93817
HVN,20030217,2.24,2.26,2.21,2.25,298842
IAG,20030217,2.6,2.64,2.6,2.62,1267077
KAZ,20030217,0.18,0.19,0.18,0.19,1583927
KYC,20030217,1.37,1.45,1.37,1.45,129177
MAY,20030217,2.92,2.97,2.92,2.97,2696873
MBL,20030217,24.76,25.05,24.76,24.92,667951
MIM,20030217,1.49,1.49,1.46,1.48,5433982
MYO,20030217,0.68,0.68,0.66,0.66,1991550
NAB,20030217,29.1,29.33,28.93,29.32,6005540
NCP,20030217,10.86,11,10.85,10.91,7676683
OST,20030217,1.76,1.79,1.75,1.78,1168892
PBL,20030217,7.95,7.99,7.79,7.95,769558
PWR,20030217,0.041,0.043,0.04,0.041,2710555
PWT,20030217,0.056,0.057,0.056,0.057,174061
QAN,20030217,3.65,3.76,3.65,3.76,4596918
RMD,20030217,5.27,5.4,5.27,5.36,915540
SEV,20030217,4.28,4.28,4.11,4.12,463830
SFD,20030217,0.2,0.2,0.2,0.2,0
SFE,20030217,2.29,2.29,2.26,2.27,181224
SGB,20030217,17.6,17.65,17.44,17.54,1117657
SGT,20030217,1.26,1.28,1.26,1.28,415048
SHL,20030217,5.74,5.94,5.74,5.88,420303
TAB,20030217,3.09,3.12,3.08,3.08,883930
TAH,20030217,10.1,10.2,10.05,10.08,607057
TEL,20030217,4.17,4.26,4.17,4.23,1977418
TEN,20030217,2.12,2.12,2.07,2.12,681066
TLS,20030217,4.29,4.37,4.29,4.35,13334020
TNE,20030217,0.275,0.275,0.26,0.26,279890
TWR,20030217,1.95,1.98,1.93,1.93,7409
UEL,20030217,3.06,3.09,3.05,3.08,338647
UTB,20030217,4.55,4.6,4.55,4.56,111513
VHL,20030217,0.37,0.37,0.235,0.275,941045
VTI,20030217,0.24,0.24,0.22,0.22,259959
WBC,20030217,13.25,13.37,13.23,13.28,3089181
WOW,20030217,11.17,11.38,11.07,11.1,2341820
WSF,20030217,12.63,12.8,12.55,12.55,422139
