ACK,20130313,0.185,0.19,0.175,0.175,176894
AGF,20130313,0.715,0.725,0.71,0.725,411517
AJA,20130313,3.58,3.58,3.52,3.52,61494
ALL,20130313,3.75,3.79,3.72,3.77,849994
AMP,20130313,5.39,5.4,5.34,5.39,9109389
ANZ,20130313,29.01,29.05,28.48,28.48,6019253
ASX,20130313,36.69,36.78,35.88,36.15,603786
BFG,20130313,0.85,0.85,0.84,0.84,1264071
BHP,20130313,35.79,36.08,35.75,35.91,10615545
BSL,20130313,4.97,5.04,4.89,4.92,3718136
BTT,20130313,3.49,3.51,3.44,3.47,151795
CBA,20130313,70.57,70.58,69.36,69.38,3759002
CGF,20130313,3.93,3.94,3.83,3.83,2407939
COH,20130313,70.25,70.42,68.8,69.14,231937
CPU,20130313,10.75,10.76,10.53,10.59,2191662
CPZ,20130313,0.21,0.21,0.2,0.205,74863
CRZ,20130313,9.22,9.31,9.13,9.24,415785
CSL,20130313,60.45,60.46,59.88,60.03,1389264
CSR,20130313,2.12,2.13,2.065,2.1,4337396
CWN,20130313,12.2,12.58,12.14,12.54,2688999
DJS,20130313,2.98,2.99,2.92,2.97,5771403
EPW,20130313,2.33,2.35,2.26,2.28,871169
FLT,20130313,33.85,33.92,33.21,33.34,518696
FMG,20130313,4.27,4.36,4.22,4.23,17653262
FXJ,20130313,0.64,0.645,0.61,0.62,18881145
FXL,20130313,4.07,4.1,4.04,4.06,647178
GFF,20130313,0.73,0.74,0.72,0.735,2989386
HTA,20130313,0.03,0.032,0.03,0.032,207095
HVN,20130313,2.81,2.82,2.71,2.78,3413884
IAG,20130313,5.75,5.75,5.63,5.7,6920315
IFN,20130313,0.28,0.285,0.27,0.27,344468
IIN,20130313,4.86,4.9,4.16,4.79,2282699
IVC,20130313,10.35,10.46,10.2,10.4,282055
JBH,20130313,15.04,15.18,14.65,14.97,888099
KMD,20130313,1.99,1.99,1.91,1.925,89687
LYC,20130313,0.6,0.605,0.595,0.595,6280901
MLB,20130313,2.4,2.45,2.18,2.26,1070126
MQG,20130313,39.05,39.06,38.36,38.4,881698
MYR,20130313,2.89,2.91,2.79,2.9,9280047
NAB,20130313,31.21,31.3,30.6,30.95,8990471
NHF,20130313,2.27,2.29,2.23,2.24,446572
NWS,20130313,29.7,29.88,29.7,29.76,1263552
OZL,20130313,5.87,5.93,5.79,5.84,2131689
PBG,20130313,0.87,0.87,0.815,0.83,6813788
PPT,20130313,41.5,42.09,40.92,41.3,86540
PTM,20130313,5.2,5.23,5.17,5.21,453701
QAN,20130313,1.72,1.76,1.69,1.745,20050480
REA,20130313,26,26.14,25.9,26.12,66416
RIO,20130313,62.35,62.67,61.98,62.1,3652170
RMD,20130313,4.22,4.25,4.22,4.24,8630187
SEK,20130313,10.41,10.64,10.32,10.61,1235601
SGH,20130313,2.78,2.78,2.68,2.73,121757
SGT,20130313,2.76,2.79,2.75,2.78,7613241
SHL,20130313,13.44,13.47,13.3,13.44,1473362
SMX,20130313,5.32,5.33,5.28,5.29,224619
SVW,20130313,11.46,11.605,11.4,11.55,364385
TAH,20130313,3.18,3.18,3.14,3.16,3933815
TEL,20130313,1.855,1.86,1.82,1.84,6216143
TEN,20130313,0.37,0.375,0.362,0.37,11288222
TLS,20130313,4.48,4.53,4.44,4.53,41526301
TNE,20130313,1.78,1.785,1.73,1.785,116787
TRS,20130313,17.01,17.11,16.62,16.73,56874
TTS,20130313,3.12,3.14,3.09,3.13,4735553
TWR,20130313,1.49,1.53,1.49,1.53,10486
WBC,20130313,31.1,31.14,30.45,30.5,7001037
WDC,20130313,11.2,11.22,11.07,11.14,7277710
WEB,20130313,5,5.03,4.98,5,397920
WES,20130313,42.23,42.5,41.96,42.49,3182650
WIG,20130313,0.39,0.39,0.39,0.39,250398
WOW,20130313,35.31,35.69,34.89,35.27,3595748
WPL,20130313,36.99,37.19,36.6,36.77,2693754
WRT,20130313,3.11,3.115,3.09,3.11,17002338
WTF,20130313,4.65,4.94,4.65,4.91,966458
