AGL,20020809,9.74,9.79,9.66,9.72,553392
ALL,20020809,5.69,5.95,5.69,5.79,807219
ALU,20020809,1.25,1.25,1.24,1.25,18239
AMP,20020809,13.7,13.87,13.4,13.49,1985958
ANZ,20020809,18.77,18.86,18.55,18.66,3283139
ASX,20020809,12.41,12.6,12.41,12.55,284889
AUN,20020809,0.17,0.18,0.17,0.17,159855
AXN,20020809,0.275,0.275,0.26,0.26,237313
BGN,20020809,0.4,0.4,0.39,0.39,24950
BHP,20020809,9.25,9.41,9.25,9.28,14906232
BIR,20020809,0.82,0.83,0.81,0.82,679466
BRZ,20020809,2.17,2.18,2.16,2.17,163519
BSL,20020809,2.66,2.71,2.64,2.65,4552486
BTA,20020809,0.445,0.45,0.43,0.43,15134
CBA,20020809,31.85,31.85,31.15,31.28,2858666
CIR,20020809,1.6,1.6,1.51,1.51,26850
CML,20020809,5.8,5.85,5.75,5.85,11312713
CPU,20020809,1.59,1.67,1.59,1.65,3178018
DJS,20020809,1.05,1.08,1.05,1.08,957888
ECP,20020809,0.335,0.335,0.33,0.33,80950
ERG,20020809,0.285,0.29,0.275,0.275,3070275
ETR,20020809,0.45,0.45,0.45,0.45,2000
FAN,20020809,1.42,1.49,1.42,1.45,221512
FFL,20020809,1.9,1.9,1.85,1.85,46404
FGL,20020809,4.79,4.81,4.74,4.8,11807769
FOA,20020809,17.7,17.7,17.6,17.7,572347
FXJ,20020809,3.11,3.11,3.07,3.1,3017360
HLY,20020809,4.78,4.8,4.78,4.8,35346
HTA,20020809,0.34,0.34,0.325,0.325,168077
HVN,20020809,2.99,3.03,2.98,3.02,833370
IAG,20020809,2.8,2.84,2.79,2.81,1306380
KAZ,20020809,0.24,0.24,0.23,0.23,1738164
KYC,20020809,0.81,0.88,0.81,0.88,20650
MAY,20020809,3.82,3.89,3.82,3.87,858234
MBL,20020809,23.31,23.8,23.3,23.33,1074261
MIM,20020809,1.1,1.11,1.09,1.11,35496277
MYO,20020809,0.77,0.8,0.77,0.77,174711
NAB,20020809,34.87,35.06,34.67,34.75,7017117
NCP,20020809,9.72,9.78,9.57,9.57,12341717
OST,20020809,1.55,1.56,1.5,1.51,922965
OTT,20020809,0.051,0.051,0.051,0.051,0
PBL,20020809,9.07,9.13,9.05,9.13,557395
PWR,20020809,0.064,0.066,0.063,0.065,3374493
PWT,20020809,0.069,0.072,0.068,0.068,156674
QAN,20020809,4.74,4.75,4.7,4.75,4316960
RMD,20020809,5.2,5.23,5.15,5.18,1209168
SEV,20020809,5.05,5.1,4.98,4.98,668345
SFD,20020809,0.27,0.27,0.27,0.27,5057
SFE,20020809,3.4,3.4,3.4,3.4,473794
SGB,20020809,18.7,18.9,18.61,18.85,403799
SGT,20020809,1.52,1.52,1.5,1.51,994703
SHL,20020809,4.89,4.92,4.87,4.88,111407
TAB,20020809,3.18,3.2,3.15,3.17,1623687
TAH,20020809,12.62,12.99,12.62,12.8,974120
TEL,20020809,4.23,4.27,4.23,4.24,797049
TEN,20020809,2,2.04,2,2.02,1380493
TLO,20020809,0.027,0.027,0.026,0.026,590000
TLS,20020809,4.8,4.8,4.76,4.79,32048362
TNE,20020809,0.435,0.44,0.43,0.43,49651
TQL,20020809,3.8,3.84,3.78,3.82,43496
TWR,20020809,3.5,3.5,3.41,3.41,16902
UEL,20020809,2.45,2.54,2.45,2.54,821675
VHL,20020809,0.39,0.39,0.34,0.34,28925
VTI,20020809,0.325,0.335,0.32,0.33,130862
WBC,20020809,15.55,15.6,15.28,15.35,1848779
WOW,20020809,12.1,12.32,12.1,12.32,2076930
WSF,20020809,14.64,14.72,14.5,14.7,521378
