ABS,20040428,3.71,3.8,3.71,3.71,20064
AGL,20040428,11.78,11.83,11.76,11.8,889569
ALL,20040428,3.98,4.05,3.95,4.01,2440766
ALU,20040428,0.435,0.435,0.43,0.43,25954
AMP,20040428,5.79,5.98,5.79,5.96,10470785
ANZ,20040428,18.81,18.94,18.62,18.65,8120511
ASX,20040428,16.2,16.35,16.2,16.35,108025
AUN,20040428,0.68,0.72,0.68,0.71,587487
AXN,20040428,0.36,0.365,0.36,0.36,306650
BGN,20040428,0.26,0.26,0.26,0.26,0
BHP,20040428,11.98,11.99,11.9,11.92,8532117
BIR,20040428,1.43,1.44,1.41,1.42,14121975
BRZ,20040428,1.45,1.46,1.44,1.45,118026
BSL,20040428,6.56,6.6,6.41,6.49,2530423
BTA,20040428,0.72,0.72,0.7,0.7,158105
CBA,20040428,31.61,31.61,31.3,31.37,2050051
CIR,20040428,2.3,2.3,2.29,2.29,16800
CML,20040428,8.41,8.48,8.38,8.45,1374675
CPU,20040428,3.19,3.2,3.15,3.15,850417
DJS,20040428,1.61,1.65,1.6,1.64,2103871
ERG,20040428,0.81,0.81,0.79,0.8,458544
ETR,20040428,1.1,1.11,1.08,1.1,93326
FAN,20040428,4.19,4.2,4.19,4.2,9676
FGL,20040428,4.75,4.77,4.74,4.74,2867205
FOA,20040428,19.25,19.35,19.1,19.1,91603
FXJ,20040428,3.53,3.53,3.46,3.48,2048940
HLY,20040428,6.69,6.76,6.69,6.76,162739
HTA,20040428,0.28,0.28,0.28,0.28,111160
HVN,20040428,2.78,2.8,2.76,2.76,3714363
IAG,20040428,4.8,4.86,4.78,4.84,1371510
IWL,20040428,0.325,0.325,0.315,0.32,144250
JBH,20040428,2.24,2.24,2.2,2.22,154728
KAZ,20040428,0.39,0.39,0.39,0.39,1168734
KYC,20040428,1.42,1.42,1.41,1.41,29445
MAY,20040428,3.28,3.3,3.26,3.28,1297834
MBL,20040428,35.5,35.5,35.29,35.3,363407
MYO,20040428,1.27,1.28,1.26,1.28,291206
NAB,20040428,29.6,29.67,29.34,29.44,3056801
NCP,20040428,12.96,12.96,12.8,12.84,4414741
OST,20040428,2.35,2.36,2.33,2.33,836245
PBG,20040428,2.5,2.5,2.49,2.49,5082474
PBL,20040428,12.1,12.43,12.1,12.35,1251713
PMN,20040428,3.85,3.92,3.84,3.86,2608390
PWR,20040428,0.05,0.05,0.047,0.048,3347087
PWT,20040428,0.96,0.96,0.94,0.95,94567
QAN,20040428,3.46,3.47,3.41,3.41,5291625
RMD,20040428,6.69,6.71,6.67,6.68,461596
SEV,20040428,5.17,5.18,5.14,5.16,188736
SFE,20040428,6.35,6.39,6.28,6.28,270889
SGB,20040428,20.75,20.8,20.5,20.55,1207217
SGT,20040428,1.93,1.94,1.93,1.93,899098
SHL,20040428,8.95,9.02,8.92,9.02,291238
TAB,20040428,4.57,4.64,4.56,4.64,9145990
TAH,20040428,12.82,13.2,12.77,13.14,2234959
TEL,20040428,4.94,4.94,4.87,4.89,1346941
TEN,20040428,2.85,2.87,2.84,2.86,208463
TLS,20040428,4.7,4.71,4.68,4.7,11017234
TNE,20040428,0.55,0.56,0.54,0.54,174730
TWR,20040428,1.46,1.49,1.46,1.48,994451
UTB,20040428,7.65,7.68,7.59,7.64,472912
VBA,20040428,2.26,2.27,2.24,2.26,4161956
VHL,20040428,0.51,0.52,0.49,0.49,286672
VTI,20040428,0.45,0.45,0.425,0.43,43300
WBC,20040428,17.68,17.75,17.62,17.69,5561920
WOW,20040428,11.52,11.69,11.52,11.64,2313307
WSF,20040428,14.29,14.31,14.22,14.31,2035848
