ACK,20110729,0.115,0.115,0.115,0.115,32200
AGF,20110729,0.74,0.74,0.73,0.73,157476
AJA,20110729,2.8,2.81,2.69,2.74,426466
ALL,20110729,2.38,2.46,2.38,2.44,4691544
AMP,20110729,4.62,4.65,4.54,4.56,13398530
ANZ,20110729,21.01,21.24,20.8,20.83,15681166
ASW,20110729,0.825,0.825,0.825,0.825,0
ASX,20110729,30,30.18,29.68,29.86,1241567
AUN,20110729,1.065,1.07,1.045,1.05,8129952
BFG,20110729,0.74,0.77,0.74,0.77,43654
BHP,20110729,42.15,42.15,41.36,41.42,28314016
BSL,20110729,1.17,1.19,1.13,1.14,35088995
BTT,20110729,2.23,2.25,2.23,2.24,67359
CBA,20110729,49.49,49.79,49.25,49.27,9349737
CGF,20110729,4.85,4.93,4.84,4.89,2185015
CIR,20110729,0.59,0.59,0.59,0.59,0
CMJ,20110729,2.37,2.42,2.36,2.42,386933
COH,20110729,73,73.25,70.2,70.87,399253
CPU,20110729,8.2,8.39,8.19,8.21,2478974
CPZ,20110729,0.16,0.17,0.16,0.17,24510
CRZ,20110729,4.56,4.62,4.56,4.6,1150195
CSL,20110729,30.88,30.9,30.51,30.69,2750178
CSR,20110729,2.66,2.68,2.6,2.63,4629546
CWN,20110729,9.01,9.09,8.87,8.92,2815707
DJS,20110729,3.02,3.03,2.99,3,4177540
EPW,20110729,1.54,1.54,1.515,1.53,34548
FGL,20110729,5.02,5.07,5.01,5.05,29900197
FLT,20110729,22.01,22.07,21.44,21.52,555922
FMG,20110729,6.46,6.47,6.31,6.31,10990843
FXJ,20110729,0.88,0.89,0.865,0.88,12784427
FXL,20110729,2.1,2.13,2.09,2.1,204585
GFF,20110729,0.905,0.915,0.89,0.9,4336772
HTA,20110729,0.071,0.071,0.069,0.069,110885
HVN,20110729,2.18,2.21,2.16,2.18,4956328
IAG,20110729,3.28,3.3,3.25,3.28,6739654
IFN,20110729,0.34,0.35,0.325,0.33,1893231
IIN,20110729,2.42,2.45,2.38,2.41,348720
IVC,20110729,7.05,7.09,7,7.03,90693
JBH,20110729,15.29,15.35,14.95,15,998065
KMD,20110729,1.705,1.72,1.7,1.705,179861
LYC,20110729,2.12,2.15,2.07,2.15,43091364
MLB,20110729,1.77,1.77,1.755,1.77,118986
MQG,20110729,27.87,27.91,27.07,27.57,6336918
MYR,20110729,2.32,2.34,2.27,2.31,6384836
NAB,20110729,24.25,24.35,23.95,24,9891049
NHF,20110729,1.33,1.375,1.32,1.35,141347
NWS,20110729,15.04,15.16,14.88,14.94,2863136
NWSLV,20110729,14.6,14.97,14.5,14.5,965504
OST,20110729,1.775,1.78,1.75,1.765,8500632
OZL,20110729,13.76,13.82,13.51,13.63,1996698
PBG,20110729,0.66,0.665,0.65,0.65,3624895
PLB,20110729,0.515,0.515,0.515,0.515,10000
PPT,20110729,24.1,24.27,23.41,23.58,235490
PTM,20110729,3.99,4.01,3.89,3.9,431555
QAN,20110729,1.855,1.86,1.84,1.845,13578329
QRN,20110729,3.39,3.41,3.36,3.36,8414647
REA,20110729,12.02,12.03,11.82,11.95,25868
RIO,20110729,80.99,80.99,79.9,80,6499723
RMD,20110729,2.77,2.79,2.73,2.73,4907670
SEK,20110729,6.6,6.66,6.6,6.62,1126539
SGH,20110729,2.38,2.45,2.37,2.37,47797
SGT,20110729,2.49,2.53,2.49,2.52,1006834
SHL,20110729,12.12,12.29,12.12,12.14,957769
SMX,20110729,6.25,6.29,6.08,6.08,88952
SVW,20110729,9.2,9.32,9.02,9.13,116968
TAH,20110729,3.29,3.29,3.16,3.22,7049011
TEL,20110729,2.09,2.15,2.06,2.07,7157047
TEN,20110729,1.08,1.09,1.07,1.08,2831806
TLS,20110729,3.01,3.02,2.99,2.99,30868098
TNE,20110729,1.12,1.12,1.08,1.1,214662
TRS,20110729,11,11.01,10.86,10.86,49835
TTS,20110729,2.32,2.34,2.3,2.32,4508556
TWR,20110729,1.185,1.2,1.185,1.2,1568
VBA,20110729,0.3,0.3,0.29,0.295,5095125
WBC,20110729,20.69,20.74,20.39,20.42,16343353
WDC,20110729,8.09,8.1,7.89,7.96,11299294
WEB,20110729,1.98,1.995,1.95,1.965,28729
WES,20110729,29.23,29.4,29.1,29.32,5877423
WIG,20110729,0.54,0.54,0.54,0.54,8000
WOW,20110729,27.07,27.11,26.86,26.94,5805893
WPL,20110729,39.06,39.08,38.26,38.35,5992655
WRT,20110729,2.48,2.49,2.4,2.44,13137145
WTF,20110729,4.56,4.65,4.55,4.6,391973
