ABS,20040702,3.66,3.66,3.62,3.63,199080
AGL,20040702,12.02,12.07,11.97,11.99,410486
ALL,20040702,4.76,5,4.76,4.99,3316949
ALU,20040702,0.38,0.38,0.38,0.38,0
AMP,20040702,6.3,6.31,6.25,6.29,3797508
ANZ,20040702,18.18,18.27,18.12,18.14,3447303
ASX,20040702,15.57,15.84,15.57,15.84,156128
AUN,20040702,0.8,0.81,0.8,0.81,500464
AXN,20040702,0.37,0.37,0.37,0.37,0
BGN,20040702,0.26,0.26,0.26,0.26,0
BHP,20040702,12.42,12.55,12.41,12.51,12700325
BIR,20040702,1.33,1.34,1.33,1.34,1906976
BRZ,20040702,1.48,1.48,1.47,1.48,25941
BSL,20040702,6.65,6.8,6.64,6.79,2900297
BTA,20040702,0.58,0.59,0.57,0.58,152901
CBA,20040702,32,32.25,32,32.16,4270485
CIR,20040702,2.07,2.14,2.07,2.14,10739
CML,20040702,8.59,8.62,8.52,8.6,3278734
CPU,20040702,3.19,3.21,3.18,3.2,1053925
DJS,20040702,1.65,1.65,1.64,1.65,324289
ERG,20040702,0.6,0.6,0.6,0.6,0
ETR,20040702,1.26,1.26,1.25,1.25,17222
FAN,20040702,4.13,4.16,4.13,4.13,19162
FGL,20040702,4.71,4.71,4.67,4.7,6276779
FOA,20040702,18.05,18.06,17.83,17.9,942647
FXJ,20040702,3.66,3.7,3.66,3.68,750927
HLY,20040702,7.55,7.55,7.4,7.48,79213
HTA,20040702,0.34,0.345,0.335,0.345,315230
HVN,20040702,2.85,2.87,2.85,2.86,981002
IAG,20040702,5,5.02,4.98,4.99,4554254
IWL,20040702,0.31,0.31,0.31,0.31,20000
JBH,20040702,2.26,2.26,2.25,2.26,1417356
KAZ,20040702,0.395,0.4,0.395,0.4,576363
KYC,20040702,1.48,1.49,1.47,1.48,97369
MAY,20040702,3.41,3.41,3.37,3.39,1642544
MBL,20040702,33.53,33.9,33.53,33.8,2009029
MYO,20040702,1.38,1.38,1.37,1.37,483930
NAB,20040702,30.09,30.44,30.05,30.16,6069511
NCP,20040702,12.6,12.65,12.57,12.59,3860316
OST,20040702,2.5,2.54,2.5,2.52,4824323
PBG,20040702,2.69,2.76,2.68,2.76,5110492
PBL,20040702,12.8,12.82,12.7,12.76,751834
PMN,20040702,4.07,4.12,4.07,4.11,5427980
PWR,20040702,0.038,0.038,0.037,0.037,465514
PWT,20040702,0.99,1.02,0.99,1,249401
QAN,20040702,3.49,3.53,3.49,3.53,8373332
RMD,20040702,7.29,7.3,7.24,7.28,160944
SEV,20040702,5.23,5.28,5.17,5.18,340008
SFE,20040702,6.64,6.68,6.56,6.62,298031
SGB,20040702,22.05,22.1,21.97,22.1,943865
SGT,20040702,1.85,1.87,1.83,1.85,1049216
SHL,20040702,9.05,9.1,9,9.07,565100
TAB,20040702,4.91,4.94,4.89,4.9,713794
TAH,20040702,14.25,14.35,14.14,14.18,634802
TEL,20040702,5.3,5.32,5.29,5.31,2299608
TEN,20040702,2.99,3.01,2.98,2.99,1339175
TLS,20040702,5,5.01,4.97,4.99,13169947
TNE,20040702,0.57,0.57,0.55,0.57,368358
TWR,20040702,1.52,1.56,1.52,1.56,229605
UTB,20040702,8.34,8.35,8.28,8.31,160833
VBA,20040702,2,2.03,2,2.03,1498335
VHL,20040702,0.485,0.5,0.485,0.5,127388
VTI,20040702,0.7,0.72,0.68,0.72,50600
WBC,20040702,17.38,17.47,17.36,17.36,5572737
WOW,20040702,11.45,11.53,11.28,11.49,3565816
WSF,20040702,15.5,15.6,15.46,15.6,20562350
