ABS,20040127,3.65,3.66,3.62,3.62,125755
AGL,20040127,11.27,11.35,11.14,11.2,1143339
ALL,20040127,2.21,2.21,2.13,2.17,1042991
ALU,20040127,0.43,0.46,0.43,0.46,122903
AMP,20040127,4.7,4.72,4.61,4.63,10395451
ANZ,20040127,18.1,18.13,17.68,17.75,6420882
ASX,20040127,16.75,16.75,16.5,16.61,279095
AUN,20040127,0.63,0.64,0.6,0.6,728709
AXN,20040127,0.26,0.26,0.25,0.25,168000
BGN,20040127,0.26,0.26,0.26,0.26,0
BHP,20040127,11.86,11.86,11.65,11.66,11090163
BIR,20040127,1.26,1.27,1.26,1.26,2853891
BRZ,20040127,1.44,1.46,1.44,1.44,33010
BSL,20040127,5.5,5.5,5.36,5.38,2934170
BTA,20040127,0.5,0.57,0.485,0.57,2070366
CBA,20040127,30.94,31.03,30.63,30.63,3307858
CIR,20040127,1.92,1.92,1.9,1.91,15325
CML,20040127,7.4,7.41,7.35,7.38,1702970
CPU,20040127,3.32,3.34,3.3,3.3,2409692
DJS,20040127,1.34,1.36,1.34,1.36,1853801
ERG,20040127,1.22,1.23,1.19,1.19,778158
ETR,20040127,1.19,1.19,1.17,1.17,41810
FAN,20040127,3.45,3.48,3.45,3.47,28080
FGL,20040127,4.37,4.38,4.33,4.35,8707392
FOA,20040127,19.45,19.45,19.15,19.15,224305
FXJ,20040127,3.65,3.69,3.62,3.62,3471864
HLY,20040127,6.38,6.38,6.34,6.36,330601
HTA,20040127,0.29,0.29,0.29,0.29,59000
HVN,20040127,2.77,2.8,2.76,2.79,1218530
IAG,20040127,4.38,4.42,4.36,4.36,8135856
IWL,20040127,0.305,0.315,0.305,0.315,285250
JBH,20040127,2.34,2.39,2.34,2.37,283286
KAZ,20040127,0.28,0.285,0.275,0.28,2217590
KYC,20040127,1.53,1.55,1.52,1.53,89891
MAY,20040127,3.36,3.36,3.32,3.34,1964425
MBL,20040127,34.26,34.44,34.16,34.3,237720
MYO,20040127,1.1,1.12,1.1,1.11,109444
NAB,20040127,29.8,29.93,29.42,29.45,9352713
NCP,20040127,12.42,12.53,12.27,12.32,12055465
OST,20040127,1.9,1.9,1.87,1.87,5952786
PBL,20040127,12.33,12.45,12.21,12.21,746225
PMN,20040127,3.36,3.37,3.24,3.24,3136352
PWR,20040127,0.07,0.07,0.061,0.062,25796792
PWT,20040127,0.041,0.042,0.039,0.04,15857841
QAN,20040127,3.56,3.59,3.51,3.51,10124559
RMD,20040127,5.53,5.55,5.49,5.51,1968691
SEV,20040127,5.97,6,5.96,5.96,131348
SFE,20040127,5.44,5.45,5.33,5.33,342432
SGB,20040127,20.2,20.25,20.05,20.1,734052
SGT,20040127,1.52,1.53,1.52,1.53,2097963
SHL,20040127,7.45,7.51,7.42,7.51,863188
TAB,20040127,4.63,4.63,4.57,4.57,1376995
TAH,20040127,11.28,11.28,11.2,11.24,1417954
TEL,20040127,4.82,4.88,4.82,4.88,4651186
TEN,20040127,2.74,2.74,2.72,2.72,759188
TLS,20040127,4.95,4.96,4.92,4.93,9742075
TNE,20040127,0.53,0.56,0.53,0.54,2408240
TWR,20040127,1.17,1.18,1.16,1.16,667919
UTB,20040127,6.45,6.45,6.41,6.45,419195
VBA,20040127,2.53,2.54,2.51,2.52,986916
VHL,20040127,0.44,0.48,0.44,0.48,618832
VTI,20040127,0.51,0.51,0.5,0.51,323940
WBC,20040127,17.03,17.05,16.73,16.73,8791568
WOW,20040127,11.83,11.88,11.8,11.84,1560686
WSF,20040127,13.65,13.65,13.42,13.45,909139
