AGL,20030723,10.88,10.88,10.76,10.77,1446277
ALL,20030723,1.63,1.63,1.61,1.63,1767629
ALU,20030723,0.485,0.495,0.48,0.49,1181855
AMP,20030723,4.96,5.01,4.92,4.92,12394698
ANZ,20030723,17.77,17.9,17.74,17.85,6035923
ASX,20030723,13.1,13.1,13.02,13.05,269346
AUN,20030723,0.33,0.37,0.33,0.37,405887
AXN,20030723,0.235,0.24,0.23,0.24,229391
BGN,20030723,0.3,0.3,0.29,0.3,116443
BHP,20030723,9.3,9.45,9.28,9.45,12043687
BIR,20030723,0.87,0.88,0.87,0.88,998957
BRZ,20030723,0.84,0.88,0.84,0.87,1088425
BSL,20030723,4.05,4.07,3.96,4.04,6999773
BTA,20030723,0.52,0.53,0.51,0.53,125756
CBA,20030723,29.89,29.98,29.77,29.77,1550941
CIR,20030723,1.78,1.89,1.75,1.89,71635
CML,20030723,7.3,7.3,7.17,7.22,6981812
CPU,20030723,1.91,1.95,1.91,1.95,766762
DJS,20030723,1.46,1.46,1.44,1.45,4130184
ERG,20030723,1.07,1.08,1.02,1.03,2010906
ETR,20030723,0.62,0.62,0.6,0.6,153114
FAN,20030723,2.65,2.66,2.6,2.6,58938
FFL,20030723,1.88,1.9,1.87,1.9,39395
FGL,20030723,4.24,4.28,4.21,4.28,18147234
FOA,20030723,18.65,18.7,18.58,18.61,944116
FXJ,20030723,2.92,2.92,2.88,2.9,4749626
HLY,20030723,5.53,5.54,5.5,5.52,24924
HTA,20030723,0.35,0.35,0.335,0.335,309720
HVN,20030723,2.56,2.63,2.56,2.63,2793594
IAG,20030723,3.62,3.69,3.62,3.65,2019499
IWL,20030723,0.185,0.19,0.185,0.19,128600
KAZ,20030723,0.175,0.19,0.175,0.185,11968704
KYC,20030723,1.21,1.26,1.19,1.22,64330
MAY,20030723,3.01,3.04,2.96,2.99,5009843
MBL,20030723,29.03,29.34,29.03,29.34,709483
MYO,20030723,0.98,0.98,0.93,0.93,184340
NAB,20030723,32.4,32.54,32.24,32.48,2355220
NCP,20030723,11.65,11.78,11.63,11.73,8604192
OST,20030723,1.97,1.97,1.91,1.93,3527223
PBL,20030723,10.02,10.06,9.91,10.06,626563
PMN,20030723,2.42,2.45,2.41,2.45,8820138
PWR,20030723,0.032,0.033,0.03,0.032,2301057
PWT,20030723,0.071,0.075,0.071,0.075,220962
QAN,20030723,3.18,3.19,3.17,3.19,8352442
RMD,20030723,6.18,6.18,6.14,6.14,406877
SEV,20030723,5.28,5.38,5.23,5.23,1048610
SFE,20030723,3.57,3.65,3.57,3.62,1399356
SGB,20030723,20.9,20.95,20.76,20.8,887290
SGT,20030723,1.4,1.42,1.4,1.42,645635
SHL,20030723,6.75,6.75,6.59,6.68,1620799
TAB,20030723,3.23,3.25,3.2,3.23,1106302
TAH,20030723,10.7,10.72,10.65,10.68,1059145
TEL,20030723,4.56,4.59,4.55,4.58,662412
TEN,20030723,2.26,2.28,2.26,2.28,153278
TLS,20030723,4.7,4.76,4.69,4.75,22259880
TNE,20030723,0.4,0.4,0.395,0.4,818133
TWR,20030723,1.05,1.07,1.05,1.06,668656
UEL,20030723,3.15,3.15,3.15,3.15,0
UTB,20030723,6.16,6.17,6.08,6.1,129511
VHL,20030723,0.185,0.185,0.185,0.185,0
VTI,20030723,0.22,0.245,0.215,0.225,950451
WBC,20030723,16.17,16.32,16.15,16.26,4601874
WOW,20030723,12,12.04,11.82,11.91,5734638
WSF,20030723,14.35,14.48,14.3,14.47,693162
