ACK,20120724,0.125,0.125,0.12,0.12,445000
AGF,20120724,0.61,0.615,0.6,0.605,180195
AJA,20120724,2.82,2.83,2.81,2.81,9277
ALL,20120724,2.61,2.63,2.54,2.6,1119026
AMP,20120724,3.85,3.87,3.8,3.86,4957395
ANZ,20120724,22.75,22.84,22.58,22.75,3272729
ASW,20120724,0.68,0.68,0.68,0.68,0
ASX,20120724,30.73,30.75,30.34,30.52,652137
BFG,20120724,0.42,0.42,0.42,0.42,0
BHP,20120724,30.6,31.015,30.4,30.93,13363109
BSL,20120724,0.27,0.275,0.26,0.26,8973004
BTT,20120724,1.755,1.755,1.71,1.725,29993
CBA,20120724,54.7,54.97,54.46,54.78,2358092
CGF,20120724,3.27,3.27,3.2,3.24,1174211
CIR,20120724,0.405,0.405,0.405,0.405,10448
CMJ,20120724,3.37,3.39,3.37,3.38,404443
COH,20120724,65.5,65.8,64.23,64.56,127457
CPU,20120724,7.48,7.5,7.42,7.44,1316199
CPZ,20120724,0.285,0.29,0.27,0.27,124230
CRZ,20120724,6.12,6.26,6.12,6.2,1196388
CSL,20120724,40,40.65,40,40.3,801609
CSR,20120724,1.195,1.195,1.165,1.175,2801621
CWN,20120724,8.39,8.44,8.34,8.39,1453574
DJS,20120724,2.33,2.35,2.25,2.29,3103237
EPW,20120724,1.96,1.96,1.95,1.95,31567
FLT,20120724,20.8,20.86,20.56,20.78,245706
FMG,20120724,4.02,4.075,3.84,4.04,40004657
FXJ,20120724,0.55,0.56,0.55,0.55,1707240
FXL,20120724,2.85,2.95,2.82,2.89,1241360
GFF,20120724,0.475,0.475,0.465,0.47,2837875
HTA,20120724,0.033,0.033,0.033,0.033,1429
HVN,20120724,2.03,2.05,2,2.01,1845655
IAG,20120724,3.69,3.74,3.68,3.7,4598333
IFN,20120724,0.22,0.235,0.22,0.235,914281
IIN,20120724,3.09,3.12,3.09,3.11,188051
IVC,20120724,8.52,8.63,8.51,8.6,159815
JBH,20120724,8.53,8.63,8.34,8.57,214670
KMD,20120724,1.135,1.135,1.115,1.12,27809
LYC,20120724,0.805,0.825,0.795,0.805,17096754
MLB,20120724,1.73,1.78,1.73,1.76,23997
MQG,20120724,24.35,24.5,24.13,24.3,1663260
MYR,20120724,1.66,1.685,1.66,1.685,2688301
NAB,20120724,23.75,23.79,23.53,23.66,3281859
NHF,20120724,1.595,1.595,1.575,1.575,88789
NWS,20120724,21.46,21.46,21.25,21.25,816424
NWSLV,20120724,21.14,21.23,21.1,21.1,17416
OZL,20120724,7.5,7.535,7.32,7.53,812417
PBG,20120724,0.515,0.515,0.485,0.5,3331650
PLB,20120724,0.59,0.59,0.59,0.59,0
PPT,20120724,22.6,23.15,22.6,23.05,51977
PTM,20120724,3.65,3.69,3.6,3.63,460152
QAN,20120724,1.04,1.04,0.985,1.005,8954441
QRN,20120724,3.25,3.25,3.16,3.17,5743375
REA,20120724,13.5,13.59,13.42,13.52,118893
RIO,20120724,51.62,51.96,50.93,51.76,3269147
RMD,20120724,2.99,3.01,2.98,3,3160715
SEK,20120724,6.1,6.1,5.93,6,711509
SGH,20120724,1.95,1.95,1.905,1.905,24573
SGT,20120724,2.62,2.695,2.62,2.68,544553
SHL,20120724,12.68,12.7,12.61,12.64,991522
SMX,20120724,5.57,5.7,5.57,5.7,154142
SVW,20120724,7.13,7.13,6.78,6.81,434115
TAH,20120724,3.15,3.17,3.12,3.15,2934319
TEL,20120724,1.935,1.945,1.915,1.945,1256945
TEN,20120724,0.5,0.505,0.495,0.495,1960671
TLS,20120724,3.89,3.92,3.86,3.86,40879696
TNE,20120724,1.155,1.155,1.155,1.155,0
TRS,20120724,9.55,9.65,9.5,9.65,44046
TTS,20120724,2.8,2.8,2.77,2.8,2440090
TWR,20120724,1.25,1.25,1.25,1.25,178
WBC,20120724,22.65,22.69,22.39,22.62,6669063
WDC,20120724,9.85,9.85,9.72,9.76,3877094
WEB,20120724,3.33,3.35,3.32,3.33,26925
WES,20120724,32.33,32.4,32.12,32.22,2308723
WIG,20120724,0.16,0.16,0.16,0.16,5000
WOW,20120724,27.95,28.18,27.77,28.13,2401681
WPL,20120724,32.15,33.06,32.12,32.95,2384369
WRT,20120724,3,3,2.97,2.99,12331849
WTF,20120724,4.14,4.14,3.98,4,264863
