ACK,20091030,0.31,0.31,0.31,0.31,0
AGF,20091030,1.03,1.04,1.015,1.04,252978
AJA,20091030,0.435,0.45,0.43,0.44,2132993
ALL,20091030,4.47,4.57,4.35,4.52,3035477
AMP,20091030,6.08,6.09,5.94,5.95,9921723
ANZ,20091030,23.5,23.55,22.71,23.06,23805347
ASX,20091030,34.07,34.29,33.9,33.9,1176491
AUN,20091030,1.34,1.35,1.305,1.31,1756510
BFG,20091030,1.21,1.25,1.21,1.25,88494
BHP,20091030,37.89,37.94,37.33,37.45,26632216
BSL,20091030,3.02,3.06,2.99,3.02,23725313
BTT,20091030,3.15,3.25,3.14,3.15,47912
CBA,20091030,53,53.25,52.25,52.25,9331703
CGF,20091030,3.66,3.8,3.65,3.75,5426545
CIR,20091030,0.72,0.72,0.72,0.72,0
CMJ,20091030,3.04,3.06,3.02,3.05,1214894
COH,20091030,63.69,64.1,61.52,64.1,445710
CPU,20091030,10.73,11.03,10.68,10.94,5032317
CRZ,20091030,4.05,4.1,4.01,4.09,134488
CSL,20091030,31.8,31.85,31.45,31.5,3784197
CSR,20091030,1.805,1.96,1.795,1.925,11252250
CWN,20091030,8.18,8.32,8.12,8.25,1913758
DJS,20091030,5.51,5.65,5.31,5.36,8235032
FGL,20091030,5.52,5.55,5.48,5.49,14176333
FXJ,20091030,1.63,1.66,1.605,1.61,21680756
FXL,20091030,1.535,1.55,1.49,1.52,284374
GFF,20091030,1.67,1.67,1.59,1.61,8455451
HTA,20091030,0.115,0.115,0.11,0.115,168200
HVN,20091030,4.1,4.14,3.99,3.99,6689363
IAG,20091030,3.82,3.85,3.77,3.78,9238417
IFN,20091030,1.42,1.455,1.415,1.44,2685914
IIN,20091030,1.86,1.905,1.85,1.85,109284
IVC,20091030,5.78,5.96,5.72,5.9,373785
JBH,20091030,21.54,21.88,20.66,20.8,911191
LGL,20091030,3.07,3.08,3.03,3.05,26554545
MLB,20091030,1.8,1.805,1.75,1.75,183019
MQG,20091030,51.17,51.25,49.8,50,4530497
MYFG,20091030,104.7,104.7,104.7,104.7,0
NAB,20091030,29.8,30.2,29.63,29.85,16015886
NHF,20091030,1.3,1.33,1.3,1.32,359324
NWS,20091030,15.42,15.5,15.32,15.35,3266511
NWSLV,20091030,13.09,13.22,13.09,13.21,1415891
OST,20091030,3.16,3.2,3.08,3.1,10156668
OZL,20091030,1.175,1.21,1.165,1.2,24504911
PBG,20091030,1.34,1.385,1.295,1.325,4477095
PLB,20091030,0.815,0.815,0.81,0.815,60854
PTM,20091030,5.69,5.83,5.67,5.67,436068
QAN,20091030,2.77,2.83,2.75,2.8,15217072
RMD,20091030,5.43,5.49,5.37,5.45,8461472
SEK,20091030,6.1,6.2,6.03,6.1,1375112
SEV,20091030,6.4,6.53,6.35,6.47,939885
SGH,20091030,1.55,1.57,1.55,1.57,19850
SGT,20091030,2.32,2.37,2.32,2.34,2596636
SMX,20091030,5.39,5.62,5.21,5.25,358330
TAH,20091030,7.15,7.28,7.12,7.15,3817570
TEL,20091030,2.11,2.11,2.03,2.04,4925667
TEN,20091030,1.505,1.58,1.505,1.54,10973020
TLS,20091030,3.31,3.32,3.29,3.32,59609595
TNE,20091030,0.82,0.84,0.81,0.81,656050
TTS,20091030,2.47,2.49,2.46,2.48,4570012
VBA,20091030,0.525,0.535,0.505,0.505,15738443
WBC,20091030,26.55,26.7,26.33,26.37,15095876
WDC,20091030,12.41,12.64,12.24,12.27,21208345
WES,20091030,28.06,28.68,27.84,28.09,7215534
WIG,20091030,1.6,1.6,1.6,1.6,48070
WOW,20091030,28.66,28.9,28.41,28.63,5128507
WPL,20091030,47.55,48.05,47.07,47.7,5017633
WTF,20091030,6,6.05,5.94,6.03,319034
