AAN,20061017,10.49,10.52,10.25,10.25,3437315
ABS,20061017,6.87,6.97,6.71,6.75,1763610
ALL,20061017,13.79,13.93,13.79,13.85,1082901
ALU,20061017,0.805,0.81,0.805,0.81,5500
AMP,20061017,9.38,9.4,9.2,9.23,6110367
ANZ,20061017,27.88,27.88,27.57,27.64,3673728
ASX,20061017,34.66,34.66,34.4,34.49,927097
AUN,20061017,1.3,1.305,1.285,1.285,6079440
BGN,20061017,0,0,0,0.14,0
BHP,20061017,27.84,27.88,27.33,27.5,17928963
BRZ,20061017,1.29,1.3,1.285,1.3,117113
BSL,20061017,6.74,6.8,6.71,6.74,5910538
BTA,20061017,1.28,1.285,1.245,1.26,176299
CBA,20061017,47.03,47.2,46.1,46.33,2916677
CGF,20061017,3.48,3.5,3.43,3.46,1315710
CIR,20061017,1.53,1.59,1.5,1.57,39450
CML,20061017,14.13,14.23,14.11,14.14,2286080
CPU,20061017,8,8,7.92,7.92,2167449
DJS,20061017,3.78,3.78,3.72,3.74,1369103
ERG,20061017,0.245,0.3,0.245,0.28,38273869
ETR,20061017,2.53,2.55,2.53,2.54,155367
FGL,20061017,6.47,6.47,6.38,6.4,5438335
FXJ,20061017,4.56,4.62,4.5,4.54,8745861
GFF,20061017,2,2,1.97,2,6240757
HTA,20061017,0.245,0.245,0.24,0.24,156285
HVN,20061017,3.82,3.82,3.74,3.74,828561
IAG,20061017,5.65,5.68,5.55,5.59,5140185
IIN,20061017,0.795,0.8,0.77,0.77,161733
IWL,20061017,5.18,5.3,5.18,5.24,241985
JBH,20061017,5.56,5.6,5.56,5.56,59930
KYC,20061017,0.77,0.775,0.77,0.775,69857
MBL,20061017,71.25,71.55,70.61,71.05,1163333
MYFG,20061017,100.25,100.5,100.25,100.3,5731
MYO,20061017,1.085,1.085,1.06,1.06,353230
MYP,20061017,4.27,4.27,4.25,4.26,1256628
NAB,20061017,37.8,37.9,37.25,37.48,4142506
NWS,20061017,28.93,29.09,28.74,28.88,1423147
NWSLV,20061017,27.6,27.8,27.53,27.53,452202
OST,20061017,4.35,4.39,4.3,4.32,678922
PBG,20061017,2.66,2.66,2.55,2.55,2513942
PBL,20061017,0,0,0,19.85,0
PMN,20061017,7.01,7.03,6.87,6.94,17394722
PWR,20061017,0.5,0.53,0.5,0.53,58544
PWT,20061017,1.075,1.08,1.075,1.08,4143
QAN,20061017,4.07,4.08,3.98,3.98,23640110
RIN,20061017,14.5,14.68,14.5,14.55,3815100
RMD,20061017,5.31,5.35,5.29,5.33,4263650
SEK,20061017,4.95,4.95,4.8,4.85,1118120
SEV,20061017,9.41,9.5,9.3,9.5,593308
SGB,20061017,32.45,32.54,31.81,32,2044841
SGT,20061017,2.06,2.07,2.06,2.07,1738794
SHL,20061017,13.4,13.4,13.11,13.2,632767
TAH,20061017,16.25,16.34,16.11,16.11,1767965
TEL,20061017,3.75,3.78,3.75,3.75,4203089
TEN,20061017,3.25,3.26,3.18,3.18,2069435
TLS,20061017,3.64,3.65,3.57,3.57,49817256
TNE,20061017,0.875,0.91,0.86,0.86,487210
TTS,20061017,3.69,3.69,3.61,3.62,3939159
TWR,20061017,3.05,3.07,3,3.05,599660
VBA,20061017,1.75,1.82,1.745,1.81,88454
VHL,20061017,0.175,0.18,0.17,0.175,162250
WBC,20061017,23.1,23.19,22.78,23.08,4897603
WDC,20061017,18.78,18.79,18.54,18.6,9127362
WOW,20061017,20.85,20.93,20.66,20.68,1388741
WPL,20061017,40.5,40.64,39.85,39.85,1766644
WTF,20061017,3.9,3.9,3.85,3.85,36101
ZFX,20061017,13.5,13.6,12.85,12.88,6546168
