ALL,20081222,3.830,3.870,3.740,3.780,1400116
ANZ,20081222,14.600,14.980,14.600,14.860,4408137
AGF,20081222,0.855,0.860,0.850,0.855,426855
ASX,20081222,32.650,32.890,31.810,31.900,299530
ACK,20081222,0.000,0.000,0.000,0.180,0
AMP,20081222,5.490,5.490,5.300,5.370,2430326
AUN,20081222,0.725,0.725,0.680,0.680,601120
BHP,20081222,30.200,30.350,29.430,29.640,8314683
BJT,20081222,0.290,0.315,0.285,0.310,1855910
BNB,20081222,0.160,0.160,0.150,0.160,2371323
BSL,20081222,3.330,3.330,3.140,3.230,3884256
BTT,20081222,1.910,1.910,1.900,1.900,22729
BFG,20081222,0.530,0.530,0.530,0.530,20000
COH,20081222,53.590,54.300,52.840,53.480,89541
CIR,20081222,0.000,0.000,0.000,0.580,0
CSL,20081222,32.400,33.380,32.120,33.330,2020269
CMJ,20081222,1.910,1.940,1.820,1.865,598035
CWN,20081222,5.700,5.900,5.630,5.800,2088596
CBA,20081222,28.000,28.280,27.060,27.060,6751364
CGF,20081222,1.535,1.535,1.490,1.500,440207
CPU,20081222,7.300,7.330,7.130,7.270,907619
CSR,20081222,1.700,1.740,1.640,1.650,4663741
GFF,20081222,1.150,1.200,1.130,1.200,6435516
FXJ,20081222,1.565,1.585,1.525,1.540,6204281
FXL,20081222,0.240,0.240,0.230,0.230,269751
DJS,20081222,3.000,3.000,2.910,2.920,600834
FGL,20081222,5.310,5.330,5.190,5.250,4910769
IIN,20081222,1.230,1.230,1.180,1.180,10915
IVC,20081222,4.860,4.930,4.700,4.850,227446
JBH,20081222,8.500,8.750,8.420,8.600,577252
LGL,20081222,2.790,2.840,2.730,2.820,10456992
IAG,20081222,3.850,3.970,3.810,3.820,3545165
HTA,20081222,0.086,0.086,0.081,0.082,556465
HVN,20081222,2.460,2.470,2.340,2.350,1134196
NAB,20081222,19.990,20.210,19.610,19.610,4398605
NWS,20081222,13.540,13.630,13.370,13.460,2113292
NWSLV,20081222,12.500,12.680,12.500,12.660,20461
OST,20081222,2.170,2.180,2.060,2.130,1822629
OZL,20081222,0.000,0.000,0.000,0.550,814897
MLB,20081222,1.900,1.900,1.895,1.895,3830
MQG,20081222,28.570,28.570,27.510,27.650,701066
MYFG,20081222,63.500,63.500,62.500,63.440,1026
MYO,20081222,1.095,1.095,1.090,1.090,159676
NHF,20081222,0.775,0.775,0.750,0.750,25450
PTM,20081222,3.500,3.500,3.290,3.460,142352
PLB,20081222,0.000,0.000,0.000,0.580,0
QAN,20081222,2.590,2.590,2.520,2.540,2704175
RMD,20081222,5.100,5.290,5.070,5.230,226225
PBG,20081222,0.370,0.375,0.310,0.320,5182518
SGT,20081222,2.650,2.650,2.550,2.600,477050
SMX,20081222,1.950,1.955,1.925,1.940,122969
SGH,20081222,0.000,0.000,0.000,1.400,0
SEK,20081222,2.860,2.880,2.710,2.740,2235848
SEV,20081222,6.600,6.690,6.410,6.630,514874
SGB,20081222,0.000,0.000,0.000,22.100,0
TLS,20081222,3.700,3.730,3.610,3.670,21928390
TNE,20081222,0.785,0.785,0.785,0.785,2190
TAH,20081222,6.520,6.690,6.340,6.610,1589846
TEL,20081222,1.950,1.955,1.890,1.890,3470276
TEN,20081222,1.020,1.065,1.010,1.040,646530
TTS,20081222,2.690,2.700,2.610,2.660,2617302
TWR,20081222,1.260,1.260,1.190,1.190,12803
VCR,20081222,0.045,0.045,0.042,0.043,548397
VBA,20081222,0.295,0.300,0.275,0.295,4804393
WBC,20081222,17.200,17.200,16.720,16.780,5696815
WDC,20081222,12.810,13.090,12.700,12.700,4641683
WTF,20081222,3.440,3.510,3.360,3.440,361970
WES,20081222,17.350,17.350,16.560,16.620,1697214
WIG,20081222,0.800,0.800,0.800,0.800,12500
WOW,20081222,26.410,26.650,25.670,26.090,2040511
WPL,20081222,32.450,33.480,32.200,32.750,1704697
