ABS,20050516,5.03,5.09,4.97,5.02,506555
AGL,20050516,13.65,13.75,13.62,13.65,606908
ALL,20050516,10.05,10.26,10,10.15,815735
ALU,20050516,0.26,0.26,0.26,0.26,0
AMP,20050516,6.85,6.85,6.71,6.74,4679496
ANZ,20050516,21.6,21.64,21.42,21.47,17205929
ASX,20050516,19.98,20.04,19.8,19.8,87585
AUN,20050516,0.825,0.83,0.825,0.825,25125
BGN,20050516,0.035,0.04,0.035,0.04,2788177
BHP,20050516,15.69,15.79,15.55,15.55,22548294
BRZ,20050516,1.8,1.8,1.78,1.785,9014
BSL,20050516,7.75,7.75,7.63,7.67,5215638
BTA,20050516,0.415,0.43,0.415,0.415,109100
CBA,20050516,36.5,36.51,36.04,36.12,2600739
CGF,20050516,3,3.07,2.96,3.04,1762951
CIR,20050516,1.22,1.23,1.22,1.23,13643
CML,20050516,8.83,8.9,8.73,8.8,1274028
CPU,20050516,5.17,5.19,5.13,5.16,327505
DJS,20050516,1.78,1.79,1.75,1.75,561156
ERG,20050516,0.26,0.26,0.25,0.25,976220
ETR,20050516,1.46,1.485,1.46,1.46,42698
FAN,20050516,3.8,3.85,3.8,3.85,40565
FGL,20050516,5.23,5.25,5.15,5.15,3120776
FOA,20050516,25.15,25.44,25.15,25.4,474709
FXJ,20050516,4.05,4.06,3.99,4.01,8045045
HLY,20050516,10.7,10.7,10.7,10.7,0
HTA,20050516,0.285,0.29,0.28,0.28,467656
HVN,20050516,2.49,2.55,2.46,2.5,3056825
IAG,20050516,5.84,5.9,5.75,5.75,4031025
IIN,20050516,2.65,2.68,2.62,2.65,68427
IWL,20050516,2.54,2.54,2.45,2.45,34099
JBH,20050516,3.29,3.31,3.25,3.26,317361
KYC,20050516,1.74,1.75,1.71,1.72,61900
MAY,20050516,4.18,4.25,4.18,4.22,1727325
MBL,20050516,48.1,48.68,47.75,48,603688
MYO,20050516,1.005,1.015,0.99,1,145853
NAB,20050516,30.8,31.09,30.78,30.86,5209041
NWS,20050516,21.1,21.2,20.92,21.02,1573516
NWSLV,20050516,20.15,20.31,20.05,20.2,1583003
OST,20050516,2.35,2.38,2.34,2.36,1565029
PBG,20050516,2.26,2.26,2.23,2.23,1652157
PBL,20050516,15.17,15.19,14.96,15.09,2419150
PMN,20050516,5.09,5.14,5.06,5.07,6724289
PWR,20050516,0.165,0.165,0.165,0.165,65000
PWT,20050516,1.21,1.21,1.21,1.21,43750
QAN,20050516,3.18,3.19,3.14,3.16,3992568
RMD,20050516,8.15,8.15,8.02,8.07,288518
SEK,20050516,2.31,2.33,2.3,2.31,486719
SEV,20050516,6.61,6.72,6.61,6.72,487597
SFE,20050516,9.76,9.83,9.67,9.78,827009
SGB,20050516,24.93,25,24.69,24.72,760184
SGT,20050516,2.03,2.04,2.03,2.04,2399292
SHL,20050516,11.22,11.59,11.1,11.18,430684
TAH,20050516,14.8,14.84,14.65,14.73,1618079
TEL,20050516,5.52,5.55,5.5,5.5,954515
TEN,20050516,3.54,3.68,3.5,3.51,1518980
TLS,20050516,4.89,4.9,4.84,4.85,12992001
TNE,20050516,0.55,0.55,0.54,0.54,57100
TWR,20050516,1.78,1.815,1.78,1.805,761910
UTB,20050516,12.4,12.99,12.34,12.8,367017
VBA,20050516,1.68,1.685,1.68,1.68,265450
VHL,20050516,0.35,0.36,0.35,0.36,24000
VTI,20050516,0.57,0.58,0.57,0.57,129003
WBC,20050516,19.51,19.57,19.24,19.28,4135401
WDC,20050516,16.56,16.62,16.32,16.4,3592694
WOW,20050516,15.04,15.24,15.03,15.1,1417127
