ABS,20040723,3.45,3.53,3.45,3.47,342026
AGL,20040723,12.34,12.48,12.34,12.37,1596252
ALL,20040723,5.25,5.27,5.16,5.16,2462826
ALU,20040723,0.37,0.37,0.36,0.36,232000
AMP,20040723,6.33,6.34,6.25,6.25,6108690
ANZ,20040723,17.8,17.93,17.7,17.73,6516006
ASX,20040723,15.95,15.99,15.87,15.87,469258
AUN,20040723,0.8,0.81,0.79,0.81,332225
AXN,20040723,0.37,0.37,0.37,0.37,0
BGN,20040723,0.26,0.26,0.26,0.26,0
BHP,20040723,12.68,12.73,12.6,12.64,8911402
BIR,20040723,1.33,1.35,1.33,1.35,4151184
BRZ,20040723,1.57,1.58,1.57,1.57,104732
BSL,20040723,7.35,7.4,7.26,7.29,2540041
BTA,20040723,0.58,0.58,0.56,0.58,122600
CBA,20040723,31,31.18,30.85,30.85,2670001
CIR,20040723,2.21,2.21,2.21,2.21,5900
CML,20040723,9.1,9.18,9.08,9.16,3822556
CPU,20040723,3.08,3.08,3.03,3.03,698541
DJS,20040723,1.85,1.88,1.84,1.86,2363139
ERG,20040723,0.425,0.425,0.395,0.405,4808776
ETR,20040723,1.25,1.25,1.25,1.25,6000
FAN,20040723,4.31,4.4,4.31,4.4,135585
FGL,20040723,4.7,4.74,4.69,4.69,3353889
FOA,20040723,17.9,17.91,17.61,17.61,468624
FXJ,20040723,3.65,3.66,3.6,3.64,2671673
HLY,20040723,7.68,7.68,7.37,7.47,847305
HTA,20040723,0.46,0.46,0.45,0.455,932578
HVN,20040723,2.97,3.04,2.97,3.02,2353913
IAG,20040723,4.85,4.86,4.81,4.84,3883807
IWL,20040723,0.315,0.32,0.315,0.32,50900
JBH,20040723,2.48,2.58,2.48,2.57,830127
KAZ,20040723,0.395,0.395,0.395,0.395,0
KYC,20040723,1.53,1.55,1.52,1.53,58614
MAY,20040723,3.6,3.67,3.59,3.66,5317899
MBL,20040723,32.74,32.74,31.61,31.94,4949253
MYO,20040723,1.38,1.39,1.38,1.38,108998
NAB,20040723,27.22,27.34,26.87,26.87,17619630
NCP,20040723,12.2,12.23,12.12,12.14,5214201
OST,20040723,2.68,2.68,2.62,2.63,805365
PBG,20040723,2.8,2.82,2.77,2.78,4916131
PBL,20040723,13.4,13.45,13.22,13.22,1214414
PMN,20040723,3.77,3.79,3.76,3.77,5093813
PWR,20040723,0.038,0.038,0.037,0.037,649250
PWT,20040723,1.2,1.2,1.2,1.2,92858
QAN,20040723,3.46,3.48,3.44,3.47,4857330
RMD,20040723,6.8,6.8,6.73,6.75,451359
SEV,20040723,5.16,5.16,5.12,5.13,148317
SFE,20040723,6.18,6.18,6.13,6.15,448413
SGB,20040723,21.38,21.43,21.08,21.08,1744573
SGT,20040723,1.83,1.83,1.82,1.82,228387
SHL,20040723,9.19,9.19,8.99,9,379005
TAB,20040723,4.82,4.87,4.82,4.83,236372
TAH,20040723,13.7,13.8,13.67,13.69,1423703
TEL,20040723,5.4,5.45,5.38,5.41,4501423
TEN,20040723,3.09,3.1,3.03,3.04,952490
TLS,20040723,4.98,5,4.97,4.99,17727315
TNE,20040723,0.65,0.65,0.64,0.65,504353
TWR,20040723,1.6,1.64,1.6,1.64,563571
UTB,20040723,8.99,9,8.89,8.93,755717
VBA,20040723,2.04,2.11,2.04,2.1,6183036
VHL,20040723,0.47,0.47,0.47,0.47,19200
VTI,20040723,0.65,0.66,0.65,0.65,40200
WBC,20040723,16.5,16.55,16.28,16.35,7338445
WDC,20040723,14.91,15.02,14.76,14.83,6666828
WOW,20040723,11.7,11.73,11.59,11.6,1419955
