ABS,20080926,0.000,0.000,0.000,0.540,0
ACK,20080926,0.390,0.400,0.390,0.400,25000
AGF,20080926,0.920,0.920,0.910,0.915,380250
ALL,20080926,7.180,7.200,6.810,7.000,1406007
AMP,20080926,6.980,7.070,6.730,6.880,6562997
ANZ,20080926,18.850,19.110,18.250,19.000,11423729
ASX,20080926,33.000,33.300,32.400,33.300,707713
AUN,20080926,1.195,1.195,1.160,1.185,1501225
BFG,20080926,0.900,0.900,0.900,0.900,30000
BHP,20080926,36.590,36.900,35.460,35.840,23601026
BJT,20080926,0.640,0.680,0.620,0.650,1423791
BNB,20080926,2.830,3.000,2.200,2.310,22922477
BSL,20080926,8.320,8.370,7.860,7.970,4927339
BTT,20080926,3.350,3.360,3.310,3.320,38522
CBA,20080926,44.850,44.980,43.390,44.430,5994529
CGF,20080926,2.450,2.480,2.380,2.420,2186133
CIR,20080926,0.000,0.000,0.000,0.920,0
CMJ,20080926,2.550,2.590,2.520,2.560,1255668
COH,20080926,59.300,59.600,58.070,59.560,185199
CPU,20080926,9.180,9.180,9.000,9.010,1498303
CSL,20080926,38.360,38.640,38.000,38.260,1575075
CSR,20080926,2.550,2.630,2.550,2.620,8971836
CWN,20080926,8.750,8.900,8.520,8.790,554858
DJS,20080926,4.600,4.640,4.370,4.530,3322663
EGF,20080926,1.820,1.840,1.770,1.840,381385
FGL,20080926,5.500,5.770,5.480,5.660,12707730
FXJ,20080926,2.800,2.840,2.760,2.830,5447949
FXL,20080926,0.485,0.485,0.450,0.450,234633
GFF,20080926,1.355,1.390,1.305,1.330,12640185
HGI,20080926,2.700,2.700,2.480,2.570,945188
HTA,20080926,0.105,0.105,0.100,0.100,44006
HVN,20080926,3.550,3.650,3.480,3.500,3436671
IAG,20080926,4.070,4.150,4.050,4.100,10270081
IIN,20080926,1.405,1.420,1.400,1.405,297632
IVC,20080926,5.330,5.360,5.110,5.190,175537
JBH,20080926,12.630,12.680,12.210,12.500,424708
LGL,20080926,2.750,2.790,2.680,2.720,13130813
MLB,20080926,2.880,2.990,2.880,2.990,63976
MQG,20080926,40.800,40.800,36.200,38.310,3804879
MYFG,20080926,85.500,85.500,85.000,85.000,646
MYO,20080926,1.090,1.120,1.085,1.120,97622
NAB,20080926,25.490,25.800,24.900,25.800,16749394
NHF,20080926,0.775,0.870,0.775,0.850,545032
NWS,20080926,16.010,16.050,15.550,15.900,2710106
NWSLV,20080926,15.610,15.740,15.460,15.640,87832
OST,20080926,5.600,5.600,5.260,5.320,4148722
OZL,20080926,1.875,1.935,1.715,1.730,42265936
PBG,20080926,2.050,2.050,1.965,1.980,2603429
PLB,20080926,0.000,0.000,0.000,0.680,0
PTM,20080926,3.850,3.860,3.710,3.760,324227
QAN,20080926,3.270,3.270,3.220,3.220,8137113
RMD,20080926,5.350,5.390,5.280,5.350,1956155
SEK,20080926,5.500,5.700,5.500,5.600,1249648
SEV,20080926,6.640,6.650,6.490,6.580,668151
SGB,20080926,31.930,31.950,30.430,31.500,2177190
SGH,20080926,1.500,1.500,1.455,1.455,1650
SGT,20080926,2.760,2.760,2.630,2.640,1325091
SMX,20080926,3.600,3.650,3.400,3.650,272381
TAH,20080926,8.090,8.290,8.050,8.170,1786845
TEL,20080926,2.310,2.340,2.230,2.250,4418029
TEN,20080926,1.665,1.670,1.600,1.645,906814
TLS,20080926,4.250,4.300,4.150,4.200,45853759
TNE,20080926,0.860,0.875,0.860,0.865,26316
TTS,20080926,2.540,2.540,2.450,2.480,2150044
TWR,20080926,1.490,1.490,1.415,1.430,92093
VBA,20080926,0.440,0.440,0.400,0.400,8733918
VCR,20080926,0.210,0.210,0.195,0.195,338382
WBC,20080926,24.330,24.340,23.550,23.980,10175082
WDC,20080926,17.550,17.570,17.040,17.300,6332097
WES,20080926,29.950,30.050,28.330,29.280,7380116
WIG,20080926,1.200,1.200,1.200,1.200,1750
WOW,20080926,28.300,28.600,27.780,28.100,4046291
WPL,20080926,58.000,58.000,55.420,55.800,3908057
WTF,20080926,3.800,3.850,3.680,3.700,523870
