ABS,20040423,3.74,3.87,3.74,3.83,143674
AGL,20040423,11.96,11.96,11.74,11.74,808559
ALL,20040423,3.99,4.09,3.99,4.06,3955740
ALU,20040423,0.415,0.425,0.415,0.425,21255
AMP,20040423,5.78,5.79,5.73,5.76,4310011
ANZ,20040423,19.04,19.09,18.86,18.9,4004984
ASX,20040423,16.28,16.55,16.28,16.45,288378
AUN,20040423,0.72,0.72,0.7,0.72,717995
AXN,20040423,0.35,0.355,0.35,0.35,1735358
BGN,20040423,0.26,0.26,0.26,0.26,0
BHP,20040423,12.03,12.19,12.03,12.19,18997830
BIR,20040423,1.26,1.27,1.25,1.27,5196934
BRZ,20040423,1.44,1.44,1.42,1.43,61578
BSL,20040423,6.55,6.6,6.46,6.53,5518854
BTA,20040423,0.71,0.73,0.7,0.73,747661
CBA,20040423,32.08,32.1,31.75,31.8,2618028
CIR,20040423,2.32,2.32,2.3,2.31,21700
CML,20040423,8.5,8.55,8.45,8.49,2663194
CPU,20040423,3.12,3.23,3.11,3.23,2566022
DJS,20040423,1.6,1.6,1.59,1.59,1159321
ERG,20040423,0.82,0.83,0.81,0.81,988249
ETR,20040423,1.17,1.17,1.17,1.17,3721
FAN,20040423,4.15,4.2,4.15,4.2,20020
FGL,20040423,4.79,4.81,4.72,4.73,6829719
FOA,20040423,19.67,19.67,19.45,19.54,246824
FXJ,20040423,3.48,3.55,3.47,3.55,5790786
HLY,20040423,6.7,6.79,6.66,6.66,358373
HTA,20040423,0.285,0.285,0.28,0.285,113686
HVN,20040423,2.8,2.81,2.78,2.8,1941033
IAG,20040423,4.78,4.8,4.73,4.76,6591152
IWL,20040423,0.31,0.32,0.31,0.32,166021
JBH,20040423,2.31,2.31,2.24,2.24,359963
KAZ,20040423,0.39,0.395,0.39,0.39,2185191
KYC,20040423,1.38,1.39,1.37,1.37,22795
MAY,20040423,3.32,3.32,3.29,3.32,3948172
MBL,20040423,35.9,36,35.65,35.7,440512
MYO,20040423,1.27,1.28,1.26,1.27,227351
NAB,20040423,29.75,29.87,29.65,29.7,2752601
NCP,20040423,13.1,13.2,13,13.06,7336805
OST,20040423,2.4,2.4,2.35,2.38,1865324
PBG,20040423,2.47,2.5,2.47,2.5,5061955
PBL,20040423,11.97,12.08,11.97,12.08,806034
PMN,20040423,3.8,3.9,3.8,3.87,5551781
PWR,20040423,0.049,0.049,0.048,0.048,303604
PWT,20040423,0.96,0.97,0.96,0.96,114500
QAN,20040423,3.54,3.55,3.51,3.52,4437111
RMD,20040423,6.52,6.55,6.45,6.54,548067
SEV,20040423,5.1,5.14,5.1,5.11,441335
SFE,20040423,6.27,6.34,6.27,6.3,346889
SGB,20040423,20.62,20.73,20.51,20.55,1442519
SGT,20040423,1.92,1.95,1.92,1.95,2977535
SHL,20040423,8.86,8.92,8.85,8.88,312008
TAB,20040423,4.54,4.54,4.54,4.54,5531524
TAH,20040423,12.4,12.93,12.4,12.88,2531179
TEL,20040423,4.88,4.9,4.84,4.89,1617799
TEN,20040423,2.86,2.87,2.82,2.84,790537
TLS,20040423,4.76,4.77,4.67,4.69,16959418
TNE,20040423,0.55,0.56,0.54,0.55,833241
TWR,20040423,1.42,1.45,1.42,1.44,439299
UTB,20040423,6.67,7.03,6.67,7.03,548632
VBA,20040423,2.27,2.28,2.25,2.26,2803989
VHL,20040423,0.455,0.455,0.45,0.45,262550
VTI,20040423,0.455,0.455,0.42,0.425,212112
WBC,20040423,17.88,17.9,17.75,17.85,2345259
WOW,20040423,11.67,11.67,11.53,11.55,2018742
WSF,20040423,14.53,14.68,14.13,14.44,20603251
