AGL,20030708,10.84,10.9,10.54,10.6,4807402
ALL,20030708,1.47,1.51,1.47,1.49,8600541
ALU,20030708,0.38,0.39,0.365,0.39,83559
AMP,20030708,5.28,5.3,5.13,5.17,11022125
ANZ,20030708,18.65,18.68,18,18.12,9063201
ASX,20030708,12.93,13,12.85,12.9,247922
AUN,20030708,0.39,0.395,0.385,0.385,140172
AXN,20030708,0.19,0.19,0.185,0.185,196262
BGN,20030708,0.305,0.32,0.3,0.305,285200
BHP,20030708,8.85,8.94,8.82,8.89,21445676
BIR,20030708,0.84,0.85,0.83,0.83,858365
BRZ,20030708,0.72,0.75,0.72,0.74,731903
BSL,20030708,3.95,3.96,3.83,3.83,4184279
BTA,20030708,0.52,0.54,0.52,0.52,77259
CBA,20030708,30.01,30.11,29.46,29.55,3670391
CIR,20030708,1.73,1.73,1.67,1.69,34686
CML,20030708,7.14,7.19,7.11,7.12,2799229
CPU,20030708,1.98,1.99,1.94,1.95,4571748
DJS,20030708,1.38,1.4,1.37,1.4,1584125
ERG,20030708,0.81,0.81,0.79,0.81,5950638
ETR,20030708,0.43,0.43,0.43,0.43,0
FAN,20030708,2.66,2.66,2.57,2.57,20442
FFL,20030708,1.89,1.89,1.88,1.88,32270
FGL,20030708,4.18,4.2,4.16,4.18,7694346
FOA,20030708,19.67,19.7,19.51,19.51,249617
FXJ,20030708,2.86,2.88,2.8,2.83,6017770
HLY,20030708,5.8,5.8,5.74,5.77,141227
HTA,20030708,0.31,0.33,0.31,0.315,772856
HVN,20030708,2.5,2.51,2.46,2.49,939950
IAG,20030708,3.5,3.62,3.49,3.59,9598889
IWL,20030708,0.19,0.19,0.19,0.19,147845
KAZ,20030708,0.155,0.155,0.15,0.15,1434428
KYC,20030708,1.15,1.15,1.14,1.14,25000
MAY,20030708,2.83,2.88,2.83,2.87,2094039
MBL,20030708,29.5,29.77,29.4,29.74,862017
MYO,20030708,0.87,0.87,0.85,0.85,430000
NAB,20030708,33.55,33.72,32.88,32.91,6145620
NCP,20030708,11.5,11.53,11.45,11.49,10374046
OST,20030708,1.89,1.9,1.87,1.89,1320153
PBL,20030708,9.84,9.95,9.84,9.87,1252684
PMN,20030708,2.37,2.4,2.36,2.4,11156307
PWR,20030708,0.023,0.023,0.021,0.021,406894
PWT,20030708,0.063,0.066,0.062,0.062,169512
QAN,20030708,3.2,3.3,3.19,3.28,17474571
RMD,20030708,5.8,5.81,5.74,5.79,1010616
SEV,20030708,5.28,5.32,5.21,5.24,556916
SFE,20030708,3.5,3.53,3.5,3.51,616055
SGB,20030708,21.21,21.31,21.07,21.15,1103611
SGT,20030708,1.29,1.3,1.28,1.29,1399785
SHL,20030708,6.82,6.83,6.64,6.75,527242
TAB,20030708,3.3,3.34,3.3,3.32,1897797
TAH,20030708,10.82,10.88,10.76,10.8,1398357
TEL,20030708,4.55,4.57,4.47,4.51,1640736
TEN,20030708,2.24,2.26,2.24,2.26,2662076
TLS,20030708,4.5,4.52,4.47,4.49,16572334
TNE,20030708,0.425,0.43,0.41,0.41,585683
TWR,20030708,1.13,1.16,1.12,1.12,765741
UEL,20030708,3.11,3.12,3.11,3.12,268577
UTB,20030708,5.99,6,5.95,5.98,330310
VHL,20030708,0.195,0.195,0.185,0.19,137490
VTI,20030708,0.195,0.205,0.195,0.195,280700
WBC,20030708,16.35,16.35,15.72,15.78,11562734
WOW,20030708,12.36,12.42,12.22,12.26,4493977
WSF,20030708,14.4,14.4,14.22,14.32,1044157
