ABS,20080815,0.695,0.700,0.680,0.685,1382285
ACK,20080815,0.000,0.000,0.000,0.550,0
AGF,20080815,0.975,0.995,0.975,0.995,158456
ALL,20080815,5.570,5.570,5.400,5.510,1784067
AMP,20080815,6.790,6.820,6.700,6.760,5146554
ANZ,20080815,16.970,16.980,16.700,16.900,7136223
ASX,20080815,35.100,35.820,35.100,35.590,801259
AUN,20080815,1.130,1.160,1.125,1.135,1220886
BFG,20080815,0.900,0.900,0.900,0.900,30000
BHP,20080815,38.050,38.390,37.650,37.980,11094546
BJT,20080815,0.850,0.940,0.805,0.835,4355086
BNB,20080815,5.030,5.140,4.450,4.450,8593996
BSL,20080815,9.100,9.240,8.920,9.130,6532241
BTT,20080815,3.140,3.250,3.140,3.250,26477
CBA,20080815,43.780,44.170,43.350,43.700,5309656
CGF,20080815,2.500,2.550,2.440,2.450,1570454
CIR,20080815,0.000,0.000,0.000,0.850,0
CMJ,20080815,3.120,3.260,3.120,3.250,1226609
COH,20080815,51.500,51.500,49.780,49.780,410236
CPU,20080815,9.000,9.050,8.780,8.830,2375709
CSL,20080815,37.750,37.800,36.900,37.000,7959468
CSR,20080815,2.490,2.520,2.410,2.430,4456439
CWN,20080815,8.150,8.500,8.150,8.260,1910657
DJS,20080815,3.980,4.000,3.920,3.970,1332552
EGF,20080815,1.790,1.815,1.780,1.815,134786
FGL,20080815,5.330,5.440,5.310,5.400,10312872
FXJ,20080815,2.810,2.840,2.720,2.750,55367863
FXL,20080815,0.540,0.570,0.540,0.570,394265
GFF,20080815,1.460,1.500,1.445,1.490,6781798
HGI,20080815,2.600,2.600,2.520,2.560,775534
HTA,20080815,0.110,0.130,0.110,0.130,1400193
HVN,20080815,3.480,3.540,3.420,3.460,2069136
IAG,20080815,3.820,3.820,3.750,3.790,7029394
IIN,20080815,1.650,1.700,1.650,1.700,51104
IVC,20080815,5.600,5.710,5.520,5.590,253779
JBH,20080815,12.300,12.420,11.780,12.250,1962965
LGL,20080815,2.230,2.270,2.200,2.260,13768254
MLB,20080815,3.060,3.060,3.000,3.050,107046
MQG,20080815,53.900,54.280,52.350,52.350,2713878
MYFG,20080815,0.000,0.000,0.000,90.000,0
MYO,20080815,1.140,1.165,1.140,1.140,281126
NAB,20080815,25.120,25.400,25.000,25.050,6886693
NHF,20080815,0.725,0.750,0.710,0.710,64377
NWS,20080815,16.520,16.590,16.260,16.360,2404302
NWSLV,20080815,16.000,16.040,15.770,15.860,316365
OST,20080815,6.080,6.080,5.900,6.000,3263200
OZL,20080815,1.770,1.800,1.740,1.800,14371976
PBG,20080815,2.050,2.090,2.030,2.050,1778900
PLB,20080815,0.790,0.790,0.790,0.790,10000
PTM,20080815,3.390,3.480,3.380,3.450,257322
QAN,20080815,3.450,3.540,3.450,3.500,8337975
RMD,20080815,5.070,5.150,4.970,5.020,4301280
SEK,20080815,4.920,5.130,4.920,5.090,906607
SEV,20080815,7.810,8.150,7.810,8.150,548914
SGB,20080815,29.600,29.930,29.230,29.710,1515990
SGH,20080815,1.400,1.420,1.400,1.420,1600
SGT,20080815,2.820,2.850,2.810,2.840,2164102
SMX,20080815,3.600,3.600,3.460,3.470,542102
TAH,20080815,8.500,8.500,8.310,8.400,2774823
TEL,20080815,2.610,2.640,2.590,2.630,5218105
TEN,20080815,1.690,1.700,1.640,1.650,1545374
TLS,20080815,4.300,4.420,4.290,4.420,53106398
TNE,20080815,0.840,0.840,0.840,0.840,51824
TTS,20080815,2.620,2.630,2.560,2.580,3576675
TWR,20080815,1.785,1.860,1.785,1.815,69290
VBA,20080815,1.000,1.160,0.995,1.155,2792291
VCR,20080815,0.250,0.260,0.245,0.245,199803
WBC,20080815,22.710,22.960,22.520,22.800,7671362
WDC,20080815,16.250,16.750,16.200,16.250,8141511
WES,20080815,35.550,35.770,35.070,35.700,1506702
WIG,20080815,0.000,0.000,0.000,1.200,0
WOW,20080815,26.500,26.840,26.420,26.700,4399480
WPL,20080815,54.500,54.710,53.510,54.200,2046765
WTF,20080815,3.280,3.310,3.100,3.180,5081361
