ACK,20110805,0.115,0.115,0.115,0.115,177300
AGF,20110805,0.695,0.7,0.675,0.69,1126135
AJA,20110805,2.65,2.71,2.55,2.71,43372
ALL,20110805,2.28,2.36,2.2,2.3,3677079
AMP,20110805,3.95,4.02,3.85,3.99,31937755
ANZ,20110805,18.98,19.18,18.62,18.92,20583768
ASW,20110805,0.825,0.825,0.825,0.825,0
ASX,20110805,28.6,28.95,28.02,28.29,1012153
AUN,20110805,0.995,0.995,0.955,0.965,3778757
BFG,20110805,0.66,0.695,0.66,0.67,69299
BHP,20110805,38.05,38.58,37.75,38.12,28394988
BSL,20110805,0.94,0.965,0.915,0.965,42414733
BTT,20110805,2.12,2.12,1.95,2.1,82844
CBA,20110805,46.1,46.72,45.91,46.18,10723650
CGF,20110805,4.7,4.71,4.54,4.65,3669496
CIR,20110805,0.57,0.57,0.54,0.54,25725
CMJ,20110805,2.19,2.32,2.1,2.3,731480
COH,20110805,67.25,67.64,66.44,66.86,285003
CPU,20110805,7.5,7.57,7.3,7.5,2574056
CPZ,20110805,0.165,0.165,0.14,0.14,201666
CRZ,20110805,4.24,4.4,4.13,4.2,1596248
CSL,20110805,28.58,28.99,28,28.71,3371614
CSR,20110805,2.4,2.48,2.39,2.45,3708896
CWN,20110805,8.64,8.64,8.19,8.27,4274973
DJS,20110805,2.81,2.83,2.73,2.79,4855805
EPW,20110805,1.3,1.44,1.3,1.42,238500
FGL,20110805,4.8,4.88,4.7,4.76,47608181
FLT,20110805,19.84,20.06,18.79,19.95,597810
FMG,20110805,5.76,5.82,5.66,5.74,25547810
FXJ,20110805,0.84,0.84,0.805,0.825,14820454
FXL,20110805,1.97,1.97,1.71,1.855,679642
GFF,20110805,0.885,0.89,0.84,0.86,12100078
HTA,20110805,0.065,0.065,0.062,0.063,213023
HVN,20110805,1.93,1.99,1.89,1.96,6462063
IAG,20110805,3.16,3.17,3.05,3.07,10583064
IFN,20110805,0.285,0.29,0.275,0.28,1625957
IIN,20110805,2.25,2.3,2.17,2.3,407294
IVC,20110805,6.9,6.98,6.85,6.87,372104
JBH,20110805,14,14.36,13.82,14.08,1209018
KMD,20110805,1.7,1.715,1.675,1.7,268413
LYC,20110805,1.9,1.955,1.83,1.86,66392353
MLB,20110805,1.75,1.75,1.68,1.7,357952
MQG,20110805,22.33,23.31,22.2,23.25,7527631
MYR,20110805,2.16,2.22,2.1,2.21,8027160
NAB,20110805,21.49,21.98,21.35,21.77,12376749
NHF,20110805,1.305,1.305,1.235,1.25,303379
NWS,20110805,14.11,14.31,13.9,14.04,5005493
NWSLV,20110805,13.89,13.89,13.51,13.68,633649
OST,20110805,1.48,1.525,1.45,1.5,20738513
OZL,20110805,12,12.32,11.9,12.08,4018032
PBG,20110805,0.615,0.635,0.61,0.62,6050306
PLB,20110805,0.51,0.51,0.51,0.51,0
PPT,20110805,20.92,22.23,20.64,22.04,324118
PTM,20110805,3.75,3.79,3.63,3.69,952746
QAN,20110805,1.65,1.7,1.64,1.66,17370779
QRN,20110805,3.29,3.29,3.22,3.25,13784957
REA,20110805,10.6,11.08,10.4,11.08,33012
RIO,20110805,72.8,73.73,71.54,72,6538892
RMD,20110805,2.64,2.74,2.61,2.68,10400376
SEK,20110805,5.95,6.07,5.53,6.06,6057671
SGH,20110805,2.25,2.34,2.17,2.2,92863
SGT,20110805,2.39,2.44,2.38,2.42,3630384
SHL,20110805,11.6,11.74,11.41,11.54,1604049
SMX,20110805,5.92,5.92,5.72,5.77,200007
SVW,20110805,8.4,8.47,8.29,8.29,367899
TAH,20110805,3.15,3.15,3.03,3.04,15756046
TEL,20110805,2.06,2.07,2.03,2.07,5019889
TEN,20110805,0.95,0.995,0.93,0.97,6433565
TLS,20110805,2.9,2.92,2.86,2.89,121499058
TNE,20110805,1.1,1.12,1.08,1.1,2500958
TRS,20110805,10.01,10.1,9.85,9.97,146583
TTS,20110805,2.27,2.29,2.23,2.24,5431047
TWR,20110805,1.12,1.12,1.1,1.11,23692
VBA,20110805,0.25,0.26,0.24,0.255,18067866
WBC,20110805,19,19.4,18.76,19.05,20642301
WDC,20110805,7.92,8.02,7.68,7.87,16362921
WEB,20110805,1.79,1.79,1.64,1.72,164230
WES,20110805,28.25,28.39,27.81,27.85,4481051
WIG,20110805,0.44,0.44,0.44,0.44,3200
WOW,20110805,25.93,26.07,25.21,25.71,6831067
WPL,20110805,34.86,34.99,34.23,34.47,4748988
WRT,20110805,2.39,2.42,2.36,2.37,23171846
WTF,20110805,4.45,4.51,4.36,4.46,1104908
