AAN,20061120,10.75,10.8,10.6,10.65,1390524
ABS,20061120,7.41,7.54,7.26,7.3,2816717
ALL,20061120,15.37,15.49,15.03,15.11,928238
ALU,20061120,0.79,0.85,0.78,0.85,109950
AMP,20061120,9.37,9.4,9.22,9.22,4852140
ANZ,20061120,28.7,28.73,27.81,27.87,5538666
ASX,20061120,35,35.15,34.58,34.6,550171
AUN,20061120,1.25,1.28,1.245,1.25,1180753
BHP,20061120,26.1,26.55,25.94,26.05,26526943
BRZ,20061120,1.775,1.775,1.775,1.775,23538
BSL,20061120,7.93,8.03,7.82,7.82,10502728
BTA,20061120,1.4,1.4,1.37,1.37,106496
CBA,20061120,48.35,48.4,47.1,47.15,3226704
CGF,20061120,3.74,3.74,3.59,3.61,3698405
CIR,20061120,1.42,1.43,1.4,1.4,31521
CML,20061120,13.44,13.54,13.36,13.4,3367281
CPU,20061120,8.53,8.53,8.23,8.23,1325825
DJS,20061120,3.6,3.64,3.54,3.54,3146508
ERG,20061120,0.295,0.295,0.275,0.275,3078918
ETR,20061120,2.85,2.9,2.83,2.85,308922
FGL,20061120,6.47,6.47,6.35,6.35,2934757
FXJ,20061120,4.89,4.89,4.8,4.82,4856504
GFF,20061120,2.1,2.1,2.07,2.08,2136185
HGI,20061120,2.79,2.79,2.74,2.77,1493457
HTA,20061120,0.24,0.245,0.235,0.235,107000
HVN,20061120,3.93,3.95,3.87,3.89,1546878
IAG,20061120,5.7,5.7,5.54,5.54,5599322
IIN,20061120,0.965,0.965,0.94,0.94,139727
IWL,20061120,4.85,4.85,4.52,4.6,147562
JBH,20061120,5.64,5.69,5.6,5.61,266615
KYC,20061120,0.94,0.94,0.92,0.92,52700
LHG,20061120,2.82,2.84,2.77,2.77,7573185
MBL,20061120,75.11,75.25,73.2,73.26,3846649
MYFG,20061120,100,100,99.9,99.9,13882
MYO,20061120,1.09,1.1,1.09,1.09,348478
MYP,20061120,4.22,4.22,4.15,4.16,3911423
NAB,20061120,39.25,39.38,38.1,38.16,4656809
NWS,20061120,28.7,28.75,28.61,28.63,685230
NWSLV,20061120,27.6,27.65,27.56,27.64,1161250
OST,20061120,4.52,4.52,4.35,4.38,13056893
PBG,20061120,2.64,2.65,2.58,2.58,1444059
PBL,20061120,20.75,20.8,20.3,20.35,1442546
PMN,20061120,6.66,6.73,6.66,6.69,6079333
PWR,20061120,0.54,0.54,0.51,0.51,15444
PWT,20061120,1.59,1.61,1.59,1.6,138400
QAN,20061120,4.37,4.37,4.22,4.22,10177354
RIN,20061120,18.55,18.68,18.48,18.51,14142464
RMD,20061120,6.42,6.48,6.3,6.33,2091702
SEK,20061120,5.3,5.33,5.15,5.15,551551
SEV,20061120,12.1,12.41,11.55,11.8,4537192
SGB,20061120,34.19,34.19,33.45,33.45,1697212
SGT,20061120,2.44,2.46,2.41,2.45,12474389
SHL,20061120,13.6,13.6,12.96,12.96,457221
TAH,20061120,16.8,16.8,16.45,16.48,895427
TEL,20061120,3.82,3.84,3.73,3.74,3301306
TEN,20061120,3.42,3.6,3.42,3.44,3193686
TLS,20061120,3.65,3.66,3.58,3.63,478000319
TLSCA,20061120,2.11,2.18,2.11,2.18,502824383
TNE,20061120,1,1,0.97,0.995,381009
TTS,20061120,3.71,3.73,3.63,3.63,4861341
VBA,20061120,1.885,1.95,1.885,1.94,341491
VHL,20061120,0.19,0.19,0.185,0.185,269558
WBC,20061120,24.24,24.26,23.76,23.76,5420218
WDC,20061120,19.1,19.24,18.95,19,6701974
WOW,20061120,21.94,21.94,21.37,21.37,2236438
WPL,20061120,36.3,36.73,35.73,35.73,2498525
WTF,20061120,4.04,4.11,4.04,4.1,37734
ZFX,20061120,14.75,15.13,14.67,14.9,5154436
