ACK,20090826,0.29,0.29,0.29,0.29,1750
AGF,20090826,1.15,1.15,1.13,1.15,172885
ALL,20090826,4.63,4.7,4.46,4.5,3968397
AMP,20090826,6.34,6.51,6.33,6.45,10555380
ANZ,20090826,19.8,20.1,19.8,19.97,5843445
ASX,20090826,34.13,34.8,34.13,34.7,1225600
AUN,20090826,1.05,1.055,1.04,1.045,886481
BFG,20090826,0.9,0.9,0.86,0.87,1419696
BHP,20090826,37.74,38.33,37.68,38.15,10891335
BSL,20090826,3.03,3.05,2.96,2.97,21328168
BTT,20090826,2.34,2.4,2.32,2.32,40663
CBA,20090826,44.64,44.88,44.37,44.62,4757786
CGF,20090826,2.99,3.17,2.98,3.15,1665764
CIR,20090826,0.74,0.74,0.74,0.74,23010
CMJ,20090826,3.15,3.34,3.15,3.28,5358543
COH,20090826,59.07,59.58,58.82,59.09,237374
CPU,20090826,10.1,10.19,9.92,10.1,2484621
CSL,20090826,32.1,32.27,32,32.14,3082202
CSR,20090826,2.03,2.06,2.01,2.04,3522093
CWN,20090826,7.77,8.12,7.74,7.99,5265802
DJS,20090826,4.69,4.73,4.63,4.63,2433365
FGL,20090826,5.43,5.53,5.4,5.53,13303070
FXJ,20090826,1.5,1.53,1.475,1.485,24753962
FXL,20090826,1.575,1.59,1.48,1.59,528737
GFF,20090826,1.455,1.49,1.415,1.465,7617946
HTA,20090826,0.125,0.13,0.125,0.13,357500
HVN,20090826,3.17,3.21,3.15,3.17,2517445
IAG,20090826,3.6,3.7,3.6,3.67,7923647
IIN,20090826,2.13,2.18,2.11,2.18,185535
IVC,20090826,5.83,5.91,5.78,5.8,232113
JBH,20090826,17.75,17.8,17.61,17.7,585766
LGL,20090826,2.63,2.77,2.62,2.76,41857305
MLB,20090826,1.855,1.87,1.74,1.75,735042
MQG,20090826,48.04,48.48,47.83,48.04,1393481
MYFG,20090826,105,105.5,105,105.01,7084
NAB,20090826,27.12,27.4,27,27.08,4476899
NHF,20090826,1.055,1.19,1.055,1.15,359190
NWS,20090826,15.36,15.62,15.32,15.5,644574
NWSLV,20090826,13.32,13.35,13.2,13.3,186563
OST,20090826,3.33,3.39,3.31,3.34,5646320
OZL,20090826,1.13,1.15,1.115,1.15,17232131
PBG,20090826,1.26,1.27,1.165,1.185,21360171
PLB,20090826,0.64,0.64,0.64,0.64,0
PTM,20090826,4.93,5.02,4.82,5.01,490658
QAN,20090826,2.62,2.7,2.61,2.68,16450246
RMD,20090826,5.47,5.58,5.47,5.57,1085897
SEK,20090826,5.16,5.38,5.04,5.18,96221788
SEV,20090826,6.4,6.67,6.4,6.66,474058
SGH,20090826,1.65,1.65,1.65,1.65,4001
SGT,20090826,2.63,2.68,2.61,2.64,2571832
SMX,20090826,4.38,4.39,4.25,4.3,344499
TAH,20090826,6.6,6.71,6.55,6.67,2573372
TEL,20090826,2.23,2.29,2.21,2.28,3383425
TEN,20090826,1.35,1.37,1.3,1.34,1629423
TLS,20090826,3.37,3.41,3.37,3.39,103512422
TNE,20090826,0.925,0.925,0.915,0.915,34828
TTS,20090826,2.58,2.62,2.56,2.61,2740773
TWR,20090826,1.4,1.41,1.36,1.37,39178
VBA,20090826,0.365,0.37,0.345,0.35,14943372
WBC,20090826,23.75,23.85,23.6,23.65,6175649
WDC,20090826,12.89,13.04,12.47,13.03,18676128
WES,20090826,24.8,25.36,24.59,25.09,5824255
WIG,20090826,1.2,1.2,1.15,1.15,22000
WOW,20090826,28.48,29.09,28.32,28.7,5246770
WPL,20090826,48.47,48.9,48.11,48.22,1679598
WTF,20090826,5.2,5.26,5.13,5.14,496716
