ABS,20060306,7.77,8.12,7.77,8.09,4584254
AGL,20060306,18.9,18.91,18.75,18.86,4374876
ALL,20060306,12.7,12.86,12.7,12.83,1867232
ALU,20060306,0.315,0.315,0.31,0.31,47000
AMP,20060306,8.56,8.6,8.5,8.53,2452275
ANZ,20060306,25.61,25.69,25.36,25.69,1959868
ASX,20060306,31.04,31.28,30.6,30.64,269317
AUN,20060306,1.115,1.15,1.11,1.15,3610683
BGN,20060306,0.093,0.094,0.09,0.09,200000
BHP,20060306,24.4,24.51,24.06,24.51,10617765
BRZ,20060306,1.85,1.895,1.85,1.895,58329
BSL,20060306,6.68,6.93,6.68,6.93,4294044
BTA,20060306,1.715,1.73,1.665,1.675,857014
CBA,20060306,43.76,43.82,43.5,43.7,1577817
CGF,20060306,3.85,3.85,3.77,3.82,576656
CIR,20060306,1.11,1.11,1.11,1.11,18830
CML,20060306,9.93,9.96,9.89,9.94,1722139
CPU,20060306,6.7,6.79,6.7,6.75,1209290
DJS,20060306,2.85,2.89,2.8,2.86,691643
ERG,20060306,0.12,0.125,0.12,0.12,589315
ETR,20060306,2.2,2.21,2.18,2.18,100950
FGL,20060306,5.25,5.31,5.22,5.28,4385887
FXJ,20060306,3.94,3.95,3.89,3.9,2083122
GFF,20060306,2.31,2.33,2.3,2.32,1929027
HGI,20060306,1.84,1.84,1.785,1.825,8316204
HTA,20060306,0.27,0.28,0.27,0.28,1565417
HVN,20060306,3.4,3.41,3.34,3.34,722916
IAG,20060306,5.15,5.17,5.09,5.1,7774743
IIN,20060306,1.46,1.46,1.36,1.4,1450580
IWL,20060306,4.41,4.43,4.39,4.4,154541
JBH,20060306,4.71,4.83,4.71,4.76,117065
KYC,20060306,1.44,1.47,1.44,1.47,47100
MBL,20060306,61.75,61.75,60.35,60.82,1168147
MYO,20060306,0.99,0.99,0.98,0.98,820066
MYP,20060306,2.77,2.82,2.76,2.82,1202297
NAB,20060306,36.46,36.85,36.22,36.82,3818651
NWS,20060306,23.5,23.58,23.48,23.58,1591984
NWSLV,20060306,22.18,22.27,22.18,22.22,856803
OST,20060306,3.91,3.98,3.87,3.96,1547508
PBG,20060306,2.25,2.27,2.21,2.25,2730805
PBL,20060306,17.16,17.53,17.16,17.47,1962426
PMN,20060306,5.4,5.42,5.36,5.42,8877249
PWR,20060306,0.51,0.51,0.51,0.51,69831
PWT,20060306,1.1,1.1,1.1,1.1,783
QAN,20060306,4,4,3.95,4,7763995
RMD,20060306,5.32,5.39,5.31,5.33,694042
SEK,20060306,3.94,3.94,3.88,3.9,280765
SEV,20060306,8.6,8.72,8.54,8.7,289861
SFE,20060306,12.8,12.9,12.61,12.9,185020
SGB,20060306,29.45,29.46,29.14,29.27,1400382
SGT,20060306,2.19,2.21,2.18,2.2,1128318
SHL,20060306,15.01,15.12,14.9,15.1,356217
TAH,20060306,14.95,14.98,14.85,14.91,1236420
TEL,20060306,4.75,4.81,4.74,4.8,3645034
TEN,20060306,2.99,3,2.96,2.96,949268
TLS,20060306,3.86,3.88,3.84,3.88,13633375
TNE,20060306,0.55,0.55,0.53,0.54,209550
TTS,20060306,2.95,2.95,2.9,2.92,713735
TWR,20060306,1.92,1.94,1.905,1.935,554029
UTB,20060306,13.59,13.8,13.59,13.61,490130
VBA,20060306,1.69,1.705,1.685,1.7,123582
VHL,20060306,0.13,0.13,0.12,0.12,270000
WBC,20060306,23.19,23.19,22.91,23.05,3613330
WDC,20060306,17.48,17.74,17.36,17.7,2310300
WOW,20060306,18.77,18.98,18.64,18.85,1656302
