ABS,20060515,7.76,7.76,7.6,7.61,2084533
AGL,20060515,18.5,18.52,18.22,18.23,765309
ALL,20060515,13.37,13.56,13.32,13.45,1847342
ALU,20060515,0.36,0.36,0.36,0.36,17000
AMP,20060515,9.65,9.73,9.6,9.65,3904673
ANZ,20060515,27.5,27.73,27.33,27.45,17641197
ASX,20060515,31.99,32.01,31.55,31.85,357170
AUN,20060515,1.19,1.19,1.17,1.175,518309
BGN,20060515,0.088,0.089,0.088,0.089,82200
BHP,20060515,30.85,30.86,30.57,30.65,16926516
BRZ,20060515,1.575,1.575,1.57,1.57,35229
BSL,20060515,7.52,7.54,7.4,7.46,3896123
BTA,20060515,1.465,1.465,1.415,1.42,1173375
CBA,20060515,45.5,45.59,45.2,45.51,2396469
CGF,20060515,3.35,3.35,3.29,3.32,2223020
CIR,20060515,1.2,1.24,1.2,1.21,10210
CML,20060515,10.9,11.08,10.85,10.92,4022234
CPU,20060515,8.05,8.1,8,8.02,1414305
DJS,20060515,2.74,2.74,2.65,2.71,1544857
ERG,20060515,0.12,0.125,0.12,0.12,3684658
ETR,20060515,2.5,2.5,2.46,2.47,111494
FGL,20060515,5.85,5.9,5.76,5.87,6386177
FXJ,20060515,3.87,3.89,3.85,3.87,2952297
GFF,20060515,2.2,2.2,2.19,2.2,2656793
HGI,20060515,1.97,1.99,1.97,1.98,5154408
HTA,20060515,0.275,0.275,0.26,0.265,558860
HVN,20060515,3.9,3.93,3.85,3.86,852683
IAG,20060515,5.54,5.59,5.5,5.54,2264900
IWL,20060515,4.5,4.5,4.42,4.46,153167
JBH,20060515,5.31,5.41,5.2,5.36,113596
KYC,20060515,1.06,1.06,1.06,1.06,26329
MBL,20060515,69.05,70.1,69.01,69.65,1006091
MYO,20060515,0.92,0.93,0.915,0.93,196796
MYP,20060515,2.61,2.62,2.49,2.58,3953466
NAB,20060515,36.54,37.01,36.42,36.9,5502933
NWS,20060515,25.05,25.29,24.92,25.24,1925123
NWSLV,20060515,23.7,23.83,23.65,23.83,365449
OST,20060515,3.99,3.99,3.89,3.92,960957
PBG,20060515,2.21,2.23,2.19,2.2,1544299
PBL,20060515,18.61,18.8,18.41,18.65,811477
PMN,20060515,5.78,5.8,5.75,5.78,2483866
PWR,20060515,0.535,0.535,0.535,0.535,21646
PWT,20060515,1.2,1.2,1.19,1.19,50790
QAN,20060515,3.32,3.35,3.3,3.3,3607482
RMD,20060515,5.92,5.94,5.87,5.89,1068445
SEK,20060515,4.61,4.75,4.54,4.74,712274
SEV,20060515,8.5,8.71,8.32,8.54,67821
SFE,20060515,15.95,15.95,15.76,15.8,276100
SGB,20060515,29.95,30.05,29.83,29.88,1102685
SGT,20060515,2.16,2.2,2.13,2.16,1547933
SHL,20060515,14.42,14.82,14.41,14.56,373070
TAH,20060515,15.22,15.32,15.16,15.32,2331523
TEL,20060515,3.7,3.7,3.61,3.66,14850635
TEN,20060515,3.1,3.14,3.08,3.11,647113
TLS,20060515,3.75,3.79,3.71,3.79,30545642
TNE,20060515,0.71,0.71,0.695,0.71,1552700
TTS,20060515,3.05,3.08,2.97,2.99,3237268
TWR,20060515,2.3,2.35,2.27,2.33,379777
UTB,20060515,14.9,15.01,14.85,14.9,778679
VBA,20060515,1.7,1.72,1.68,1.695,167993
VHL,20060515,0.097,0.098,0.095,0.098,147500
WBC,20060515,24,24,23.78,23.85,7034149
WDC,20060515,16.98,16.98,16.8,16.92,4177870
WOW,20060515,18.72,18.9,18.53,18.85,2282039
