AGL,20021121,10.5,10.57,10.45,10.49,2021644
ALL,20021121,5.15,5.15,4.98,5.05,1277401
ALU,20021121,1.24,1.24,1.2,1.2,21637
AMP,20021121,12.8,12.8,12.57,12.65,3165568
ANZ,20021121,18.5,18.56,18.38,18.45,4096842
ASX,20021121,11.19,11.5,11.08,11.47,159956
AUN,20021121,0.17,0.18,0.17,0.17,786693
AXN,20021121,0.165,0.165,0.14,0.14,648257
BGN,20021121,0.5,0.5,0.45,0.45,277233
BHP,20021121,9.79,9.87,9.76,9.83,11935598
BIR,20021121,0.68,0.68,0.67,0.68,751666
BRZ,20021121,1.95,1.95,1.93,1.93,41050
BSL,20021121,3.02,3.13,3.01,3.08,6006441
BTA,20021121,0.53,0.53,0.5,0.5,53830
CBA,20021121,27.39,27.4,27.2,27.35,2894437
CIR,20021121,1.34,1.34,1.34,1.34,7250
CML,20021121,6.39,6.44,6.29,6.33,5302798
CPU,20021121,1.85,1.85,1.78,1.79,1885009
DJS,20021121,1.07,1.07,1.06,1.06,365109
ECP,20021121,0.375,0.385,0.37,0.385,332481
ERG,20021121,0.145,0.15,0.14,0.145,2520340
ETR,20021121,0.295,0.31,0.295,0.31,25617
FAN,20021121,1.97,1.97,1.96,1.96,25100
FFL,20021121,1.93,1.93,1.9,1.9,34200
FGL,20021121,4.71,4.73,4.62,4.63,5275000
FOA,20021121,17.78,18.05,17.57,17.57,502293
FXJ,20021121,2.96,2.97,2.92,2.94,4111346
HLY,20021121,4.85,5.1,4.85,5.08,52872
HTA,20021121,0.22,0.23,0.215,0.22,225799
HVN,20021121,2.58,2.62,2.54,2.56,3235045
IAG,20021121,2.5,2.5,2.39,2.42,8154717
KAZ,20021121,0.21,0.215,0.205,0.21,3749332
KYC,20021121,1.28,1.28,1.18,1.24,37105
MAY,20021121,3.29,3.3,3.22,3.25,2062988
MBL,20021121,22.2,22.52,22.1,22.31,1302979
MIM,20021121,1.41,1.52,1.38,1.52,89263184
MYO,20021121,0.65,0.67,0.65,0.67,529271
NAB,20021121,32.47,32.63,32.35,32.63,4763938
NCP,20021121,12.05,12.25,12.02,12.15,11245574
OST,20021121,1.54,1.58,1.54,1.57,790568
PBL,20021121,8.25,8.26,8.15,8.19,932304
PWR,20021121,0.04,0.041,0.039,0.039,2079367
PWT,20021121,0.064,0.065,0.062,0.062,382242
QAN,20021121,3.82,3.88,3.82,3.85,8991604
RMD,20021121,5.99,6,5.9,5.94,1435850
SEV,20021121,4.5,4.55,4.45,4.45,1225134
SFD,20021121,0.17,0.17,0.17,0.17,0
SFE,20021121,2.05,2.05,2.01,2.03,247063
SGB,20021121,18.35,18.45,18.14,18.45,993725
SGT,20021121,1.36,1.36,1.34,1.35,1728234
SHL,20021121,6.44,6.45,6.39,6.44,478588
TAB,20021121,2.97,3.05,2.97,3.03,2466445
TAH,20021121,11.28,11.46,11.27,11.43,1273488
TEL,20021121,4.17,4.21,4.14,4.16,2955770
TEN,20021121,1.89,1.95,1.89,1.95,600716
TLS,20021121,4.55,4.56,4.51,4.51,27457332
TNE,20021121,0.32,0.33,0.21,0.25,21049927
TQL,20021121,4.47,4.5,4.43,4.47,144461
TWR,20021121,1.5,1.5,1.46,1.48,13745
UEL,20021121,2.7,2.72,2.66,2.71,282957
VHL,20021121,0.44,0.44,0.42,0.42,13500
VTI,20021121,0.285,0.285,0.27,0.28,143360
WBC,20021121,13.99,14.04,13.9,14.03,16641294
WOW,20021121,12.12,12.2,11.93,12.01,2156685
WSF,20021121,13.61,13.61,13.38,13.5,1322432
