AGL,20020221,9.86,9.9,9.78,9.81,386069
ALL,20020221,6.236,6.25,5.97,6.06,3048227
ALU,20020221,2.99,2.99,2.95,2.95,20407
AMP,20020221,18.85,19.01,18.85,19,2933803
ANZ,20020221,18.15,18.22,18.02,18.14,3809812
ASX,20020221,12,12.064,11.97,12.064,151560
AUN,20020221,0.31,0.325,0.3,0.325,736938
AXN,20020221,0.69,0.69,0.65,0.67,460278
BGN,20020221,1.03,1.03,1.02,1.02,13450
BHP,20020221,11.65,11.68,11.59,11.6,12119399
BIR,20020221,0.82,0.83,0.8,0.8,1171494
BRZ,20020221,2.27,2.27,2.21,2.24,92253
BTA,20020221,0.64,0.67,0.63,0.65,395512
CBA,20020221,32.25,32.27,31.8,32.03,3982218
CIR,20020221,2.8,2.81,2.77,2.8,50961
CML,20020221,8.76,8.82,8.7,8.82,1171410
CMLC,20020221,8.706,8.77,8.65,8.77,35197
CPU,20020221,2.972,3.03,2.94,2.98,1390009
DJS,20020221,1.14,1.15,1.13,1.13,825186
ECP,20020221,0.38,0.38,0.365,0.365,247623
ERG,20020221,0.415,0.415,0.4,0.405,2542695
ETR,20020221,0.55,0.55,0.53,0.54,30000
FAN,20020221,1.56,1.56,1.56,1.56,0
FFL,20020221,1.82,1.85,1.82,1.84,66850
FGL,20020221,4.68,4.69,4.63,4.69,17853691
FOA,20020221,14.78,15.3,14.78,15.1,444797
FXJ,20020221,3.85,3.87,3.73,3.809,2870078
HLY,20020221,5.26,5.3,5.25,5.25,33918
HTA,20020221,0.395,0.42,0.38,0.39,1853865
HVN,20020221,3.41,3.48,3.4,3.48,1777169
IAG,20020221,3.17,3.22,3.17,3.22,1200798
KAZ,20020221,0.81,0.81,0.8,0.8,1725539
KYC,20020221,1.33,1.4,1.25,1.28,88885
MAY,20020221,6.56,6.65,6.51,6.6,1994332
MBL,20020221,34,34,32.5,32.8,843699
MIM,20020221,1.31,1.33,1.31,1.32,11255755
MYO,20020221,0.66,0.66,0.64,0.64,120271
NAB,20020221,35,35.12,34.7,35.12,6235418
NCP,20020221,12.99,13.01,12.11,12.571,18078410
OST,20020221,1.51,1.52,1.46,1.46,1661551
OTT,20020221,0.074,0.075,0.072,0.072,2449207
PBL,20020221,9.757,9.84,9.66,9.68,2042118
PWR,20020221,0.345,0.345,0.335,0.345,886302
PWT,20020221,0.155,0.155,0.15,0.155,172608
QAN,20020221,3.85,3.94,3.78,3.89,8755790
RMD,20020221,7.36,7.42,7.16,7.17,1367500
SEV,20020221,7.15,7.28,7.14,7.17,1810432
SFD,20020221,0.25,0.28,0.24,0.27,398085
SGB,20020221,17.826,17.9,17.75,17.772,221538
SGT,20020221,1.7,1.73,1.7,1.73,1196190
SHL,20020221,7.438,7.5,7.43,7.5,174535
TAB,20020221,2.68,2.73,2.68,2.69,3787890
TAH,20020221,10.5,10.92,10.5,10.9,2603837
TEL,20020221,4.14,4.19,4.12,4.18,445001
TEN,20020221,2.13,2.13,2.11,2.111,858995
TLO,20020221,0.026,0.027,0.026,0.027,220000
TLS,20020221,5.36,5.38,5.29,5.31,35331772
TNE,20020221,0.8,0.8,0.8,0.8,155219
TQL,20020221,3.32,3.34,3.31,3.33,65281
TWR,20020221,4.19,4.25,4.18,4.25,8958
UEL,20020221,2.242,2.26,2.23,2.25,448417
VHL,20020221,0.57,0.58,0.57,0.57,12000
VTI,20020221,0.38,0.38,0.38,0.38,45000
WBC,20020221,16.3,16.58,16.25,16.51,3689278
WOW,20020221,11.992,12.06,11.98,12.02,1637073
WSF,20020221,17.038,17.15,16.51,16.6,628952
