ABS,20050209,5.62,5.63,5.52,5.52,894964
AGL,20050209,14.21,14.38,14.21,14.35,448325
ALL,20050209,10.9,10.9,10.66,10.87,336876
ALU,20050209,0.36,0.375,0.35,0.375,41170
AMP,20050209,7.64,7.65,7.56,7.61,7208652
ANZ,20050209,20.76,20.95,20.71,20.92,2587423
ASX,20050209,21.44,21.48,21.15,21.3,143258
AUN,20050209,0.85,0.87,0.84,0.86,1598824
BGN,20050209,0.094,0.094,0.092,0.092,80021
BHP,20050209,16.96,16.96,16.63,16.63,15756352
BRZ,20050209,2.29,2.29,2.24,2.24,41937
BSL,20050209,9.5,9.54,9.36,9.37,1752496
BTA,20050209,0.465,0.475,0.46,0.475,289825
CBA,20050209,34.99,35.76,34.92,35.76,8636663
CGF,20050209,3.44,3.45,3.34,3.34,1393429
CIR,20050209,1.97,1.98,1.95,1.98,78789
CML,20050209,9.47,9.47,9.35,9.37,4305449
CPU,20050209,6.55,6.56,6.47,6.5,2180998
DJS,20050209,2.19,2.21,2.18,2.19,514191
ERG,20050209,0.315,0.315,0.305,0.305,1112100
ETR,20050209,2.11,2.11,1.98,2.02,326693
FAN,20050209,4.9,4.9,4.8,4.9,6450
FGL,20050209,5.43,5.48,5.43,5.45,7674465
FOA,20050209,24.22,24.22,23.86,23.86,591634
FXJ,20050209,4.54,4.6,4.54,4.56,9914333
HLY,20050209,11.39,11.39,11.13,11.15,576709
HTA,20050209,0.385,0.385,0.365,0.365,2081243
HVN,20050209,3,3,2.95,2.95,1693567
IAG,20050209,6.8,6.85,6.62,6.62,2481653
IWL,20050209,2.82,2.82,2.62,2.75,249804
JBH,20050209,3.54,3.58,3.53,3.56,160496
KYC,20050209,1.71,1.71,1.67,1.69,67020
MAY,20050209,4.91,4.96,4.83,4.83,1329625
MBL,20050209,48.96,49.06,48.36,48.39,331322
MYO,20050209,1.19,1.21,1.15,1.15,790551
NAB,20050209,30.08,30.1,29.75,29.8,3232963
NWS,20050209,22.83,22.83,22.66,22.68,3394798
NWSLV,20050209,22,22,21.82,21.9,1315020
OST,20050209,2.79,2.79,2.73,2.74,2535750
PBG,20050209,3.12,3.14,3.1,3.1,851725
PBL,20050209,16.13,16.15,15.9,15.95,1449775
PMN,20050209,5.51,5.53,5.42,5.42,1215513
PWR,20050209,0.38,0.41,0.38,0.385,7750
PWT,20050209,1.45,1.45,1.44,1.44,31900
QAN,20050209,3.72,3.72,3.68,3.69,5509919
RMD,20050209,7.75,7.77,7.65,7.73,999277
SEV,20050209,7.56,7.82,7.54,7.72,373005
SFE,20050209,9.85,9.99,9.72,9.8,749812
SGB,20050209,24.95,24.95,24.74,24.89,924222
SGT,20050209,2.05,2.05,2.04,2.05,255787
SHL,20050209,11.7,11.83,11.57,11.7,688120
TAH,20050209,17.44,17.49,17.37,17.37,915294
TEL,20050209,5.78,5.84,5.77,5.8,1497462
TEN,20050209,4.19,4.2,4.03,4.05,2269364
TLS,20050209,5.23,5.24,5.17,5.24,24181803
TNE,20050209,0.78,0.79,0.77,0.79,462648
TWR,20050209,2.02,2.02,2.02,2.02,0
UTB,20050209,13.3,13.38,13.03,13.3,141496
VBA,20050209,2.07,2.07,2.04,2.05,5658516
VHL,20050209,0.41,0.41,0.405,0.405,110201
VTI,20050209,0.63,0.63,0.62,0.63,668577
WBC,20050209,19.41,19.57,19.4,19.52,5199030
WDC,20050209,17,17.12,16.9,17.09,4357839
WOW,20050209,15.04,15.17,14.94,15.06,1163721
