ACK,20091014,0.245,0.27,0.245,0.27,36673
AGF,20091014,1.075,1.085,1.065,1.085,218128
AJA,20091014,0.465,0.48,0.465,0.48,1339835
ALL,20091014,5.41,5.5,5.4,5.47,1549041
AMP,20091014,6.94,6.94,6.73,6.82,8831784
ANZ,20091014,24.6,24.86,24.5,24.8,7272013
ASX,20091014,35.58,35.63,35.02,35.42,720653
AUN,20091014,1.3,1.305,1.275,1.295,917239
BFG,20091014,1.07,1.07,1.07,1.07,49387
BHP,20091014,38.14,38.47,37.89,38.4,12890482
BSL,20091014,3.17,3.25,3.15,3.23,19557130
BTT,20091014,2.85,2.95,2.85,2.88,46107
CBA,20091014,53.8,55.07,53.67,54.97,3567442
CGF,20091014,3.64,3.77,3.62,3.73,1999928
CIR,20091014,0.75,0.75,0.745,0.745,48000
CMJ,20091014,3.1,3.13,3.04,3.05,1480804
COH,20091014,65.33,65.99,65.05,65.05,267493
CPU,20091014,11.03,11.15,10.99,11.14,1959022
CRZ,20091014,3.85,3.9,3.84,3.9,769133
CSL,20091014,31.63,32.47,31.61,32,4934932
CSR,20091014,1.95,1.985,1.95,1.96,4513555
CWN,20091014,9.14,9.16,8.93,8.99,1759545
DJS,20091014,5.69,5.89,5.65,5.72,2520735
FGL,20091014,5.53,5.61,5.53,5.57,12283198
FXJ,20091014,1.71,1.745,1.71,1.735,7300275
FXL,20091014,1.63,1.675,1.63,1.63,146928
GFF,20091014,1.71,1.71,1.625,1.625,5839590
HTA,20091014,0.11,0.115,0.11,0.115,15000
HVN,20091014,4.55,4.78,4.53,4.64,3066434
IAG,20091014,4.04,4.1,3.97,4,9845464
IFN,20091014,1.47,1.5,1.47,1.495,3264186
IIN,20091014,1.955,2.04,1.955,2.01,326197
IVC,20091014,5.86,5.97,5.85,5.9,181468
JBH,20091014,18.65,19.58,18.61,19.42,1575850
LGL,20091014,3.24,3.34,3.24,3.33,30444320
MLB,20091014,1.73,1.765,1.72,1.75,307633
MQG,20091014,55.32,56.55,55.01,56.26,1179004
MYFG,20091014,104.7,104.7,104.7,104.7,0
NAB,20091014,31.48,31.92,31.32,31.92,4582501
NHF,20091014,1.255,1.285,1.25,1.285,260377
NWS,20091014,15.83,16.05,15.78,16,3025396
NWSLV,20091014,13.53,13.8,13.53,13.69,2608418
OST,20091014,3.25,3.27,3.21,3.26,5143843
OZL,20091014,1.285,1.325,1.27,1.31,23355014
PBG,20091014,1.35,1.375,1.335,1.335,4869137
PLB,20091014,0.75,0.75,0.75,0.75,0
PTM,20091014,6.15,6.3,6.12,6.23,911402
QAN,20091014,2.98,2.98,2.95,2.96,9890598
RMD,20091014,5.26,5.29,5.23,5.27,5112539
SEK,20091014,6.37,6.41,6.34,6.37,1060805
SEV,20091014,6.26,6.37,6.23,6.36,864256
SGH,20091014,1.65,1.67,1.65,1.67,43474
SGT,20091014,2.48,2.49,2.44,2.48,3836244
SMX,20091014,5.99,6,5.8,5.91,262461
TAH,20091014,7.05,7.1,7.03,7.09,2964068
TEL,20091014,2.11,2.15,2.11,2.11,5286029
TEN,20091014,1.5,1.565,1.495,1.54,9230119
TLS,20091014,3.19,3.19,3.16,3.16,52338758
TNE,20091014,0.8,0.84,0.785,0.84,145218
TTS,20091014,2.45,2.47,2.45,2.47,4150812
TWR,20091014,1.36,1.375,1.35,1.35,26694
VBA,20091014,0.49,0.5,0.485,0.49,6632650
WBC,20091014,26.35,26.9,26.32,26.8,5563081
WDC,20091014,13.15,13.3,13.1,13.15,5607203
WES,20091014,26.65,27.18,26.6,26.9,2994090
WIG,20091014,1.11,1.11,1.1,1.1,6417
WOW,20091014,29.05,29.45,28.99,29.23,3253483
WPL,20091014,51.95,52.94,51.66,52.63,2766299
WTF,20091014,5.8,5.8,5.61,5.61,352569
